Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,703.0,713.0,698.0,698.0,577.616455078125,26600.0,,,,,50.0,,,,,,,,,
2020-02-26,696.0,699.0,679.0,687.0,568.513671875,16900.0,,,,,50.0,,,,,,713.0,698.0,703.0,26600.0
2020-02-27,680.0,680.0,666.0,675.0,558.583251953125,14600.0,,,,,50.0,,,,,,699.0,687.0,696.0,16900.0
2020-02-28,652.0,766.0,575.0,592.0,489.8982849121094,309700.0,,,,,50.0,,,,,,680.0,675.0,680.0,14600.0
2020-02-29,652.0,766.0,575.0,592.0,489.8982849121094,309700.0,,,,,50.0,,,,,,766.0,592.0,652.0,309700.0
2020-03-01,652.0,766.0,575.0,592.0,489.8982849121094,309700.0,,,,,50.0,,,,,,766.0,592.0,652.0,309700.0
2020-03-02,603.0,635.0,580.0,629.0,520.5167846679688,47600.0,,,,,50.0,,,,,,766.0,592.0,652.0,309700.0
2020-03-03,639.0,644.0,582.0,589.0,487.4156188964844,45900.0,,,,,50.0,,,,,,635.0,629.0,603.0,47600.0
2020-03-04,588.0,604.0,576.0,596.0,493.2083740234375,35400.0,,,,,50.0,,,,,,644.0,589.0,639.0,45900.0
2020-03-05,603.0,625.0,593.0,600.0,496.51849365234375,28000.0,,,,,50.0,,,,,,604.0,596.0,588.0,35400.0
2020-03-06,593.0,594.0,560.0,566.0,468.3824157714844,79300.0,,,,,50.0,,,,,,625.0,600.0,603.0,28000.0
2020-03-07,593.0,594.0,560.0,566.0,468.3824157714844,79300.0,,,,,50.0,,,,,,594.0,566.0,593.0,79300.0
2020-03-08,593.0,594.0,560.0,566.0,468.3824157714844,79300.0,,,,,50.0,,,,,,594.0,566.0,593.0,79300.0
2020-03-09,550.0,552.0,512.0,518.0,428.6609497070313,62200.0,,,,,50.0,,,,,,594.0,566.0,593.0,79300.0
2020-03-10,518.0,531.0,488.0,508.0,420.3856506347656,65900.0,,,,,16.783216783216773,,,,,,552.0,518.0,550.0,62200.0
2020-03-11,520.0,529.0,496.0,529.0,437.7637939453125,45800.0,,,,,23.310810810810807,,,,,,531.0,508.0,518.0,65900.0
2020-03-12,507.0,522.0,489.0,511.0,422.8682556152344,54300.0,,,,,22.847682119205302,,,,,,529.0,529.0,520.0,45800.0
2020-03-13,453.0,493.0,450.0,464.0,383.9743041992188,47200.0,,,,,25.93984962406016,,,,,,522.0,511.0,507.0,54300.0
2020-03-14,453.0,493.0,450.0,464.0,383.9743041992188,47200.0,,,,,25.93984962406016,,,,,,493.0,464.0,453.0,47200.0
2020-03-15,453.0,493.0,450.0,464.0,383.9743041992188,47200.0,570.3,,,,25.93984962406016,,,,,698.0,493.0,464.0,453.0,47200.0
2020-03-16,497.0,498.0,466.0,466.0,385.6293640136719,34600.0,558.7,,,,14.718614718614733,,,,,687.0,493.0,464.0,453.0,47200.0
2020-03-17,464.0,505.0,440.0,503.0,416.24798583984375,43200.0,549.5,,,,31.140350877192983,,,,,675.0,498.0,466.0,497.0,34600.0
2020-03-18,501.0,506.0,471.0,471.0,389.7669982910156,19900.0,539.3,,,,25.29644268774703,,,,,629.0,505.0,503.0,464.0,43200.0
2020-03-19,477.0,484.0,445.0,458.0,379.0091247558594,27300.0,532.6,,,,22.90076335877864,,,,,629.0,506.0,471.0,501.0,19900.0
2020-03-20,477.0,484.0,445.0,458.0,379.0091247558594,27300.0,525.9,550.48,,,26.31578947368422,,,,,629.0,484.0,458.0,477.0,27300.0
2020-03-21,477.0,484.0,445.0,458.0,379.0091247558594,27300.0,519.2,540.88,,,26.31578947368422,,,,,629.0,484.0,458.0,477.0,27300.0
2020-03-22,477.0,484.0,445.0,458.0,379.0091247558594,27300.0,510.65,531.72,,,26.31578947368422,,,,,600.0,484.0,458.0,477.0,27300.0
2020-03-23,482.0,487.0,443.0,461.0,381.49169921875,33000.0,504.25,523.16,,,34.42622950819671,,,,,600.0,484.0,458.0,477.0,27300.0
2020-03-24,471.0,518.0,470.0,518.0,428.6609497070313,23500.0,500.35,520.2,,,52.17391304347826,,,,,600.0,487.0,461.0,482.0,33000.0
2020-03-25,531.0,542.0,515.0,530.0,438.5913391113281,27000.0,496.85,517.72,,,50.22624434389141,,,,,566.0,518.0,518.0,471.0,23500.0
2020-03-26,525.0,525.0,503.0,519.0,429.4884643554688,9600.0,494.5,514.8,,,51.86915887850467,,,,,566.0,542.0,530.0,531.0,27000.0
2020-03-27,533.0,542.0,517.0,535.0,442.7289733886719,11600.0,492.95,511.04,,,69.39890710382514,,,,,566.0,525.0,519.0,525.0,9600.0
2020-03-28,533.0,542.0,517.0,535.0,442.7289733886719,11600.0,491.4,508.88,,,69.39890710382514,,,,,535.0,542.0,535.0,533.0,11600.0
2020-03-29,533.0,542.0,517.0,535.0,442.7289733886719,11600.0,492.25,506.44,,,69.39890710382514,,,,,535.0,542.0,535.0,533.0,11600.0
2020-03-30,520.0,522.0,482.0,489.0,404.66259765625,23000.0,491.3,502.0,,,55.06607929515419,,,,,535.0,542.0,535.0,533.0,11600.0
2020-03-31,490.0,510.0,489.0,500.0,413.7654113769531,16000.0,489.85,499.36,,,49.25373134328358,,,,,535.0,522.0,489.0,520.0,23000.0
2020-04-01,490.0,504.0,485.0,485.0,401.3524475097656,9900.0,488.55,496.12,,,53.80434782608696,,,,,535.0,510.0,500.0,490.0,16000.0
2020-04-02,530.0,530.0,501.0,519.0,429.4884643554688,20800.0,491.3,494.24,,,64.8780487804878,,,,,535.0,504.0,485.0,490.0,9900.0
2020-04-03,524.0,529.0,479.0,513.0,424.5232849121094,18000.0,493.75,494.04,,,63.03317535545024,,,,,535.0,530.0,519.0,530.0,20800.0
2020-04-04,524.0,529.0,479.0,513.0,424.5232849121094,18000.0,496.2,494.24,,,63.03317535545024,,,,,535.0,529.0,513.0,524.0,18000.0
2020-04-05,524.0,529.0,479.0,513.0,424.5232849121094,18000.0,498.55,493.6,,,63.03317535545024,,,,,535.0,529.0,513.0,524.0,18000.0
2020-04-06,502.0,504.0,479.0,497.0,411.2828063964844,19100.0,498.25,493.04,,,58.035714285714285,,,,,535.0,529.0,513.0,524.0,18000.0
2020-04-07,505.0,527.0,495.0,518.0,428.6609497070313,21800.0,500.6,495.2,,,50.0,,,,,535.0,504.0,497.0,502.0,19100.0
2020-04-08,513.0,527.0,508.0,523.0,432.798583984375,11500.0,503.85,497.56,,,48.06629834254144,,,,,535.0,527.0,518.0,505.0,21800.0
2020-04-09,519.0,537.0,514.0,536.0,443.5565490722656,22400.0,507.75,500.44,,,54.6448087431694,,,,,536.0,527.0,523.0,513.0,11500.0
2020-04-10,540.0,540.0,515.0,521.0,431.1435241699219,9600.0,510.9,502.64,,,46.15384615384615,,,,,536.0,537.0,536.0,519.0,22400.0
2020-04-11,540.0,540.0,515.0,521.0,431.1435241699219,9600.0,514.05,503.36,,,46.15384615384615,,,,,536.0,540.0,521.0,540.0,9600.0
2020-04-12,540.0,540.0,515.0,521.0,431.1435241699219,9600.0,517.05,505.36,,,46.15384615384615,,,,,536.0,540.0,521.0,540.0,9600.0
2020-04-13,531.0,531.0,501.0,503.0,416.24798583984375,22300.0,516.3,507.16,,,54.54545454545455,,,,,536.0,540.0,521.0,540.0,9600.0
2020-04-14,510.0,516.0,503.0,509.0,421.2131652832031,10600.0,515.25,509.2,,,53.02013422818792,529.84,,,,536.0,531.0,503.0,531.0,22300.0
2020-04-15,529.0,531.0,509.0,509.0,421.2131652832031,12500.0,514.75,511.24,,,58.95522388059702,526.06,,,,536.0,516.0,509.0,510.0,10600.0
2020-04-16,519.0,519.0,491.0,501.0,414.5929565429688,10200.0,513.05,512.96,,,41.66666666666667,522.34,,,,536.0,531.0,509.0,529.0,12500.0
2020-04-17,505.0,529.0,505.0,520.0,430.3160400390625,7900.0,512.3,515.32,,,52.89256198347108,519.24,,,,536.0,519.0,501.0,519.0,10200.0
2020-04-18,505.0,529.0,505.0,520.0,430.3160400390625,7900.0,511.55,515.4,,,52.89256198347108,517.8,,,,536.0,529.0,520.0,505.0,7900.0
2020-04-19,505.0,529.0,505.0,520.0,430.3160400390625,7900.0,513.1,515.0,,,52.89256198347108,516.36,,,,536.0,529.0,520.0,505.0,7900.0
2020-04-20,520.0,547.0,515.0,534.0,441.9014587402344,19000.0,514.8,515.6,,,65.54621848739495,515.2,,,,536.0,529.0,520.0,505.0,7900.0
2020-04-21,538.0,586.0,502.0,522.0,431.9710998535156,46000.0,516.65,515.08,,,51.81818181818182,513.06,,,,536.0,547.0,534.0,520.0,19000.0
2020-04-22,512.0,527.0,501.0,506.0,418.7305908203125,22100.0,516.0,513.92,,,42.97520661157025,511.4,,,,536.0,586.0,522.0,538.0,46000.0
2020-04-23,508.0,528.0,508.0,517.0,427.8334045410156,7300.0,516.2,513.2,,,42.01680672268908,509.82,,,,536.0,527.0,506.0,512.0,22100.0
