Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,865.0,865.0,850.0,853.0,805.9481201171875,1800.0,,,,,50.0,,,,,,,,,
2020-02-26,853.0,855.0,840.0,840.0,793.6651611328125,3700.0,,,,,50.0,,,,,,865.0,853.0,865.0,1800.0
2020-02-27,839.0,840.0,806.0,806.0,761.5406494140625,1600.0,,,,,50.0,,,,,,855.0,840.0,853.0,3700.0
2020-02-28,803.0,803.0,730.0,735.0,694.45703125,5800.0,,,,,50.0,,,,,,840.0,806.0,839.0,1600.0
2020-02-29,803.0,803.0,730.0,735.0,694.45703125,5800.0,,,,,50.0,,,,,,803.0,735.0,803.0,5800.0
2020-03-01,803.0,803.0,730.0,735.0,694.45703125,5800.0,,,,,50.0,,,,,,803.0,735.0,803.0,5800.0
2020-03-02,705.0,732.0,687.0,732.0,691.6224975585938,3800.0,,,,,50.0,,,,,,803.0,735.0,803.0,5800.0
2020-03-03,739.0,739.0,712.0,712.0,672.7256469726562,3300.0,,,,,50.0,,,,,,732.0,732.0,705.0,3800.0
2020-03-04,710.0,711.0,708.0,708.0,668.9463500976562,1100.0,,,,,50.0,,,,,,739.0,712.0,739.0,3300.0
2020-03-05,711.0,711.0,711.0,711.0,671.7808837890625,100.0,,,,,50.0,,,,,,711.0,708.0,710.0,1100.0
2020-03-06,707.0,707.0,680.0,680.0,642.4908447265625,3100.0,,,,,50.0,,,,,,711.0,711.0,711.0,100.0
2020-03-07,707.0,707.0,680.0,680.0,642.4908447265625,3100.0,,,,,50.0,,,,,,707.0,680.0,707.0,3100.0
2020-03-08,707.0,707.0,680.0,680.0,642.4908447265625,3100.0,,,,,50.0,,,,,,707.0,680.0,707.0,3100.0
2020-03-09,677.0,677.0,616.0,616.0,582.0211181640625,2000.0,,,,,50.0,,,,,,707.0,680.0,707.0,3100.0
2020-03-10,556.0,616.0,556.0,616.0,582.0211181640625,2600.0,,,,,1.2345679012345698,,,,,,677.0,616.0,677.0,2000.0
2020-03-11,601.0,626.0,601.0,624.0,589.579833984375,1400.0,,,,,4.621848739495789,,,,,,616.0,616.0,556.0,2600.0
2020-03-12,573.0,581.0,573.0,580.0,548.0068969726562,700.0,,,,,4.435483870967758,,,,,,626.0,624.0,601.0,1400.0
2020-03-13,552.0,552.0,492.0,512.0,483.7578125,2500.0,,,,,4.489795918367349,,,,,,581.0,580.0,573.0,700.0
2020-03-14,552.0,552.0,492.0,512.0,483.7578125,2500.0,,,,,4.489795918367349,,,,,,552.0,512.0,552.0,2500.0
