Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,1224.0,1235.0,1224.0,1235.0,1054.481689453125,50.0
2020-02-26,1231.0,1231.0,1220.0,1220.0,1041.6741943359375,220.0
2020-02-27,1220.0,1220.0,1205.0,1206.0,1029.7208251953125,150.0
2020-02-28,1176.0,1176.0,1151.0,1151.0,982.7598876953124,160.0
2020-03-02,1135.0,1170.0,1135.0,1170.0,998.98291015625,5010.0
2020-03-03,1187.0,1187.0,1158.0,1158.0,988.736572265625,3620.0
2020-03-04,1151.0,1151.0,1151.0,1151.0,982.7598876953124,1210.0
2020-03-05,1164.0,1164.0,1159.0,1159.0,989.5905151367188,2860.0
2020-03-06,1140.0,1140.0,1140.0,1140.0,973.3678588867188,130.0
2020-03-09,1093.0,1093.0,1059.0,1069.0,912.745849609375,2080.0
2020-03-10,1053.0,1070.0,1026.0,1069.0,912.745849609375,61000.0
2020-03-11,1087.0,1087.0,1073.0,1073.0,916.1610107421876,3240.0
2020-03-12,1012.0,1014.0,1008.0,1008.0,860.6620483398438,2330.0
2020-03-13,944.0,987.0,925.0,977.0,834.1932983398438,15320.0
2020-03-16,972.0,972.0,961.0,961.0,820.5320434570312,9490.0
2020-03-17,953.0,965.0,948.0,960.0,819.6781005859375,12930.0
2020-03-18,975.0,988.0,974.0,983.0,839.3163452148438,2780.0
2020-03-19,995.0,995.0,968.0,976.0,833.33935546875,4490.0
2020-03-23,979.0,979.0,965.0,976.0,833.33935546875,3640.0
2020-03-24,991.0,1008.0,991.0,1008.0,860.6620483398438,1270.0
2020-03-25,1056.0,1105.0,1056.0,1069.0,912.745849609375,320.0
2020-03-26,1129.0,1129.0,1033.0,1062.0,906.76904296875,1250.0
2020-03-27,1093.0,1093.0,1073.0,1092.0,932.3838500976562,1790.0
2020-03-30,1111.0,1111.0,1067.0,1087.0,928.1148071289062,4280.0
2020-03-31,1074.0,1074.0,1074.0,1074.0,917.014892578125,1200.0
2020-04-01,1057.0,1065.0,1029.0,1029.0,878.592529296875,220.0
2020-04-02,1029.0,1029.0,1026.0,1026.0,876.0309448242188,30.0
2020-04-03,1057.0,1057.0,1011.0,1012.0,864.0772705078125,160.0
2020-04-06,1012.0,1012.0,1012.0,1012.0,864.0772705078125,0.0
2020-04-07,1080.0,1080.0,1064.0,1080.0,922.137939453125,50.0
2020-04-08,1072.0,1095.0,1070.0,1094.0,934.0916748046876,8820.0
2020-04-09,1083.0,1083.0,1083.0,1083.0,924.6995239257812,10.0
2020-04-10,1083.0,1083.0,1083.0,1083.0,924.6995239257812,0.0
2020-04-13,1081.0,1083.0,1077.0,1077.0,919.576416015625,40.0
2020-04-14,1088.0,1092.0,1083.0,1092.0,932.3838500976562,2080.0
2020-04-15,1088.0,1088.0,1088.0,1088.0,928.9685668945312,810.0
2020-04-16,1088.0,1088.0,1088.0,1088.0,928.9685668945312,0.0
2020-04-17,1101.0,1101.0,1100.0,1100.0,939.214599609375,320.0
2020-04-20,1100.0,1100.0,1100.0,1100.0,939.214599609375,0.0
2020-04-21,1078.0,1078.0,1073.0,1073.0,916.1610107421876,11210.0
2020-04-22,1060.0,1064.0,1060.0,1064.0,908.4766235351562,30.0
2020-04-23,1064.0,1064.0,1064.0,1064.0,908.4766235351562,0.0
2020-04-24,1064.0,1064.0,1064.0,1064.0,908.4766235351562,0.0
2020-04-27,1081.0,1087.0,1081.0,1087.0,928.1148071289062,50.0
2020-04-28,1091.0,1096.0,1091.0,1096.0,935.7991333007812,210.0
2020-04-30,1115.0,1115.0,1115.0,1115.0,952.0220336914062,10.0
2020-05-01,1115.0,1115.0,1115.0,1115.0,952.0220336914062,0.0
2020-05-07,1115.0,1115.0,1115.0,1115.0,952.0220336914062,0.0
2020-05-08,1115.0,1115.0,1115.0,1115.0,952.0220336914062,0.0
2020-05-11,1120.0,1120.0,1120.0,1120.0,956.2911376953124,20.0
2020-05-12,1120.0,1120.0,1120.0,1120.0,956.2911376953124,0.0
2020-05-13,1120.0,1120.0,1120.0,1120.0,956.2911376953124,0.0
2020-05-14,1108.0,1108.0,1108.0,1108.0,946.045166015625,5000.0
2020-05-15,1108.0,1108.0,1108.0,1108.0,946.045166015625,0.0
2020-05-18,1108.0,1108.0,1108.0,1108.0,946.045166015625,0.0
2020-05-19,1108.0,1108.0,1108.0,1108.0,946.045166015625,0.0
2020-05-20,1108.0,1108.0,1108.0,1108.0,946.045166015625,0.0
2020-05-21,1126.0,1126.0,1126.0,1126.0,961.4140625,10.0
2020-05-22,1126.0,1126.0,1126.0,1126.0,961.4140625,0.0
2020-05-25,1126.0,1126.0,1123.0,1123.0,958.8526611328124,60.0
2020-05-26,1146.0,1146.0,1146.0,1146.0,978.4908447265624,30.0
2020-05-27,1154.0,1159.0,1153.0,1159.0,989.5905151367188,70.0
2020-05-28,1187.0,1195.0,1184.0,1187.0,1013.4979248046876,110.0
2020-05-29,1188.0,1189.0,1188.0,1188.0,1014.3515625,3350.0
2020-06-01,1188.0,1188.0,1188.0,1188.0,1014.3515625,20.0
2020-06-02,1190.0,1191.0,1190.0,1191.0,1016.9131469726562,30.0
2020-06-03,1217.0,1217.0,1216.0,1217.0,1039.11279296875,310.0
2020-06-04,1225.0,1225.0,1208.0,1211.0,1033.9896240234375,80.0
2020-06-05,1211.0,1211.0,1211.0,1211.0,1033.9896240234375,10.0
2020-06-08,1237.0,1237.0,1237.0,1237.0,1056.1895751953125,40.0
2020-06-09,1237.0,1237.0,1233.0,1233.0,1052.77392578125,60.0
2020-06-10,1233.0,1233.0,1233.0,1233.0,1052.77392578125,0.0
2020-06-11,1233.0,1233.0,1233.0,1233.0,1052.77392578125,0.0
2020-06-12,1175.0,1175.0,1175.0,1175.0,1003.2518920898438,30.0
2020-06-15,1183.0,1183.0,1170.0,1170.0,998.98291015625,400.0
2020-06-16,1200.0,1200.0,1200.0,1200.0,1024.59765625,20.0
2020-06-17,1200.0,1200.0,1200.0,1200.0,1024.59765625,0.0
2020-06-18,1188.0,1188.0,1188.0,1188.0,1014.3515625,10.0
