Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,1065.0,1112.0,1027.0,1071.0,1013.5108642578124,625600.0,,,,,50.0,,,,,,,,,
2020-02-26,1066.0,1068.0,1005.0,1030.0,974.7116088867188,523700.0,,,,,50.0,,,,,,1112.0,1071.0,1065.0,625600.0
2020-02-27,1027.0,1040.0,1003.0,1008.0,953.8925170898438,477700.0,,,,,50.0,,,,,,1068.0,1030.0,1066.0,523700.0
2020-02-28,975.0,997.0,948.0,955.0,903.7374877929688,405300.0,,,,,50.0,,,,,,1040.0,1008.0,1027.0,477700.0
2020-02-29,975.0,997.0,948.0,955.0,903.7374877929688,405300.0,,,,,50.0,,,,,,997.0,955.0,975.0,405300.0
2020-03-01,975.0,997.0,948.0,955.0,903.7374877929688,405300.0,,,,,50.0,,,,,,997.0,955.0,975.0,405300.0
2020-03-02,936.0,1011.0,936.0,991.0,937.8050537109376,502000.0,,,,,50.0,,,,,,997.0,955.0,975.0,405300.0
2020-03-03,1005.0,1029.0,925.0,935.0,884.8109741210938,412800.0,,,,,50.0,,,,,,1011.0,991.0,936.0,502000.0
2020-03-04,920.0,935.0,901.0,923.0,873.4551391601562,295600.0,,,,,50.0,,,,,,1029.0,935.0,1005.0,412800.0
2020-03-05,944.0,944.0,905.0,917.0,867.7772216796875,324300.0,,,,,50.0,,,,,,935.0,923.0,920.0,295600.0
2020-03-06,918.0,940.0,876.0,892.0,844.1192016601562,581600.0,,,,,50.0,,,,,,944.0,917.0,944.0,324300.0
2020-03-07,918.0,940.0,876.0,892.0,844.1192016601562,581600.0,,,,,50.0,,,,,,940.0,892.0,918.0,581600.0
2020-03-08,918.0,940.0,876.0,892.0,844.1192016601562,581600.0,,,,,50.0,,,,,,940.0,892.0,918.0,581600.0
2020-03-09,850.0,863.0,784.0,789.0,746.6480712890625,1048300.0,,,,,50.0,,,,,,940.0,892.0,918.0,581600.0
2020-03-10,699.0,790.0,695.0,766.0,724.882568359375,1571100.0,,,,,9.549071618037132,,,,,,863.0,789.0,850.0,1048300.0
2020-03-11,764.0,766.0,637.0,648.0,613.2166137695312,1959800.0,,,,,7.929515418502206,,,,,,790.0,766.0,699.0,1571100.0
2020-03-12,641.0,641.0,548.0,548.0,518.58447265625,2354700.0,,,,,6.766917293233078,,,,,,766.0,648.0,764.0,1959800.0
2020-03-13,466.0,510.0,448.0,456.0,431.5227966308594,3169300.0,,,,,6.304728546409805,,,,,,641.0,548.0,641.0,2354700.0
2020-03-14,466.0,510.0,448.0,456.0,431.5227966308594,3169300.0,,,,,6.304728546409805,,,,,,510.0,456.0,466.0,3169300.0
2020-03-15,466.0,510.0,448.0,456.0,431.5227966308594,3169300.0,826.75,,,,6.304728546409805,,,,,1071.0,510.0,456.0,466.0,3169300.0
2020-03-16,477.0,522.0,449.0,477.0,451.3955383300781,1936600.0,797.05,,,,3.776978417266193,,,,,1030.0,510.0,456.0,466.0,3169300.0
2020-03-17,445.0,536.0,436.0,529.0,500.6043701171875,2250700.0,772.0,,,,13.224637681159436,,,,,1008.0,522.0,477.0,477.0,1936600.0
2020-03-18,521.0,565.0,475.0,515.0,487.3558044433594,2025800.0,747.35,,,,13.176895306859208,,,,,991.0,536.0,529.0,445.0,2250700.0
2020-03-19,514.0,518.0,415.0,415.0,392.7236022949219,1600700.0,720.35,,,,11.26543209876543,,,,,991.0,565.0,515.0,521.0,2025800.0
2020-03-20,514.0,518.0,415.0,415.0,392.7236022949219,1600700.0,693.35,755.44,,,11.717495987158912,,,,,991.0,518.0,415.0,514.0,1600700.0
2020-03-21,514.0,518.0,415.0,415.0,392.7236022949219,1600700.0,666.35,729.2,,,11.717495987158912,,,,,991.0,518.0,415.0,514.0,1600700.0
2020-03-22,514.0,518.0,415.0,415.0,392.7236022949219,1600700.0,637.55,704.6,,,11.717495987158912,,,,,935.0,518.0,415.0,514.0,1600700.0
2020-03-23,400.0,433.0,387.0,433.0,409.7574157714844,1732000.0,612.45,681.6,,,16.914498141263934,,,,,923.0,518.0,415.0,514.0,1600700.0
2020-03-24,454.0,489.0,447.0,489.0,462.75146484375,1153400.0,590.75,662.96,,,25.74430823117339,,,,,917.0,433.0,433.0,400.0,1732000.0
2020-03-25,545.0,569.0,520.0,569.0,538.457275390625,1015400.0,573.35,647.52,,,42.589118198874296,,,,,892.0,489.0,489.0,454.0,1153400.0
