Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,820.0,837.0,812.0,833.0,813.0757446289062,747800.0,,,,,50.0,,,,,,,,,
2020-02-26,822.0,832.0,802.0,830.0,810.1474609375,869300.0,,,,,50.0,,,,,,837.0,833.0,820.0,747800.0
2020-02-27,820.0,823.0,801.0,808.0,788.6737060546875,987800.0,,,,,50.0,,,,,,832.0,830.0,822.0,869300.0
2020-02-28,783.0,798.0,768.0,776.0,757.4391479492188,1031000.0,,,,,50.0,,,,,,823.0,808.0,820.0,987800.0
2020-02-29,783.0,798.0,768.0,776.0,757.4391479492188,1031000.0,,,,,50.0,,,,,,798.0,776.0,783.0,1031000.0
2020-03-01,783.0,798.0,768.0,776.0,757.4391479492188,1031000.0,,,,,50.0,,,,,,798.0,776.0,783.0,1031000.0
2020-03-02,776.0,841.0,776.0,827.0,807.21923828125,1196400.0,,,,,50.0,,,,,,798.0,776.0,783.0,1031000.0
2020-03-03,842.0,858.0,827.0,829.0,809.17138671875,1021100.0,,,,,50.0,,,,,,841.0,827.0,776.0,1196400.0
2020-03-04,817.0,861.0,815.0,848.0,827.7169189453125,1085600.0,,,,,50.0,,,,,,858.0,829.0,842.0,1021100.0
2020-03-05,855.0,868.0,852.0,860.0,839.429931640625,801200.0,,,,,50.0,,,,,,861.0,848.0,817.0,1085600.0
2020-03-06,837.0,862.0,827.0,845.0,824.7887573242188,1050100.0,,,,,50.0,,,,,,868.0,860.0,855.0,801200.0
2020-03-07,837.0,862.0,827.0,845.0,824.7887573242188,1050100.0,,,,,50.0,,,,,,862.0,845.0,837.0,1050100.0
2020-03-08,837.0,862.0,827.0,845.0,824.7887573242188,1050100.0,,,,,50.0,,,,,,862.0,845.0,837.0,1050100.0
2020-03-09,802.0,807.0,741.0,751.0,733.0370483398438,1123600.0,,,,,50.0,,,,,,862.0,845.0,837.0,1050100.0
2020-03-10,710.0,736.0,683.0,720.0,702.7785034179688,1133600.0,,,,,29.89323843416369,,,,,,807.0,751.0,802.0,1123600.0
2020-03-11,720.0,747.0,694.0,700.0,683.2568969726562,1074000.0,,,,,28.18791946308725,,,,,,736.0,720.0,710.0,1133600.0
2020-03-12,684.0,690.0,627.0,630.0,614.9312133789062,1328100.0,,,,,24.27745664739884,,,,,,747.0,700.0,720.0,1074000.0
2020-03-13,570.0,593.0,551.0,565.0,551.4859008789062,1221300.0,,,,,22.16358839050132,,,,,,690.0,630.0,684.0,1328100.0
2020-03-14,570.0,593.0,551.0,565.0,551.4859008789062,1221300.0,,,,,22.16358839050132,,,,,,593.0,565.0,570.0,1221300.0
2020-03-15,570.0,593.0,551.0,565.0,551.4859008789062,1221300.0,759.7,,,,22.16358839050132,,,,,860.0,593.0,565.0,570.0,1221300.0
2020-03-16,573.0,599.0,511.0,514.0,501.7057800292969,1595900.0,743.75,,,,8.707124010554097,,,,,860.0,593.0,565.0,570.0,1221300.0
2020-03-17,504.0,535.0,487.0,503.0,490.9688720703125,2043100.0,727.4,,,,7.989690721649481,,,,,860.0,599.0,514.0,573.0,1595900.0
2020-03-18,503.0,533.0,451.0,457.0,446.0691833496094,1884500.0,709.85,,,,2.8915662650602485,,,,,860.0,535.0,503.0,504.0,2043100.0
