Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,942.0,958.0,940.0,958.0,938.8475341796876,3300.0,,,,,50.0,,,,,,,,,
2020-02-26,958.0,961.0,951.0,960.0,940.8075561523438,2600.0,,,,,50.0,,,,,,958.0,958.0,942.0,3300.0
2020-02-27,918.0,947.0,918.0,932.0,913.3673706054688,2900.0,,,,,50.0,,,,,,961.0,960.0,958.0,2600.0
2020-02-28,870.0,899.0,870.0,873.0,855.5469360351562,5700.0,,,,,50.0,,,,,,947.0,932.0,918.0,2900.0
2020-02-29,870.0,899.0,870.0,873.0,855.5469360351562,5700.0,,,,,50.0,,,,,,899.0,873.0,870.0,5700.0
2020-03-01,870.0,899.0,870.0,873.0,855.5469360351562,5700.0,,,,,50.0,,,,,,899.0,873.0,870.0,5700.0
2020-03-02,828.0,872.0,828.0,864.0,846.726806640625,4100.0,,,,,50.0,,,,,,899.0,873.0,870.0,5700.0
2020-03-03,879.0,879.0,864.0,865.0,847.7068481445312,1300.0,,,,,50.0,,,,,,872.0,864.0,828.0,4100.0
2020-03-04,851.0,865.0,851.0,864.0,846.726806640625,1100.0,,,,,50.0,,,,,,879.0,865.0,879.0,1300.0
2020-03-05,866.0,884.0,866.0,882.0,864.366943359375,2100.0,,,,,50.0,,,,,,865.0,864.0,851.0,1100.0
2020-03-06,865.0,866.0,855.0,855.0,837.90673828125,3300.0,,,,,50.0,,,,,,884.0,882.0,866.0,2100.0
2020-03-07,865.0,866.0,855.0,855.0,837.90673828125,3300.0,,,,,50.0,,,,,,866.0,855.0,865.0,3300.0
2020-03-08,865.0,866.0,855.0,855.0,837.90673828125,3300.0,,,,,50.0,,,,,,866.0,855.0,865.0,3300.0
2020-03-09,852.0,852.0,810.0,811.0,794.786376953125,4300.0,,,,,50.0,,,,,,866.0,855.0,865.0,3300.0
2020-03-10,775.0,785.0,718.0,778.0,762.4461669921875,8500.0,,,,,9.459459459459469,,,,,,852.0,811.0,852.0,4300.0
2020-03-11,798.0,798.0,736.0,741.0,726.1858520507812,1500.0,,,,,7.392996108949404,,,,,,785.0,778.0,775.0,8500.0
2020-03-12,748.0,748.0,704.0,710.0,695.8056030273438,5500.0,,,,,7.307692307692307,,,,,,798.0,741.0,798.0,1500.0
2020-03-13,645.0,671.0,620.0,657.0,643.8651733398438,7200.0,,,,,7.480314960629926,,,,,,748.0,710.0,748.0,5500.0
2020-03-14,645.0,671.0,620.0,657.0,643.8651733398438,7200.0,,,,,7.480314960629926,,,,,,671.0,657.0,645.0,7200.0
2020-03-15,645.0,671.0,620.0,657.0,643.8651733398438,7200.0,826.0,,,,7.480314960629926,,,,,960.0,671.0,657.0,645.0,7200.0
2020-03-16,656.0,657.0,637.0,648.0,635.0451049804688,3400.0,810.5,,,,7.480314960629926,,,,,960.0,671.0,657.0,645.0,7200.0
2020-03-17,635.0,647.0,628.0,647.0,634.0651245117188,2400.0,794.85,,,,7.086614173228355,,,,,932.0,657.0,648.0,656.0,3400.0
2020-03-18,649.0,685.0,649.0,671.0,657.5852661132812,2700.0,781.8,,,,15.162454873646212,,,,,882.0,647.0,647.0,635.0,2400.0
2020-03-19,671.0,686.0,663.0,683.0,669.3453979492188,1400.0,772.3,,,,13.284132841328416,,,,,882.0,685.0,671.0,649.0,2700.0
