Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,760.0,774.0,758.0,758.0,629.3946533203125,15200.0,,,,,50.0,,,,,,,,,
2020-02-26,742.0,758.0,742.0,753.0,625.2430419921875,17700.0,,,,,50.0,,,,,,774.0,758.0,760.0,15200.0
2020-02-27,747.0,747.0,711.0,711.0,590.3688354492188,17300.0,,,,,50.0,,,,,,758.0,753.0,742.0,17700.0
2020-02-28,710.0,756.0,697.0,699.0,580.40478515625,25100.0,,,,,50.0,,,,,,747.0,711.0,747.0,17300.0
2020-02-29,710.0,756.0,697.0,699.0,580.40478515625,25100.0,,,,,50.0,,,,,,756.0,699.0,710.0,25100.0
2020-03-01,710.0,756.0,697.0,699.0,580.40478515625,25100.0,,,,,50.0,,,,,,756.0,699.0,710.0,25100.0
2020-03-02,701.0,716.0,700.0,716.0,594.5205688476562,14600.0,,,,,50.0,,,,,,756.0,699.0,710.0,25100.0
2020-03-03,717.0,731.0,703.0,703.0,583.7261962890625,10100.0,,,,,50.0,,,,,,716.0,716.0,701.0,14600.0
2020-03-04,700.0,705.0,693.0,695.0,577.08349609375,10200.0,,,,,50.0,,,,,,731.0,703.0,717.0,10100.0
2020-03-05,695.0,700.0,694.0,694.0,576.253173828125,15900.0,,,,,50.0,,,,,,705.0,695.0,700.0,10200.0
2020-03-06,688.0,690.0,665.0,665.0,552.1734008789062,20100.0,,,,,50.0,,,,,,700.0,694.0,695.0,15900.0
2020-03-07,688.0,690.0,665.0,665.0,552.1734008789062,20100.0,,,,,50.0,,,,,,690.0,665.0,688.0,20100.0
2020-03-08,688.0,690.0,665.0,665.0,552.1734008789062,20100.0,,,,,50.0,,,,,,690.0,665.0,688.0,20100.0
2020-03-09,650.0,650.0,617.0,632.0,524.7723388671875,19200.0,,,,,50.0,,,,,,690.0,665.0,688.0,20100.0
2020-03-10,592.0,634.0,592.0,624.0,518.1295776367188,31300.0,,,,,10.119047619047606,,,,,,650.0,632.0,650.0,19200.0
2020-03-11,614.0,628.0,602.0,604.0,501.5229797363281,12400.0,,,,,9.289617486338798,,,,,,634.0,624.0,592.0,31300.0
2020-03-12,594.0,597.0,584.0,584.0,484.9161376953125,20200.0,,,,,10.559006211180131,,,,,,628.0,604.0,614.0,12400.0
2020-03-13,526.0,564.0,525.0,540.0,448.3815002441406,30600.0,,,,,8.808290155440417,,,,,,597.0,584.0,594.0,20200.0
2020-03-14,526.0,564.0,525.0,540.0,448.3815002441406,30600.0,,,,,8.808290155440417,,,,,,564.0,540.0,526.0,30600.0
2020-03-15,526.0,564.0,525.0,540.0,448.3815002441406,30600.0,659.3,,,,8.808290155440417,,,,,758.0,564.0,540.0,526.0,30600.0
2020-03-16,580.0,580.0,555.0,563.0,467.4791870117188,19100.0,649.55,,,,11.557788944723612,,,,,753.0,564.0,540.0,526.0,30600.0
2020-03-17,543.0,619.0,543.0,600.0,498.2014770507813,32200.0,641.9,,,,26.90582959641256,,,,,716.0,580.0,563.0,580.0,19100.0
2020-03-18,605.0,648.0,580.0,582.0,483.2555847167969,15200.0,635.45,,,,25.7510729613734,,,,,716.0,619.0,600.0,543.0,32200.0
2020-03-19,584.0,605.0,540.0,540.0,448.3815002441406,31900.0,627.5,,,,21.89781021897811,,,,,716.0,648.0,582.0,605.0,15200.0
2020-03-20,584.0,605.0,540.0,540.0,448.3815002441406,31900.0,619.55,640.44,,,24.48979591836735,,,,,716.0,605.0,540.0,584.0,31900.0
2020-03-21,584.0,605.0,540.0,540.0,448.3815002441406,31900.0,611.6,631.72,,,24.48979591836735,,,,,716.0,605.0,540.0,584.0,31900.0
2020-03-22,584.0,605.0,540.0,540.0,448.3815002441406,31900.0,602.8,623.2,,,24.48979591836735,,,,,703.0,605.0,540.0,584.0,31900.0
2020-03-23,553.0,562.0,530.0,562.0,466.6488342285156,26600.0,595.75,617.24,,,35.04273504273503,,,,,695.0,605.0,540.0,584.0,31900.0
2020-03-24,600.0,630.0,568.0,610.0,506.50494384765625,16500.0,591.5,613.68,,,47.44525547445255,,,,,694.0,562.0,562.0,553.0,26600.0
2020-03-25,628.0,628.0,600.0,618.0,513.1475830078125,13000.0,587.7,610.44,,,52.67175572519084,,,,,665.0,630.0,610.0,600.0,16500.0
2020-03-26,618.0,636.0,597.0,636.0,528.0935668945312,18200.0,586.25,607.92,,,60.0,,,,,665.0,628.0,618.0,628.0,13000.0
2020-03-27,636.0,662.0,626.0,656.0,544.700439453125,23300.0,585.8,605.52,,,74.57627118644068,,,,,665.0,636.0,636.0,618.0,18200.0
2020-03-28,636.0,662.0,626.0,656.0,544.700439453125,23300.0,585.35,603.64,,,74.57627118644068,,,,,656.0,662.0,656.0,636.0,23300.0
2020-03-29,636.0,662.0,626.0,656.0,544.700439453125,23300.0,586.55,602.08,,,74.57627118644068,,,,,656.0,662.0,656.0,636.0,23300.0
2020-03-30,642.0,664.0,620.0,664.0,564.2450561523438,19800.0,588.55,600.88,,,72.85067873303167,,,,,664.0,662.0,656.0,636.0,23300.0
2020-03-31,659.0,659.0,625.0,634.0,538.751953125,12000.0,590.05,599.64,,,57.94392523364486,,,,,664.0,664.0,664.0,642.0,19800.0
2020-04-01,630.0,633.0,604.0,604.0,513.259033203125,9000.0,591.05,597.2,,,54.86725663716815,,,,,664.0,659.0,634.0,659.0,12000.0
2020-04-02,601.0,613.0,585.0,602.0,511.5593872070313,10300.0,594.15,594.68,,,66.66666666666666,,,,,664.0,633.0,604.0,630.0,9000.0
2020-04-03,601.0,615.0,580.0,585.0,497.1134033203125,9700.0,596.4,592.8,,,61.08374384236453,,,,,664.0,613.0,602.0,601.0,10300.0
2020-04-04,601.0,615.0,580.0,585.0,497.1134033203125,9700.0,598.65,591.24,,,61.08374384236453,,,,,664.0,615.0,585.0,601.0,9700.0
2020-04-05,601.0,615.0,580.0,585.0,497.1134033203125,9700.0,599.75,590.48,,,61.08374384236453,,,,,664.0,615.0,585.0,601.0,9700.0
2020-04-06,556.0,624.0,556.0,613.0,520.906982421875,21400.0,600.4,591.64,,,62.20095693779904,,,,,664.0,615.0,585.0,601.0,9700.0
2020-04-07,623.0,643.0,610.0,643.0,546.3998413085938,10600.0,603.45,595.76,,,58.63874345549738,,,,,664.0,624.0,613.0,556.0,21400.0
2020-04-08,633.0,645.0,627.0,635.0,539.6017456054688,17300.0,608.2,599.56,,,54.45026178010472,,,,,664.0,643.0,643.0,623.0,10600.0
2020-04-09,635.0,655.0,608.0,640.0,543.8506469726562,22600.0,613.2,603.56,,,51.12359550561798,,,,,664.0,645.0,635.0,633.0,17300.0
2020-04-10,634.0,645.0,621.0,645.0,548.0994873046875,6000.0,618.45,606.84,,,46.625766871165645,,,,,664.0,655.0,640.0,635.0,22600.0
2020-04-11,634.0,645.0,621.0,645.0,548.0994873046875,6000.0,623.7,608.64,,,46.625766871165645,,,,,664.0,645.0,645.0,634.0,6000.0
2020-04-12,634.0,645.0,621.0,645.0,548.0994873046875,6000.0,627.85,611.16,,,46.625766871165645,,,,,664.0,645.0,645.0,634.0,6000.0
2020-04-13,643.0,649.0,636.0,649.0,551.49853515625,8200.0,629.8,615.52,,,45.28301886792453,,,,,664.0,645.0,645.0,634.0,6000.0
2020-04-14,646.0,675.0,641.0,675.0,573.5924682617188,9500.0,632.65,620.92,,,63.2258064516129,630.68,,,,675.0,649.0,649.0,643.0,8200.0
2020-04-15,675.0,675.0,657.0,670.0,569.3436279296875,6400.0,634.35,626.12,,,75.38461538461539,628.92,,,,675.0,675.0,675.0,646.0,9500.0
2020-04-16,664.0,688.0,654.0,687.0,583.7896118164062,8600.0,635.9,632.0,,,79.3103448275862,627.6,,,,687.0,675.0,670.0,675.0,6400.0
2020-04-17,690.0,706.0,678.0,678.0,576.1416625976562,12000.0,637.0,636.64,,,83.94160583941606,626.94,,,,687.0,688.0,687.0,664.0,8600.0
