Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,500.0,529.0,499.0,518.0,518.0,211900.0
2020-02-26,520.0,528.0,500.0,513.0,513.0,140700.0
2020-02-27,515.0,524.0,501.0,501.0,501.0,131500.0
2020-02-28,470.0,485.0,430.0,432.0,432.0,396200.0
2020-03-02,448.0,512.0,444.0,512.0,512.0,270800.0
2020-03-03,520.0,529.0,467.0,476.0,476.0,230400.0
2020-03-04,460.0,498.0,460.0,485.0,485.0,123200.0
2020-03-05,511.0,511.0,491.0,500.0,500.0,76800.0
2020-03-06,491.0,493.0,463.0,474.0,474.0,117000.0
2020-03-09,448.0,450.0,394.0,397.0,397.0,310700.0
2020-03-10,375.0,414.0,350.0,414.0,414.0,271200.0
2020-03-11,408.0,425.0,390.0,390.0,390.0,127900.0
2020-03-12,374.0,395.0,360.0,361.0,361.0,181400.0
2020-03-13,325.0,339.0,293.0,322.0,322.0,344200.0
2020-03-16,338.0,376.0,324.0,336.0,336.0,130000.0
2020-03-17,320.0,366.0,318.0,356.0,356.0,134000.0
2020-03-18,352.0,388.0,350.0,352.0,352.0,184200.0
2020-03-19,356.0,364.0,324.0,339.0,339.0,165100.0
2020-03-23,331.0,353.0,323.0,330.0,330.0,119800.0
2020-03-24,346.0,376.0,338.0,376.0,376.0,153500.0
2020-03-25,392.0,411.0,384.0,395.0,395.0,171000.0
2020-03-26,380.0,382.0,361.0,361.0,361.0,91500.0
2020-03-27,377.0,380.0,353.0,368.0,368.0,94300.0
2020-03-30,348.0,368.0,348.0,351.0,351.0,76000.0
2020-03-31,361.0,376.0,360.0,360.0,360.0,60800.0
2020-04-01,369.0,378.0,356.0,358.0,358.0,62100.0
2020-04-02,352.0,365.0,350.0,352.0,352.0,55000.0
2020-04-03,368.0,378.0,331.0,335.0,335.0,88200.0
2020-04-06,330.0,364.0,322.0,359.0,359.0,74200.0
2020-04-07,362.0,384.0,352.0,370.0,370.0,87200.0
2020-04-08,370.0,382.0,355.0,370.0,370.0,65400.0
2020-04-09,370.0,392.0,370.0,388.0,388.0,80600.0
2020-04-10,385.0,389.0,369.0,375.0,375.0,40400.0
2020-04-13,378.0,402.0,371.0,387.0,387.0,114600.0
2020-04-14,392.0,422.0,388.0,418.0,418.0,127000.0
2020-04-15,422.0,425.0,406.0,410.0,410.0,97400.0
2020-04-16,411.0,490.0,402.0,472.0,472.0,682900.0
2020-04-17,473.0,485.0,438.0,439.0,439.0,266700.0
2020-04-20,450.0,466.0,441.0,466.0,466.0,141900.0
2020-04-21,451.0,526.0,442.0,450.0,450.0,374500.0
2020-04-22,441.0,445.0,409.0,413.0,413.0,131400.0
2020-04-23,429.0,438.0,420.0,430.0,430.0,78900.0
2020-04-24,435.0,435.0,416.0,422.0,422.0,35300.0
2020-04-27,422.0,444.0,420.0,432.0,432.0,87200.0
2020-04-28,444.0,473.0,440.0,471.0,471.0,108300.0
2020-04-30,479.0,484.0,459.0,464.0,464.0,110500.0
2020-05-01,464.0,464.0,443.0,459.0,459.0,76000.0
2020-05-07,451.0,471.0,445.0,452.0,452.0,93800.0
2020-05-08,460.0,460.0,434.0,455.0,455.0,90900.0
2020-05-11,455.0,482.0,454.0,476.0,476.0,171900.0
2020-05-12,471.0,480.0,463.0,474.0,474.0,82900.0
2020-05-13,478.0,478.0,458.0,464.0,464.0,66600.0
2020-05-14,467.0,467.0,441.0,447.0,447.0,93200.0
2020-05-15,454.0,454.0,388.0,406.0,406.0,239100.0
2020-05-18,405.0,478.0,398.0,416.0,416.0,524600.0
2020-05-19,425.0,440.0,412.0,427.0,427.0,226800.0
2020-05-20,434.0,449.0,424.0,446.0,446.0,174900.0
2020-05-21,446.0,451.0,426.0,429.0,429.0,155800.0
2020-05-22,430.0,441.0,418.0,425.0,425.0,103300.0
2020-05-25,425.0,440.0,421.0,440.0,440.0,150900.0
2020-05-26,442.0,449.0,421.0,425.0,425.0,229900.0
2020-05-27,424.0,436.0,416.0,436.0,436.0,101300.0
2020-05-28,440.0,484.0,440.0,472.0,472.0,371600.0
2020-05-29,474.0,487.0,466.0,479.0,479.0,235300.0
2020-06-01,487.0,488.0,466.0,480.0,480.0,249300.0
2020-06-02,482.0,482.0,453.0,479.0,479.0,218100.0
2020-06-03,482.0,482.0,463.0,465.0,465.0,125200.0
2020-06-04,474.0,476.0,455.0,462.0,462.0,157500.0
2020-06-05,456.0,473.0,450.0,469.0,469.0,135900.0
2020-06-08,477.0,483.0,467.0,474.0,474.0,147900.0
2020-06-09,470.0,481.0,468.0,477.0,477.0,115100.0
2020-06-10,475.0,495.0,470.0,493.0,493.0,236100.0
2020-06-11,486.0,491.0,458.0,463.0,463.0,211700.0
2020-06-12,425.0,447.0,420.0,440.0,440.0,242700.0
2020-06-15,456.0,458.0,416.0,422.0,422.0,202800.0
2020-06-16,437.0,445.0,426.0,439.0,439.0,145500.0
2020-06-17,440.0,447.0,433.0,446.0,446.0,97700.0
2020-06-18,441.0,444.0,431.0,439.0,439.0,69500.0
2020-06-19,440.0,443.0,432.0,439.0,439.0,61600.0
2020-06-22,444.0,444.0,426.0,434.0,434.0,79400.0
2020-06-23,435.0,438.0,426.0,431.0,431.0,98200.0
2020-06-24,432.0,455.0,432.0,447.0,447.0,163400.0
2020-06-25,437.0,438.0,429.0,429.0,429.0,114600.0
2020-06-26,432.0,435.0,423.0,426.0,426.0,73900.0
2020-06-29,428.0,428.0,405.0,409.0,409.0,149200.0
2020-06-30,415.0,424.0,403.0,415.0,415.0,54100.0
2020-07-01,417.0,420.0,408.0,408.0,408.0,58300.0
2020-07-02,415.0,415.0,395.0,403.0,403.0,128100.0
2020-07-03,403.0,411.0,401.0,406.0,406.0,43800.0
2020-07-06,406.0,419.0,406.0,419.0,419.0,58200.0
2020-07-07,418.0,421.0,403.0,414.0,414.0,42200.0
2020-07-08,415.0,417.0,406.0,417.0,417.0,36200.0
2020-07-09,417.0,417.0,400.0,400.0,400.0,56400.0
2020-07-10,403.0,404.0,393.0,397.0,397.0,71500.0
2020-07-13,404.0,412.0,399.0,404.0,404.0,47900.0
2020-07-14,406.0,428.0,391.0,391.0,391.0,369300.0
2020-07-15,397.0,426.0,397.0,424.0,424.0,198800.0
2020-07-16,422.0,428.0,410.0,414.0,414.0,90900.0
2020-07-17,416.0,419.0,397.0,400.0,400.0,169400.0
2020-07-20,404.0,405.0,392.0,399.0,399.0,52500.0
2020-07-21,400.0,405.0,398.0,399.0,399.0,37900.0
2020-07-22,404.0,415.0,399.0,415.0,415.0,57500.0
2020-07-27,410.0,417.0,399.0,415.0,415.0,75600.0
2020-07-28,417.0,420.0,406.0,407.0,407.0,137500.0
2020-07-29,405.0,405.0,395.0,398.0,398.0,79000.0
2020-07-30,406.0,420.0,395.0,405.0,405.0,135000.0
2020-07-31,403.0,403.0,386.0,391.0,391.0,165800.0
2020-08-03,397.0,402.0,393.0,398.0,398.0,62100.0
2020-08-04,404.0,417.0,397.0,417.0,417.0,108700.0
2020-08-05,420.0,420.0,407.0,420.0,420.0,63200.0
2020-08-06,415.0,429.0,411.0,417.0,417.0,163200.0
2020-08-07,418.0,422.0,409.0,414.0,414.0,69800.0
2020-08-11,422.0,436.0,418.0,436.0,436.0,170700.0
2020-08-12,432.0,432.0,409.0,424.0,424.0,220800.0
2020-08-13,428.0,449.0,424.0,448.0,448.0,281400.0
2020-08-14,446.0,447.0,381.0,407.0,407.0,761000.0
2020-08-17,407.0,407.0,396.0,399.0,399.0,124600.0
2020-08-18,405.0,405.0,398.0,399.0,399.0,69200.0
2020-08-19,400.0,412.0,395.0,409.0,409.0,108100.0
2020-08-20,404.0,409.0,404.0,406.0,406.0,55400.0
2020-08-21,408.0,415.0,407.0,410.0,410.0,51200.0
2020-08-24,414.0,416.0,409.0,413.0,413.0,52300.0
2020-08-25,415.0,419.0,411.0,415.0,415.0,85300.0
2020-08-26,415.0,422.0,411.0,422.0,422.0,68800.0
2020-08-27,425.0,425.0,412.0,417.0,417.0,60700.0
2020-08-28,411.0,415.0,388.0,393.0,393.0,255500.0
2020-08-31,401.0,410.0,401.0,405.0,405.0,78400.0
2020-09-01,405.0,412.0,400.0,409.0,409.0,91300.0
2020-09-02,416.0,419.0,408.0,409.0,409.0,105400.0
2020-09-03,421.0,489.0,420.0,489.0,489.0,2093000.0
2020-09-04,465.0,560.0,457.0,538.0,538.0,2897500.0
2020-09-07,540.0,620.0,517.0,619.0,619.0,2573300.0
2020-09-08,590.0,641.0,582.0,600.0,600.0,1261500.0
2020-09-09,580.0,620.0,570.0,620.0,620.0,642600.0
2020-09-10,619.0,630.0,596.0,599.0,599.0,400300.0
2020-09-11,619.0,648.0,600.0,633.0,633.0,627800.0
2020-09-14,643.0,723.0,638.0,713.0,713.0,1136700.0
2020-09-15,710.0,712.0,675.0,702.0,702.0,545600.0
2020-09-16,657.0,673.0,629.0,642.0,642.0,872500.0
2020-09-17,630.0,635.0,603.0,627.0,627.0,479500.0
2020-09-18,616.0,639.0,611.0,617.0,617.0,192600.0
2020-09-23,608.0,615.0,585.0,606.0,606.0,353500.0
2020-09-24,600.0,601.0,558.0,580.0,580.0,395600.0
2020-09-25,579.0,586.0,560.0,566.0,566.0,230400.0
2020-09-28,583.0,618.0,570.0,615.0,615.0,348700.0
2020-09-29,603.0,627.0,601.0,606.0,606.0,246300.0
2020-09-30,606.0,619.0,587.0,595.0,595.0,219100.0
2020-10-02,585.0,626.0,575.0,595.0,595.0,413100.0
2020-10-05,598.0,611.0,585.0,592.0,592.0,188200.0
2020-10-06,601.0,625.0,589.0,597.0,597.0,259000.0
2020-10-07,595.0,604.0,587.0,597.0,597.0,141100.0
2020-10-08,604.0,610.0,594.0,604.0,604.0,130100.0
2020-10-09,605.0,609.0,588.0,590.0,590.0,156300.0
2020-10-12,600.0,617.0,579.0,580.0,580.0,254500.0
2020-10-13,578.0,588.0,554.0,556.0,556.0,292400.0
2020-10-14,547.0,592.0,546.0,573.0,573.0,242100.0
2020-10-15,563.0,578.0,550.0,551.0,551.0,124800.0
2020-10-16,552.0,553.0,521.0,530.0,530.0,168100.0
2020-10-19,548.0,568.0,543.0,562.0,562.0,119600.0
2020-10-20,569.0,569.0,536.0,550.0,550.0,64100.0
