Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,3410.0,3515.0,3400.0,3460.0,3134.40283203125,103300.0,,,,,50.0,,,,,,,,,
2020-02-26,3400.0,3430.0,3345.0,3425.0,3102.696533203125,71300.0,,,,,50.0,,,,,,3515.0,3460.0,3410.0,103300.0
2020-02-27,3355.0,3375.0,3290.0,3325.0,3012.10595703125,78100.0,,,,,50.0,,,,,,3430.0,3425.0,3400.0,71300.0
2020-02-28,3220.0,3265.0,3205.0,3240.0,2935.105224609375,74500.0,,,,,50.0,,,,,,3375.0,3325.0,3355.0,78100.0
2020-02-29,3220.0,3265.0,3205.0,3240.0,2935.105224609375,74500.0,,,,,50.0,,,,,,3265.0,3240.0,3220.0,74500.0
2020-03-01,3220.0,3265.0,3205.0,3240.0,2935.105224609375,74500.0,,,,,50.0,,,,,,3265.0,3240.0,3220.0,74500.0
2020-03-02,3200.0,3370.0,3180.0,3300.0,2989.45947265625,79300.0,,,,,50.0,,,,,,3265.0,3240.0,3220.0,74500.0
2020-03-03,3315.0,3350.0,3245.0,3245.0,2939.634521484375,68000.0,,,,,50.0,,,,,,3370.0,3300.0,3200.0,79300.0
2020-03-04,3175.0,3255.0,3155.0,3225.0,2921.5166015625,68400.0,,,,,50.0,,,,,,3350.0,3245.0,3315.0,68000.0
2020-03-05,3230.0,3270.0,3210.0,3240.0,2935.105224609375,53400.0,,,,,50.0,,,,,,3255.0,3225.0,3175.0,68400.0
2020-03-06,3170.0,3170.0,3070.0,3105.0,2812.808837890625,75100.0,,,,,50.0,,,,,,3270.0,3240.0,3230.0,53400.0
2020-03-07,3170.0,3170.0,3070.0,3105.0,2812.808837890625,75100.0,,,,,50.0,,,,,,3170.0,3105.0,3170.0,75100.0
2020-03-08,3170.0,3170.0,3070.0,3105.0,2812.808837890625,75100.0,,,,,50.0,,,,,,3170.0,3105.0,3170.0,75100.0
2020-03-09,3035.0,3035.0,2937.0,3005.0,2722.219482421875,78100.0,,,,,50.0,,,,,,3170.0,3105.0,3170.0,75100.0
2020-03-10,3005.0,3110.0,2900.0,3100.0,2808.280029296875,103400.0,,,,,24.28571428571429,,,,,,3035.0,3005.0,3035.0,78100.0
2020-03-11,3075.0,3130.0,3020.0,3035.0,2749.396484375,100300.0,,,,,23.28767123287672,,,,,,3110.0,3100.0,3005.0,103400.0
2020-03-12,2990.0,2990.0,2873.0,2931.0,2655.18310546875,77400.0,,,,,23.16076294277929,,,,,,3130.0,3035.0,3075.0,100300.0
2020-03-13,2831.0,2856.0,2673.0,2791.0,2528.357666015625,93300.0,,,,,21.546261089987325,,,,,,2990.0,2931.0,2990.0,77400.0
2020-03-14,2831.0,2856.0,2673.0,2791.0,2528.357666015625,93300.0,,,,,21.546261089987325,,,,,,2856.0,2791.0,2831.0,93300.0
2020-03-15,2831.0,2856.0,2673.0,2791.0,2528.357666015625,93300.0,3134.95,,,,21.546261089987325,,,,,3460.0,2856.0,2791.0,2831.0,93300.0
2020-03-16,2790.0,2902.0,2769.0,2793.0,2530.169677734375,58000.0,3101.6,,,,15.321477428180572,,,,,3425.0,2856.0,2791.0,2831.0,93300.0
2020-03-17,2751.0,3160.0,2701.0,3100.0,2808.280029296875,150000.0,3085.35,,,,42.624618514750765,,,,,3325.0,2902.0,2793.0,2790.0,58000.0
2020-03-18,3135.0,3395.0,3125.0,3275.0,2966.811767578125,157900.0,3082.85,,,,52.19683655536028,,,,,3300.0,3160.0,3100.0,2751.0,150000.0
2020-03-19,3425.0,3765.0,3345.0,3540.0,3206.874267578125,259200.0,3097.85,,,,60.80691642651297,,,,,3540.0,3395.0,3275.0,3135.0,157900.0
2020-03-20,3425.0,3765.0,3345.0,3540.0,3206.874267578125,259200.0,3112.85,3157.88,,,67.35833998403831,,,,,3540.0,3765.0,3540.0,3425.0,259200.0
2020-03-21,3425.0,3765.0,3345.0,3540.0,3206.874267578125,259200.0,3127.85,3161.08,,,67.35833998403831,,,,,3540.0,3765.0,3540.0,3425.0,259200.0
2020-03-22,3425.0,3765.0,3345.0,3540.0,3206.874267578125,259200.0,3139.85,3165.68,,,67.35833998403831,,,,,3540.0,3765.0,3540.0,3425.0,259200.0
2020-03-23,3480.0,3700.0,3455.0,3560.0,3224.991943359375,141500.0,3155.6,3175.08,,,73.65728900255755,,,,,3560.0,3765.0,3540.0,3425.0,259200.0
2020-03-24,3670.0,3725.0,3495.0,3630.0,3288.40478515625,154700.0,3175.85,3190.68,,,73.08362369337979,,,,,3630.0,3700.0,3560.0,3480.0,141500.0
2020-03-25,3740.0,3885.0,3680.0,3885.0,3519.40869140625,168200.0,3208.1,3216.48,,,81.76382660687594,,,,,3885.0,3725.0,3630.0,3670.0,154700.0
2020-03-26,3815.0,3815.0,3600.0,3745.0,3392.583251953125,133700.0,3240.1,3236.68,,,79.62154294032024,,,,,3885.0,3885.0,3885.0,3740.0,168200.0
2020-03-27,3945.0,3945.0,3780.0,3905.0,3537.52685546875,136900.0,3280.1,3260.88,,,89.95695839311334,,,,,3905.0,3815.0,3745.0,3815.0,133700.0
2020-03-28,3945.0,3945.0,3780.0,3905.0,3537.52685546875,136900.0,3320.1,3287.28,,,89.95695839311334,,,,,3905.0,3945.0,3905.0,3945.0,136900.0
2020-03-29,3945.0,3945.0,3780.0,3905.0,3537.52685546875,136900.0,3365.1,3314.48,,,89.95695839311334,,,,,3905.0,3945.0,3905.0,3945.0,136900.0
2020-03-30,3950.0,3950.0,3660.0,3840.0,3501.057373046875,98500.0,3402.1,3338.48,,,85.92999313658201,,,,,3905.0,3945.0,3905.0,3945.0,136900.0
2020-03-31,3910.0,3990.0,3805.0,3865.0,3523.8505859375,122100.0,3443.6,3368.88,,,82.55319148936171,,,,,3905.0,3950.0,3840.0,3950.0,98500.0
2020-04-01,3865.0,3975.0,3765.0,3790.0,3455.470703125,95800.0,3486.55,3396.28,,,73.95348837209302,,,,,3905.0,3990.0,3865.0,3910.0,122100.0
2020-04-02,3740.0,3785.0,3620.0,3655.0,3332.386962890625,75800.0,3529.75,3418.28,,,56.08465608465608,,,,,3905.0,3975.0,3790.0,3865.0,95800.0
2020-04-03,3570.0,3770.0,3525.0,3545.0,3232.095703125,73000.0,3567.45,3439.88,,,50.23696682464455,,,,,3905.0,3785.0,3655.0,3740.0,75800.0
2020-04-04,3570.0,3770.0,3525.0,3545.0,3232.095703125,73000.0,3605.15,3457.68,,,50.23696682464455,,,,,3905.0,3770.0,3545.0,3570.0,73000.0
2020-04-05,3570.0,3770.0,3525.0,3545.0,3232.095703125,73000.0,3642.75,3478.08,,,50.23696682464455,,,,,3905.0,3770.0,3545.0,3570.0,73000.0
2020-04-06,3545.0,3705.0,3510.0,3675.0,3350.62109375,70100.0,3671.5,3507.84,,,54.93562231759657,,,,,3905.0,3770.0,3545.0,3570.0,73000.0
2020-04-07,3675.0,3745.0,3600.0,3700.0,3373.41455078125,71100.0,3692.75,3544.2,,,53.125,,,,,3905.0,3705.0,3675.0,3545.0,70100.0
2020-04-08,3710.0,3825.0,3710.0,3765.0,3432.677734375,91000.0,3704.0,3583.16,,,43.54838709677419,,,,,3905.0,3745.0,3700.0,3675.0,71100.0
2020-04-09,3680.0,3705.0,3540.0,3625.0,3305.034423828125,102000.0,3708.25,3616.52,,,43.54838709677419,,,,,3905.0,3825.0,3765.0,3710.0,91000.0
2020-04-10,3630.0,3785.0,3575.0,3740.0,3409.884033203125,96500.0,3718.25,3654.4,,,40.67796610169491,,,,,3905.0,3705.0,3625.0,3680.0,102000.0
2020-04-11,3630.0,3785.0,3575.0,3740.0,3409.884033203125,96500.0,3728.25,3680.0,,,40.67796610169491,,,,,3905.0,3785.0,3740.0,3630.0,96500.0
2020-04-12,3630.0,3785.0,3575.0,3740.0,3409.884033203125,96500.0,3737.25,3698.6,,,40.67796610169491,,,,,3905.0,3785.0,3740.0,3630.0,96500.0
2020-04-13,3670.0,3720.0,3590.0,3655.0,3332.386962890625,52800.0,3738.5,3703.2,,,39.77900552486188,,,,,3905.0,3785.0,3740.0,3630.0,96500.0
2020-04-14,3655.0,3760.0,3645.0,3745.0,3414.4423828125,70000.0,3731.5,3711.4,,,43.81443298969072,3434.64,,,,3905.0,3720.0,3655.0,3670.0,52800.0
2020-04-15,3700.0,3705.0,3615.0,3665.0,3341.50390625,126300.0,3727.5,3716.4,,,43.58974358974359,3438.74,,,,3905.0,3760.0,3745.0,3655.0,70000.0
2020-04-16,3605.0,3730.0,3595.0,3715.0,3387.090576171875,58500.0,3718.0,3723.4,,,53.37078651685393,3444.54,,,,3905.0,3705.0,3665.0,3700.0,126300.0
2020-04-17,3775.0,3790.0,3620.0,3635.0,3314.15185546875,56700.0,3704.5,3726.4,,,55.23255813953489,3450.74,,,,3905.0,3730.0,3715.0,3605.0,58500.0
2020-04-18,3775.0,3790.0,3620.0,3635.0,3314.15185546875,56700.0,3691.0,3726.6,,,55.23255813953489,3458.64,,,,3865.0,3790.0,3635.0,3775.0,56700.0
2020-04-19,3775.0,3790.0,3620.0,3635.0,3314.15185546875,56700.0,3680.75,3716.6,,,55.23255813953489,3466.54,,,,3865.0,3790.0,3635.0,3775.0,56700.0
2020-04-20,3590.0,3680.0,3590.0,3660.0,3336.94580078125,38700.0,3670.5,3713.2,,,49.00662251655629,3474.94,,,,3790.0,3790.0,3635.0,3775.0,56700.0
2020-04-21,3590.0,3660.0,3590.0,3645.0,3323.269287109375,37400.0,3663.25,3702.8,,,46.30872483221476,3481.84,,,,3765.0,3680.0,3660.0,3590.0,38700.0
2020-04-22,3585.0,3695.0,3585.0,3650.0,3327.827880859375,55200.0,3663.0,3692.6,,,41.6058394160584,3489.94,,,,3765.0,3660.0,3645.0,3590.0,37400.0
2020-04-23,3650.0,3730.0,3625.0,3720.0,3391.649169921875,56700.0,3671.75,3685.2,,,57.72357723577235,3499.84,,,,3765.0,3695.0,3650.0,3585.0,55200.0
2020-04-24,3730.0,3735.0,3690.0,3715.0,3387.090576171875,55000.0,3680.25,3680.2,,,47.52475247524752,3509.34,,,,3765.0,3730.0,3720.0,3650.0,56700.0
2020-04-25,3730.0,3735.0,3690.0,3715.0,3387.090576171875,55000.0,3688.75,3674.2,,,47.52475247524752,3521.54,,,0.0736994219653179,3765.0,3735.0,3715.0,3730.0,55000.0
2020-04-26,3730.0,3735.0,3690.0,3715.0,3387.090576171875,55000.0,3690.75,3671.2,,,47.52475247524752,3533.74,,,0.0846715328467153,3765.0,3735.0,3715.0,3730.0,55000.0
2020-04-27,3725.0,3725.0,3655.0,3705.0,3377.973388671875,49900.0,3691.0,3673.2,,,55.81395348837209,3545.74,,,0.1142857142857143,3765.0,3735.0,3715.0,3730.0,55000.0
2020-04-28,3720.0,3720.0,3610.0,3695.0,3368.856201171875,43000.0,3687.5,3679.2,,,42.85714285714285,3559.54,,,0.1404320987654321,3745.0,3725.0,3705.0,3725.0,49900.0
2020-04-29,3720.0,3720.0,3610.0,3695.0,3368.856201171875,43000.0,3691.0,3685.2,,,55.55555555555556,3571.44,,,0.1404320987654321,3745.0,3720.0,3695.0,3720.0,43000.0
