Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,1297.0,1297.0,1293.0,1294.0,1018.4110717773438,2390.0
2020-02-26,1294.0,1294.0,1294.0,1294.0,1018.4110717773438,0.0
2020-02-27,1272.0,1272.0,1272.0,1272.0,1001.0964965820312,30.0
2020-02-28,1212.0,1212.0,1205.0,1205.0,948.365478515625,320.0
2020-03-02,1156.0,1201.0,1156.0,1198.0,942.8565063476562,15290.0
2020-03-03,1198.0,1198.0,1198.0,1198.0,942.8565063476562,0.0
2020-03-04,1198.0,1198.0,1198.0,1198.0,942.8565063476562,0.0
2020-03-05,1198.0,1198.0,1198.0,1198.0,942.8565063476562,0.0
2020-03-06,1198.0,1198.0,1198.0,1198.0,942.8565063476562,0.0
2020-03-09,1198.0,1198.0,1198.0,1198.0,942.8565063476562,0.0
2020-03-10,1098.0,1111.0,1053.0,1111.0,874.3851928710938,933070.0
2020-03-11,1118.0,1150.0,1110.0,1110.0,873.5982666015625,60.0
2020-03-12,1099.0,1099.0,1042.0,1042.0,820.0804443359375,1020.0
2020-03-13,1021.0,1021.0,900.0,919.0,723.2763061523438,5030.0
2020-03-16,934.0,934.0,934.0,934.0,735.0816040039062,50.0
2020-03-17,855.0,855.0,854.0,854.0,672.1197509765625,60.0
2020-03-18,880.0,895.0,880.0,895.0,704.3876953125,260.0
2020-03-19,790.0,790.0,770.0,770.0,606.009521484375,250.0
2020-03-23,749.0,749.0,733.0,733.0,576.8895263671875,50.0
2020-03-24,733.0,733.0,733.0,733.0,576.8895263671875,0.0
2020-03-25,843.0,850.0,843.0,850.0,668.9715576171875,30.0
2020-03-26,941.0,941.0,927.0,941.0,740.5909423828125,30.0
2020-03-27,927.0,927.0,887.0,887.0,698.0914916992188,610.0
2020-03-30,872.0,886.0,863.0,863.0,679.2030029296875,60.0
2020-03-31,880.0,927.0,880.0,927.0,729.5725708007812,230.0
2020-04-01,927.0,927.0,927.0,927.0,729.5725708007812,0.0
2020-04-02,865.0,865.0,824.0,824.0,648.5088500976562,1010.0
2020-04-03,824.0,824.0,824.0,824.0,648.5088500976562,0.0
2020-04-06,864.0,864.0,864.0,864.0,679.9899291992188,460.0
2020-04-07,864.0,864.0,864.0,864.0,679.9899291992188,0.0
2020-04-08,861.0,861.0,851.0,851.0,669.7586669921875,120.0
2020-04-09,851.0,851.0,851.0,851.0,669.7586669921875,0.0
2020-04-10,887.0,901.0,887.0,901.0,709.10986328125,40.0
2020-04-13,901.0,901.0,901.0,901.0,709.10986328125,0.0
2020-04-14,901.0,901.0,901.0,901.0,709.10986328125,0.0
2020-04-15,901.0,901.0,901.0,901.0,709.10986328125,0.0
2020-04-16,880.0,880.0,880.0,880.0,692.582275390625,10.0
2020-04-17,915.0,915.0,913.0,913.0,718.55419921875,240.0
2020-04-20,913.0,913.0,913.0,913.0,718.55419921875,0.0
2020-04-21,910.0,910.0,906.0,906.0,713.0449829101562,39100.0
2020-04-22,906.0,906.0,906.0,906.0,713.0449829101562,0.0
2020-04-23,906.0,906.0,906.0,906.0,713.0449829101562,0.0
2020-04-24,918.0,918.0,901.0,901.0,709.10986328125,20.0
2020-04-27,910.0,910.0,900.0,910.0,716.193115234375,470.0
2020-04-28,909.0,909.0,909.0,909.0,715.406005859375,370.0
