Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,435.0,445.0,432.0,440.0,381.7091369628906,11800
2020-02-26,431.0,436.0,430.0,430.0,373.0339050292969,9400
2020-02-27,429.0,431.0,422.0,422.0,366.0937194824219,14500
2020-02-28,400.0,400.0,376.0,384.0,333.12799072265625,42200
2020-03-02,382.0,410.0,381.0,402.0,348.7433166503906,20500
2020-03-03,410.0,410.0,390.0,390.0,338.33306884765625,7900
2020-03-04,390.0,395.0,388.0,391.0,339.2005615234375,8400
2020-03-05,397.0,408.0,397.0,408.0,353.9483947753906,6400
2020-03-06,403.0,408.0,395.0,395.0,342.670654296875,6400
2020-03-09,373.0,378.0,342.0,345.0,299.29461669921875,22600
2020-03-10,329.0,340.0,303.0,329.0,285.414306640625,24100
2020-03-11,331.0,340.0,323.0,329.0,285.414306640625,9500
2020-03-12,320.0,330.0,298.0,330.0,286.2818603515625,32600
2020-03-13,275.0,298.0,262.0,290.0,251.5809936523437,44200
2020-03-16,284.0,295.0,277.0,292.0,253.3160400390625,22100
2020-03-17,260.0,290.0,260.0,290.0,251.5809936523437,26800
2020-03-18,292.0,309.0,292.0,295.0,255.9185943603516,16500
2020-03-19,290.0,294.0,270.0,292.0,253.3160400390625,33600
2020-03-23,289.0,292.0,276.0,292.0,253.3160400390625,14000
2020-03-24,293.0,301.0,292.0,296.0,256.7861022949219,7100
2020-03-25,309.0,317.0,301.0,315.0,273.2690124511719,12500
2020-03-26,315.0,315.0,300.0,307.0,266.328857421875,10000
2020-03-27,314.0,314.0,302.0,302.0,261.9912414550781,6400
2020-03-30,302.0,310.0,302.0,307.0,266.328857421875,8800
2020-03-31,312.0,315.0,306.0,310.0,268.931396484375,11000
2020-04-01,306.0,308.0,302.0,302.0,261.9912414550781,3800
2020-04-02,302.0,302.0,282.0,292.0,253.3160400390625,10300
2020-04-03,305.0,308.0,287.0,294.0,255.0511016845703,4600
2020-04-06,294.0,294.0,287.0,294.0,255.0511016845703,3000
2020-04-07,300.0,307.0,300.0,307.0,266.328857421875,10300
2020-04-08,299.0,307.0,299.0,302.0,261.9912414550781,6300
2020-04-09,309.0,309.0,306.0,308.0,267.19635009765625,2100
2020-04-10,310.0,312.0,304.0,312.0,270.6664428710937,6900
2020-04-13,314.0,317.0,311.0,317.0,275.0040588378906,6500
2020-04-14,316.0,327.0,311.0,327.0,283.67926025390625,12300
2020-04-15,333.0,338.0,330.0,334.0,289.7518920898437,7400
2020-04-16,330.0,331.0,322.0,327.0,283.67926025390625,4000
2020-04-17,327.0,329.0,323.0,324.0,281.07672119140625,5300
2020-04-20,320.0,323.0,313.0,322.0,279.3416442871094,5400
2020-04-21,317.0,318.0,314.0,315.0,273.2690124511719,2900
2020-04-22,309.0,313.0,303.0,306.0,265.4613647460937,5800
2020-04-23,305.0,317.0,303.0,317.0,275.0040588378906,6800
2020-04-24,309.0,318.0,309.0,315.0,273.2690124511719,3700
2020-04-27,315.0,317.0,312.0,317.0,275.0040588378906,1800
2020-04-28,309.0,318.0,309.0,318.0,275.87158203125,10600
2020-04-30,313.0,319.0,313.0,316.0,274.13653564453125,12100
2020-05-01,311.0,316.0,311.0,315.0,273.2690124511719,7700
2020-05-07,315.0,321.0,312.0,317.0,275.0040588378906,8200
2020-05-08,317.0,325.0,315.0,321.0,278.47412109375,8100
2020-05-11,330.0,341.0,330.0,339.0,294.0895080566406,15700
2020-05-12,344.0,380.0,341.0,375.0,325.3202209472656,40800
2020-05-13,381.0,395.0,378.0,395.0,342.670654296875,26100
2020-05-14,425.0,435.0,405.0,426.0,369.5638122558594,64100
2020-05-15,421.0,421.0,401.0,401.0,347.8757629394531,14900
2020-05-18,399.0,399.0,380.0,395.0,342.670654296875,19000
2020-05-19,395.0,408.0,385.0,395.0,342.670654296875,19800
2020-05-20,395.0,400.0,386.0,397.0,344.4057312011719,14300
2020-05-21,392.0,401.0,391.0,401.0,347.8757629394531,8200
2020-05-22,393.0,409.0,393.0,401.0,347.8757629394531,5400
2020-05-25,409.0,409.0,396.0,400.0,347.00830078125,3500
2020-05-26,396.0,411.0,396.0,408.0,353.9483947753906,22800
2020-05-27,410.0,415.0,403.0,415.0,360.02105712890625,11700
2020-05-28,415.0,417.0,400.0,414.0,359.153564453125,14800
2020-05-29,406.0,422.0,406.0,422.0,366.0937194824219,14600
2020-06-01,417.0,455.0,417.0,447.0,387.7817687988281,26200
2020-06-02,433.0,449.0,430.0,447.0,387.7817687988281,9900
2020-06-03,451.0,456.0,447.0,452.0,392.119384765625,14000
2020-06-04,452.0,458.0,438.0,458.0,397.324462890625,12800
