Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,1545.0,1545.0,1502.5,1502.5,1203.208251953125,5200.0
2020-02-26,1490.0,1520.0,1490.0,1520.0,1217.222412109375,2400.0
2020-02-27,1520.0,1525.0,1470.0,1474.0,1180.3853759765625,9400.0
2020-02-28,1475.5,1489.5,1467.5,1467.5,1175.1800537109375,2800.0
2020-03-02,1468.0,1489.5,1468.0,1481.0,1185.990966796875,2200.0
2020-03-03,1481.0,1481.0,1481.0,1481.0,1185.990966796875,1000.0
2020-03-04,1485.0,1485.0,1479.0,1479.0,1184.3892822265625,600.0
2020-03-05,1479.0,1479.0,1477.0,1477.0,1182.7877197265625,600.0
2020-03-06,1475.0,1487.0,1465.0,1475.0,1181.1861572265625,5200.0
2020-03-09,1465.0,1465.5,1375.0,1425.0,1141.14599609375,8200.0
2020-03-10,1417.0,1417.0,1395.5,1415.0,1133.137939453125,2400.0
2020-03-11,1425.0,1435.0,1405.5,1405.5,1125.5302734375,2000.0
2020-03-12,1401.5,1402.5,1375.0,1375.0,1101.1058349609375,3400.0
2020-03-13,1250.0,1325.5,1200.0,1324.5,1060.6651611328125,4200.0
2020-03-16,1250.0,1315.0,1240.0,1275.5,1021.4256591796876,3600.0
2020-03-17,1275.5,1302.5,1275.0,1292.0,1034.638916015625,3400.0
2020-03-18,1280.0,1280.0,1265.5,1265.5,1013.4176635742188,1600.0
2020-03-19,1266.5,1302.5,1251.0,1302.5,1043.04736328125,1400.0
2020-03-23,1291.0,1291.0,1250.0,1250.0,1001.0052490234376,2000.0
2020-03-24,1265.0,1265.0,1265.0,1265.0,1013.0172119140624,200.0
2020-03-25,1271.0,1320.0,1271.0,1317.5,1055.0594482421875,1400.0
2020-03-26,1325.0,1325.0,1325.0,1325.0,1061.0654296875,1400.0
2020-03-27,1332.5,1349.0,1332.5,1339.5,1072.67724609375,16400.0
2020-03-30,1294.5,1294.5,1250.0,1280.0,1055.362548828125,5000.0
2020-03-31,1280.0,1280.0,1280.0,1280.0,1055.362548828125,0.0
2020-04-01,1280.0,1280.0,1280.0,1280.0,1055.362548828125,0.0
2020-04-02,1280.0,1280.0,1280.0,1280.0,1055.362548828125,0.0
2020-04-03,1230.0,1306.0,1230.0,1306.0,1076.7998046875,1000.0
2020-04-06,1274.0,1274.0,1250.0,1250.0,1030.627685546875,400.0
2020-04-07,1325.0,1325.0,1275.0,1295.0,1067.7301025390625,1200.0
2020-04-08,1320.0,1320.0,1319.5,1319.5,1087.9305419921875,400.0
2020-04-09,1290.5,1290.5,1290.5,1290.5,1064.02001953125,200.0
2020-04-10,1290.5,1290.5,1290.5,1290.5,1064.02001953125,200.0
2020-04-13,1290.5,1290.5,1290.5,1290.5,1064.02001953125,0.0
2020-04-14,1250.0,1268.5,1243.0,1268.5,1045.880859375,6400.0
2020-04-15,1255.0,1288.0,1255.0,1288.0,1061.9586181640625,1600.0
2020-04-16,1290.5,1295.0,1285.5,1295.0,1067.7301025390625,2600.0
2020-04-17,1295.0,1331.0,1295.0,1314.0,1083.395751953125,3200.0
2020-04-20,1314.0,1314.0,1314.0,1314.0,1083.395751953125,0.0
2020-04-21,1277.5,1302.5,1277.5,1302.5,1073.9139404296875,800.0
2020-04-22,1352.5,1352.5,1342.0,1342.0,1106.4818115234375,600.0
2020-04-23,1308.5,1308.5,1308.5,1308.5,1078.86083984375,200.0
2020-04-24,1308.5,1308.5,1308.5,1308.5,1078.86083984375,0.0
2020-04-27,1321.0,1347.0,1321.0,1328.5,1095.3509521484375,1000.0
2020-04-28,1328.5,1358.5,1328.5,1356.0,1118.0247802734375,2400.0
2020-04-30,1371.0,1393.5,1371.0,1393.5,1148.9437255859375,1200.0
2020-05-01,1395.0,1429.5,1395.0,1429.5,1178.6258544921875,1200.0
2020-05-07,1417.0,1417.0,1417.0,1417.0,1168.3193359375,200.0
2020-05-08,1417.0,1417.0,1417.0,1417.0,1168.3193359375,0.0
2020-05-11,1417.0,1417.0,1417.0,1417.0,1168.3193359375,0.0
2020-05-12,1417.0,1417.0,1417.0,1417.0,1168.3193359375,0.0
2020-05-13,1417.0,1417.0,1417.0,1417.0,1168.3193359375,0.0
2020-05-14,1417.0,1417.0,1417.0,1417.0,1168.3193359375,0.0
2020-05-15,1417.0,1417.0,1417.0,1417.0,1168.3193359375,0.0
2020-05-18,1400.0,1400.0,1400.0,1400.0,1154.302734375,200.0
2020-05-19,1417.5,1417.5,1397.0,1397.0,1151.8294677734375,1400.0
2020-05-20,1372.0,1372.0,1372.0,1372.0,1131.2169189453125,200.0
2020-05-21,1399.5,1399.5,1371.0,1371.0,1130.392333984375,2200.0
