Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,571.0,582.0,567.0,570.0,489.2341918945313,2679400.0
2020-02-26,562.0,563.0,542.0,549.0,471.209716796875,4192300.0
2020-02-27,548.0,548.0,534.0,538.0,461.7684326171875,3175000.0
2020-02-28,514.0,528.0,506.0,511.0,438.5941467285156,4818900.0
2020-03-02,506.0,538.0,506.0,529.0,454.0436401367188,4484200.0
2020-03-03,543.0,543.0,514.0,516.0,442.8856506347656,2753900.0
2020-03-04,510.0,513.0,505.0,508.0,436.0192260742188,2807500.0
2020-03-05,518.0,521.0,508.0,511.0,438.5941467285156,2351000.0
2020-03-06,502.0,507.0,486.0,492.0,422.2862854003906,3735300.0
2020-03-09,471.0,474.0,454.0,457.0,392.24560546875,5417300.0
2020-03-10,451.0,473.0,436.0,470.0,403.4036254882813,5436000.0
2020-03-11,475.0,489.0,468.0,469.0,402.5453186035156,3147400.0
2020-03-12,455.0,468.0,440.0,444.0,381.0876770019531,4684000.0
2020-03-13,407.0,427.0,398.0,411.0,352.7636108398437,5156400.0
2020-03-16,421.0,438.0,411.0,412.0,353.621826171875,3913500.0
2020-03-17,404.0,450.0,400.0,442.0,379.37103271484375,6769000.0
2020-03-18,447.0,487.0,442.0,459.0,393.9622802734375,5471900.0
2020-03-19,483.0,498.0,463.0,465.0,399.112060546875,5647900.0
2020-03-23,457.0,464.0,435.0,460.0,394.820556640625,5046900.0
2020-03-24,459.0,481.0,453.0,480.0,411.9866638183594,4231800.0
2020-03-25,499.0,501.0,477.0,493.0,423.1446228027344,4401200.0
2020-03-26,486.0,521.0,486.0,511.0,438.5941467285156,4038600.0
2020-03-27,510.0,515.0,494.0,515.0,442.02740478515625,6399200.0
2020-03-30,497.0,517.0,497.0,517.0,447.6554870605469,3822300.0
2020-03-31,507.0,516.0,467.0,478.0,413.8865661621094,7296900.0
2020-04-01,454.0,456.0,431.0,435.0,376.6540832519531,8233600.0
2020-04-02,430.0,430.0,410.0,414.0,358.4708251953125,5535500.0
2020-04-03,455.0,456.0,408.0,418.0,361.9342956542969,4602000.0
2020-04-06,426.0,453.0,424.0,451.0,390.5080261230469,5176200.0
2020-04-07,463.0,471.0,446.0,456.0,394.8373718261719,4659800.0
2020-04-08,464.0,472.0,456.0,470.0,406.9595947265625,4028900.0
2020-04-09,472.0,480.0,469.0,477.0,413.0206604003906,2763900.0
2020-04-10,480.0,480.0,461.0,471.0,407.825439453125,3713000.0
2020-04-13,475.0,482.0,469.0,472.0,408.6912841796875,2289100.0
2020-04-14,469.0,478.0,469.0,477.0,413.0206604003906,2399900.0
2020-04-15,469.0,471.0,456.0,459.0,397.43499755859375,3888600.0
2020-04-16,454.0,464.0,451.0,464.0,401.7643432617188,2073800.0
2020-04-17,471.0,473.0,462.0,468.0,405.2278442382813,2265200.0
2020-04-20,464.0,468.0,459.0,468.0,405.2278442382813,1814400.0
2020-04-21,467.0,470.0,461.0,464.0,401.7643432617188,1692000.0
2020-04-22,459.0,462.0,454.0,458.0,396.5691528320313,2206100.0
2020-04-23,458.0,475.0,458.0,475.0,411.2889404296875,2187700.0
2020-04-24,469.0,471.0,462.0,465.0,402.6301879882813,1576100.0
2020-04-27,468.0,472.0,460.0,471.0,407.825439453125,2128600.0
2020-04-28,473.0,474.0,463.0,471.0,407.825439453125,1806500.0
2020-04-30,479.0,488.0,479.0,480.0,415.6182861328125,2968700.0
2020-05-01,480.0,480.0,461.0,461.0,399.1667175292969,2325900.0
2020-05-07,455.0,463.0,454.0,458.0,396.5691528320313,1833400.0
2020-05-08,466.0,472.0,461.0,472.0,408.6912841796875,2117900.0
2020-05-11,475.0,479.0,471.0,479.0,414.7524108886719,2345300.0
2020-05-12,475.0,480.0,472.0,476.0,412.15478515625,1469600.0
2020-05-13,470.0,475.0,466.0,473.0,409.5571899414063,2189300.0
2020-05-14,471.0,473.0,461.0,462.0,400.0325927734375,1982400.0
2020-05-15,461.0,461.0,434.0,446.0,386.1786193847656,4827700.0
2020-05-18,450.0,460.0,447.0,457.0,395.7032165527344,2669800.0
2020-05-19,469.0,471.0,463.0,463.0,400.89849853515625,2527100.0
2020-05-20,464.0,488.0,462.0,485.0,419.9476013183594,5703100.0
2020-05-21,487.0,492.0,474.0,475.0,411.2889404296875,3268800.0
2020-05-22,474.0,475.0,465.0,467.0,404.3619384765625,2529400.0
2020-05-25,480.0,488.0,478.0,488.0,422.5452575683594,2720600.0
2020-05-26,491.0,505.0,490.0,499.0,432.06976318359375,3496400.0
2020-05-27,502.0,506.0,492.0,504.0,436.3992309570313,2513000.0
2020-05-28,510.0,517.0,504.0,510.0,441.5944213867188,2883700.0
2020-05-29,510.0,511.0,498.0,499.0,432.06976318359375,2857100.0
2020-06-01,501.0,506.0,495.0,497.0,430.3380737304688,1794200.0
2020-06-02,504.0,509.0,499.0,504.0,436.3992309570313,1865800.0
2020-06-03,511.0,514.0,503.0,505.0,437.2651062011719,2760700.0
2020-06-04,508.0,511.0,499.0,503.0,435.5332946777344,1994800.0
2020-06-05,503.0,512.0,502.0,512.0,443.326171875,1633200.0
2020-06-08,517.0,517.0,505.0,517.0,447.6554870605469,2441800.0
2020-06-09,524.0,532.0,515.0,518.0,448.52142333984375,2713700.0
2020-06-10,521.0,526.0,517.0,521.0,451.1189575195313,2013000.0
