Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,594.0,594.0,580.0,581.0,493.2591247558594,277300.0,,,,,50.0,,,,,,,,,
2020-02-26,571.0,580.0,568.0,576.0,489.01416015625,198100.0,,,,,50.0,,,,,,594.0,581.0,594.0,277300.0
2020-02-27,576.0,579.0,562.0,567.0,481.3733825683594,239800.0,,,,,50.0,,,,,,580.0,576.0,571.0,198100.0
2020-02-28,550.0,557.0,538.0,542.0,460.1488037109375,296200.0,,,,,50.0,,,,,,579.0,567.0,576.0,239800.0
2020-02-29,550.0,557.0,538.0,542.0,460.1488037109375,296200.0,,,,,50.0,,,,,,557.0,542.0,550.0,296200.0
2020-03-01,550.0,557.0,538.0,542.0,460.1488037109375,296200.0,,,,,50.0,,,,,,557.0,542.0,550.0,296200.0
2020-03-02,529.0,576.0,529.0,574.0,487.3162841796875,330800.0,,,,,50.0,,,,,,557.0,542.0,550.0,296200.0
2020-03-03,588.0,589.0,555.0,555.0,471.1856384277344,191900.0,,,,,50.0,,,,,,576.0,574.0,529.0,330800.0
2020-03-04,545.0,560.0,542.0,550.0,466.9406433105469,116400.0,,,,,50.0,,,,,,589.0,555.0,588.0,191900.0
2020-03-05,560.0,560.0,542.0,550.0,466.9406433105469,325500.0,,,,,50.0,,,,,,560.0,550.0,545.0,116400.0
2020-03-06,540.0,541.0,524.0,524.0,444.8670959472656,320000.0,,,,,50.0,,,,,,560.0,550.0,560.0,325500.0
2020-03-07,540.0,541.0,524.0,524.0,444.8670959472656,320000.0,,,,,50.0,,,,,,541.0,524.0,540.0,320000.0
2020-03-08,540.0,541.0,524.0,524.0,444.8670959472656,320000.0,,,,,50.0,,,,,,541.0,524.0,540.0,320000.0
2020-03-09,514.0,516.0,494.0,500.0,424.4915466308594,385500.0,,,,,50.0,,,,,,541.0,524.0,540.0,320000.0
2020-03-10,480.0,496.0,464.0,494.0,419.3976440429688,307900.0,,,,,21.192052980132445,,,,,,516.0,500.0,514.0,385500.0
2020-03-11,494.0,505.0,483.0,483.0,410.0588073730469,259900.0,,,,,20.382165605095537,,,,,,496.0,494.0,480.0,307900.0
2020-03-12,469.0,474.0,451.0,458.0,388.834228515625,377800.0,,,,,18.4971098265896,,,,,,505.0,483.0,494.0,259900.0
2020-03-13,432.0,441.0,410.0,425.0,360.8177490234375,471300.0,,,,,17.67955801104972,,,,,,474.0,458.0,469.0,377800.0
2020-03-14,432.0,441.0,410.0,425.0,360.8177490234375,471300.0,,,,,17.67955801104972,,,,,,441.0,425.0,432.0,471300.0
2020-03-15,432.0,441.0,410.0,425.0,360.8177490234375,471300.0,518.05,,,,17.67955801104972,,,,,581.0,441.0,425.0,432.0,471300.0
