Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,815.0,817.0,795.0,796.0,731.4175415039062,774600.0,,,,,50.0,,,,,,,,,
2020-02-26,790.0,796.0,781.0,794.0,729.579833984375,684100.0,,,,,50.0,,,,,,817.0,796.0,815.0,774600.0
2020-02-27,787.0,788.0,763.0,765.0,702.9327392578125,735800.0,,,,,50.0,,,,,,796.0,794.0,790.0,684100.0
2020-02-28,746.0,747.0,725.0,730.0,670.7723388671875,837900.0,,,,,50.0,,,,,,788.0,765.0,787.0,735800.0
2020-02-29,746.0,747.0,725.0,730.0,670.7723388671875,837900.0,,,,,50.0,,,,,,747.0,730.0,746.0,837900.0
2020-03-01,746.0,747.0,725.0,730.0,670.7723388671875,837900.0,,,,,50.0,,,,,,747.0,730.0,746.0,837900.0
2020-03-02,715.0,740.0,706.0,731.0,671.6912841796875,817900.0,,,,,50.0,,,,,,747.0,730.0,746.0,837900.0
2020-03-03,744.0,744.0,717.0,718.0,659.7459716796875,633900.0,,,,,50.0,,,,,,740.0,731.0,715.0,817900.0
2020-03-04,715.0,735.0,710.0,733.0,673.529052734375,787300.0,,,,,50.0,,,,,,744.0,718.0,744.0,633900.0
2020-03-05,747.0,751.0,729.0,730.0,670.7723388671875,773200.0,,,,,50.0,,,,,,735.0,733.0,715.0,787300.0
2020-03-06,716.0,717.0,696.0,705.0,647.8007202148438,1056500.0,,,,,50.0,,,,,,751.0,730.0,747.0,773200.0
2020-03-07,716.0,717.0,696.0,705.0,647.8007202148438,1056500.0,,,,,50.0,,,,,,717.0,705.0,716.0,1056500.0
2020-03-08,716.0,717.0,696.0,705.0,647.8007202148438,1056500.0,,,,,50.0,,,,,,717.0,705.0,716.0,1056500.0
2020-03-09,691.0,702.0,668.0,674.0,619.31591796875,937100.0,,,,,50.0,,,,,,717.0,705.0,716.0,1056500.0
2020-03-10,664.0,684.0,647.0,679.0,623.9102783203125,933700.0,,,,,13.20754716981132,,,,,,702.0,674.0,691.0,937100.0
2020-03-11,680.0,697.0,671.0,691.0,634.9367065429688,768500.0,,,,,19.52662721893492,,,,,,684.0,679.0,664.0,933700.0
2020-03-12,681.0,682.0,660.0,672.0,617.4782104492188,858200.0,,,,,20.75471698113208,,,,,,697.0,691.0,680.0,768500.0
2020-03-13,644.0,648.0,615.0,628.0,577.048095703125,1292200.0,,,,,19.64285714285714,,,,,,682.0,672.0,681.0,858200.0
2020-03-14,644.0,648.0,615.0,628.0,577.048095703125,1292200.0,,,,,19.64285714285714,,,,,,648.0,628.0,644.0,1292200.0
2020-03-15,644.0,648.0,615.0,628.0,577.048095703125,1292200.0,708.6,,,,19.64285714285714,,,,,796.0,648.0,628.0,644.0,1292200.0
2020-03-16,638.0,653.0,623.0,627.0,576.129150390625,1054900.0,700.15,,,,19.04761904761905,,,,,794.0,648.0,628.0,644.0,1292200.0
2020-03-17,627.0,677.0,616.0,667.0,612.8837890625,1273900.0,693.8,,,,36.92307692307693,,,,,765.0,653.0,627.0,638.0,1054900.0
2020-03-18,677.0,711.0,677.0,682.0,626.6668701171875,959600.0,689.65,,,,36.92307692307693,,,,,733.0,677.0,667.0,627.0,1273900.0
2020-03-19,702.0,717.0,680.0,685.0,629.4235229492188,1034000.0,687.4,,,,38.46153846153846,,,,,733.0,711.0,682.0,677.0,959600.0
2020-03-20,702.0,717.0,680.0,685.0,629.4235229492188,1034000.0,685.15,700.72,,,44.11764705882353,,,,,733.0,717.0,685.0,702.0,1034000.0
2020-03-21,702.0,717.0,680.0,685.0,629.4235229492188,1034000.0,682.9,696.28,,,44.11764705882353,,,,,733.0,717.0,685.0,702.0,1034000.0
2020-03-22,702.0,717.0,680.0,685.0,629.4235229492188,1034000.0,680.6,691.92,,,44.11764705882353,,,,,733.0,717.0,685.0,702.0,1034000.0
2020-03-23,685.0,712.0,668.0,708.0,650.5573120117188,948300.0,680.1,689.64,,,60.49382716049383,,,,,733.0,717.0,685.0,702.0,1034000.0
2020-03-24,720.0,720.0,673.0,682.0,626.6668701171875,831100.0,677.55,687.72,,,50.81967213114754,,,,,730.0,712.0,708.0,685.0,948300.0
2020-03-25,701.0,720.0,685.0,720.0,661.583740234375,929900.0,677.05,687.32,,,56.9377990430622,,,,,720.0,720.0,682.0,720.0,831100.0
2020-03-26,710.0,742.0,700.0,742.0,681.7987670898438,867500.0,678.9,687.8,,,66.50943396226415,,,,,742.0,720.0,720.0,701.0,929900.0
2020-03-27,757.0,789.0,754.0,789.0,724.9854736328125,1046400.0,683.1,690.12,,,87.44186046511628,,,,,789.0,742.0,742.0,710.0,867500.0
2020-03-28,757.0,789.0,754.0,789.0,724.9854736328125,1046400.0,687.3,692.96,,,87.44186046511628,,,,,789.0,789.0,789.0,757.0,1046400.0
2020-03-29,757.0,789.0,754.0,789.0,724.9854736328125,1046400.0,693.05,695.2,,,87.44186046511628,,,,,789.0,789.0,789.0,757.0,1046400.0
2020-03-30,772.0,805.0,745.0,802.0,746.3907470703125,1142200.0,699.2,698.08,,,88.54625550660793,,,,,802.0,789.0,789.0,757.0,1046400.0
2020-03-31,780.0,792.0,750.0,757.0,704.5109252929688,958800.0,702.5,700.16,,,69.39655172413794,,,,,802.0,805.0,802.0,772.0,1142200.0
2020-04-01,743.0,762.0,731.0,741.0,689.6204223632812,847400.0,705.95,701.6,,,62.66094420600858,,,,,802.0,792.0,757.0,780.0,958800.0
2020-04-02,726.0,740.0,711.0,712.0,662.6312255859375,790100.0,710.15,701.88,,,55.212355212355206,,,,,802.0,762.0,741.0,743.0,847400.0
2020-04-03,713.0,739.0,706.0,711.0,661.7005615234375,608600.0,714.3,703.36,,,55.0,,,,,802.0,740.0,712.0,726.0,790100.0
2020-04-04,713.0,739.0,706.0,711.0,661.7005615234375,608600.0,718.45,704.64,,,55.0,,,,,802.0,739.0,711.0,713.0,608600.0
2020-04-05,713.0,739.0,706.0,711.0,661.7005615234375,608600.0,722.65,705.44,,,55.0,,,,,802.0,739.0,711.0,713.0,608600.0
2020-04-06,715.0,748.0,707.0,741.0,689.6204223632812,562000.0,726.35,708.2,,,56.17977528089887,,,,,802.0,739.0,711.0,713.0,608600.0
2020-04-07,743.0,755.0,728.0,751.0,698.9268798828125,539400.0,729.8,713.12,,,63.745019920318725,,,,,802.0,748.0,741.0,715.0,562000.0
2020-04-08,751.0,760.0,738.0,746.0,694.2737426757812,583700.0,732.85,717.84,,,55.96330275229357,,,,,802.0,755.0,751.0,743.0,539400.0
2020-04-09,743.0,747.0,719.0,728.0,677.5217895507812,677700.0,735.0,721.84,,,46.728971962616825,,,,,802.0,760.0,746.0,751.0,583700.0
2020-04-10,732.0,741.0,714.0,738.0,686.8283081054688,608300.0,737.65,726.28,,,35.59322033898306,,,,,802.0,747.0,728.0,743.0,677700.0
2020-04-11,732.0,741.0,714.0,738.0,686.8283081054688,608300.0,740.3,729.12,,,35.59322033898306,,,,,802.0,741.0,738.0,732.0,608300.0
2020-04-12,732.0,741.0,714.0,738.0,686.8283081054688,608300.0,741.8,731.36,,,35.59322033898306,,,,,802.0,741.0,738.0,732.0,608300.0
2020-04-13,733.0,736.0,721.0,729.0,678.452392578125,326000.0,744.15,733.12,,,28.90173410404624,,,,,802.0,741.0,738.0,732.0,608300.0
2020-04-14,729.0,735.0,721.0,725.0,674.7297973632812,416100.0,744.4,734.72,,,37.87878787878788,717.72,,,,802.0,736.0,729.0,733.0,326000.0
2020-04-15,720.0,721.0,708.0,714.0,664.4925537109375,550200.0,743.0,735.88,,,39.37007874015748,716.08,,,,802.0,735.0,725.0,729.0,416100.0
2020-04-16,708.0,724.0,706.0,724.0,673.7991333007812,510500.0,739.75,737.44,,,55.55555555555556,714.68,,,,802.0,721.0,714.0,720.0,550200.0
2020-04-17,729.0,734.0,714.0,721.0,671.0071411132812,433400.0,736.35,737.96,,,54.54545454545455,713.8,,,,802.0,724.0,724.0,708.0,510500.0
2020-04-18,729.0,734.0,714.0,721.0,671.0071411132812,433400.0,732.95,739.52,,,54.54545454545455,713.62,,,,802.0,734.0,721.0,729.0,433400.0
2020-04-19,729.0,734.0,714.0,721.0,671.0071411132812,433400.0,728.9,739.56,,,54.54545454545455,713.44,,,,757.0,734.0,721.0,729.0,433400.0
