Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,645.0,664.0,640.0,649.0,561.5896606445312,150700.0,,,,,50.0,,,,,,,,,
2020-02-26,639.0,643.0,621.0,632.0,546.8792114257812,103600.0,,,,,50.0,,,,,,664.0,649.0,645.0,150700.0
2020-02-27,638.0,638.0,591.0,598.0,517.4585571289062,156900.0,,,,,50.0,,,,,,643.0,632.0,639.0,103600.0
2020-02-28,555.0,581.0,546.0,553.0,478.5193176269531,165700.0,,,,,50.0,,,,,,638.0,598.0,638.0,156900.0
2020-02-29,555.0,581.0,546.0,553.0,478.5193176269531,165700.0,,,,,50.0,,,,,,581.0,553.0,555.0,165700.0
2020-03-01,555.0,581.0,546.0,553.0,478.5193176269531,165700.0,,,,,50.0,,,,,,581.0,553.0,555.0,165700.0
2020-03-02,533.0,577.0,533.0,561.0,485.4418640136719,168700.0,,,,,50.0,,,,,,581.0,553.0,555.0,165700.0
2020-03-03,591.0,594.0,542.0,555.0,480.25,141800.0,,,,,50.0,,,,,,577.0,561.0,533.0,168700.0
2020-03-04,535.0,561.0,535.0,546.0,472.462158203125,77200.0,,,,,50.0,,,,,,594.0,555.0,591.0,141800.0
2020-03-05,560.0,560.0,530.0,543.0,469.8662414550781,66800.0,,,,,50.0,,,,,,561.0,546.0,535.0,77200.0
2020-03-06,528.0,528.0,509.0,513.0,443.9067077636719,119600.0,,,,,50.0,,,,,,560.0,543.0,560.0,66800.0
2020-03-07,528.0,528.0,509.0,513.0,443.9067077636719,119600.0,,,,,50.0,,,,,,528.0,513.0,528.0,119600.0
2020-03-08,528.0,528.0,509.0,513.0,443.9067077636719,119600.0,,,,,50.0,,,,,,528.0,513.0,528.0,119600.0
2020-03-09,490.0,492.0,461.0,469.0,405.8328552246094,135400.0,,,,,50.0,,,,,,528.0,513.0,528.0,119600.0
2020-03-10,452.0,490.0,440.0,486.0,420.5432739257813,218800.0,,,,,11.737089201877922,,,,,,492.0,469.0,490.0,135400.0
2020-03-11,490.0,490.0,451.0,454.0,392.8531494140625,107900.0,,,,,10.964912280701752,,,,,,490.0,486.0,452.0,218800.0
2020-03-12,439.0,446.0,416.0,422.0,365.16302490234375,199600.0,,,,,11.061946902654867,,,,,,490.0,454.0,490.0,107900.0
2020-03-13,383.0,388.0,363.0,371.0,321.03192138671875,237400.0,,,,,10.775862068965523,,,,,,446.0,422.0,439.0,199600.0
2020-03-14,383.0,388.0,363.0,371.0,321.03192138671875,237400.0,,,,,10.775862068965523,,,,,,388.0,371.0,383.0,237400.0
2020-03-15,383.0,388.0,363.0,371.0,321.03192138671875,237400.0,511.3,,,,10.775862068965523,,,,,649.0,388.0,371.0,383.0,237400.0
2020-03-16,403.0,414.0,373.0,390.0,337.4729309082031,224700.0,498.35,,,,14.81481481481481,,,,,632.0,388.0,371.0,383.0,237400.0
2020-03-17,366.0,399.0,362.0,392.0,339.2036437988281,184800.0,486.35,,,,15.89958158995816,,,,,598.0,414.0,390.0,403.0,224700.0
2020-03-18,398.0,404.0,362.0,362.0,313.2441101074219,197400.0,474.55,,,,14.615384615384611,,,,,561.0,399.0,392.0,366.0,184800.0
2020-03-19,364.0,366.0,326.0,333.0,288.1500244140625,216500.0,463.55,,,,13.286713286713294,,,,,561.0,404.0,362.0,398.0,197400.0
2020-03-20,364.0,366.0,326.0,333.0,288.1500244140625,216500.0,452.55,481.44,,,14.84375,,,,,561.0,366.0,333.0,364.0,216500.0
2020-03-21,364.0,366.0,326.0,333.0,288.1500244140625,216500.0,441.55,468.8,,,14.84375,,,,,561.0,366.0,333.0,364.0,216500.0
2020-03-22,364.0,366.0,326.0,333.0,288.1500244140625,216500.0,430.15,456.84,,,14.84375,,,,,555.0,366.0,333.0,364.0,216500.0
2020-03-23,325.0,354.0,325.0,345.0,298.5337829589844,154500.0,419.65,446.72,,,22.32142857142857,,,,,546.0,366.0,333.0,364.0,216500.0
2020-03-24,361.0,392.0,361.0,388.0,335.7423095703125,153100.0,411.75,440.12,,,30.40000000000001,,,,,543.0,354.0,345.0,325.0,154500.0
2020-03-25,425.0,438.0,403.0,437.0,378.1427612304688,180200.0,406.45,435.48,,,46.81647940074906,,,,,513.0,392.0,388.0,361.0,153100.0
2020-03-26,421.0,429.0,410.0,415.0,359.1058349609375,111200.0,401.55,429.96,,,48.63813229571984,,,,,513.0,438.0,437.0,425.0,180200.0
2020-03-27,431.0,439.0,408.0,414.0,358.2405090332031,80700.0,396.6,424.08,,,60.38647342995169,,,,,513.0,429.0,415.0,421.0,111200.0
2020-03-28,431.0,439.0,408.0,414.0,358.2405090332031,80700.0,391.65,418.44,,,60.38647342995169,,,,,486.0,439.0,414.0,431.0,80700.0
2020-03-29,431.0,439.0,408.0,414.0,358.2405090332031,80700.0,388.9,413.16,,,60.38647342995169,,,,,486.0,439.0,414.0,431.0,80700.0
2020-03-30,399.0,404.0,386.0,403.0,355.5934753417969,71400.0,384.75,407.56,,,53.266331658291456,,,,,454.0,439.0,414.0,431.0,80700.0
2020-03-31,403.0,412.0,395.0,410.0,361.7699890136719,58100.0,382.55,403.44,,,54.41176470588235,,,,,437.0,404.0,403.0,399.0,71400.0
2020-04-01,402.0,402.0,370.0,375.0,330.88720703125,121300.0,380.2,397.92,,,53.11004784688996,,,,,437.0,412.0,410.0,403.0,58100.0
2020-04-02,365.0,374.0,353.0,359.0,316.7693176269531,70800.0,379.6,391.76,,,56.63265306122449,,,,,437.0,402.0,375.0,402.0,121300.0
2020-04-03,367.0,367.0,350.0,354.0,312.35748291015625,55200.0,378.75,387.16,,,55.223880597014926,,,,,437.0,374.0,359.0,365.0,70800.0
2020-04-04,367.0,367.0,350.0,354.0,312.35748291015625,55200.0,377.9,381.88,,,55.223880597014926,,,,,437.0,367.0,354.0,367.0,55200.0
2020-04-05,367.0,367.0,350.0,354.0,312.35748291015625,55200.0,376.1,377.88,,,55.223880597014926,,,,,437.0,367.0,354.0,367.0,55200.0
2020-04-06,344.0,379.0,344.0,379.0,334.4166564941406,67800.0,375.45,376.16,,,57.94392523364486,,,,,437.0,367.0,354.0,367.0,55200.0
2020-04-07,395.0,401.0,370.0,386.0,340.5932006835937,85200.0,376.65,376.76,,,49.438202247191015,,,,,437.0,379.0,379.0,344.0,67800.0
