Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,2473.333251953125,2586.666748046875,2460.0,2500.0,2197.40087890625,19800
2020-02-26,2500.0,2546.666748046875,2393.333251953125,2416.666748046875,2124.154296875,22500
2020-02-27,2466.666748046875,2466.666748046875,2220.0,2290.0,2012.819580078125,29700
2020-02-28,2176.666748046875,2176.666748046875,2006.6666259765625,2036.6666259765625,1790.1492919921875,30600
2020-03-02,2036.6666259765625,2366.666748046875,2036.6666259765625,2300.0,2021.60888671875,24900
2020-03-03,2453.333251953125,2453.333251953125,2203.333251953125,2216.666748046875,1948.3623046875,25800
2020-03-04,2116.666748046875,2290.0,2116.666748046875,2253.333251953125,1980.5908203125,6600
2020-03-05,2300.0,2333.333251953125,2263.333251953125,2273.333251953125,1998.1702880859373,2700
2020-03-06,2273.333251953125,2330.0,2240.0,2293.333251953125,2015.749267578125,7800
2020-03-09,2193.333251953125,2250.0,2030.0,2036.6666259765625,1790.1492919921875,17400
2020-03-10,2036.6666259765625,2040.0,1706.6666259765625,2033.3333740234373,1787.219482421875,15000
2020-03-11,2033.3333740234373,2133.333251953125,2016.6666259765625,2016.6666259765625,1772.5701904296875,7200
2020-03-12,1916.6666259765625,1966.6666259765625,1866.6666259765625,1883.3333740234373,1655.3756103515625,20100
2020-03-13,1783.3333740234375,1846.6666259765625,1610.0,1690.0,1485.443115234375,16200
2020-03-16,1823.3333740234373,1850.0,1643.3333740234375,1660.0,1459.0743408203125,15000
2020-03-17,1566.6666259765625,1665.0,1500.0,1613.3333740234375,1418.0562744140625,10800
2020-03-18,1590.0,1590.0,1500.0,1503.3333740234375,1321.3704833984375,21900
2020-03-19,1503.3333740234375,1503.3333740234375,1370.0,1388.3333740234375,1220.2901611328125,17700
2020-03-23,1388.3333740234375,1400.0,1371.6666259765625,1373.3333740234375,1207.105712890625,9000
2020-03-24,1396.6666259765625,1543.3333740234375,1396.6666259765625,1540.0,1353.5989990234375,3900
2020-03-25,1586.6666259765625,1733.3333740234375,1586.6666259765625,1726.6666259765625,1517.6717529296875,8100
2020-03-26,1726.6666259765625,1726.6666259765625,1553.3333740234375,1553.3333740234375,1365.3184814453125,9600
2020-03-27,1643.3333740234375,1643.3333740234375,1556.6666259765625,1580.0,1388.757568359375,4200
2020-03-30,1555.0,1585.0,1436.6666259765625,1436.6666259765625,1262.7733154296875,8100
2020-03-31,1476.6666259765625,1510.0,1468.3333740234375,1475.0,1296.4666748046875,4800
2020-04-01,1521.6666259765625,1521.6666259765625,1448.3333740234375,1466.6666259765625,1289.1419677734375,5400
2020-04-02,1440.0,1461.6666259765625,1433.3333740234375,1433.3333740234375,1259.8433837890625,3300
2020-04-03,1480.0,1518.3333740234375,1408.3333740234375,1408.3333740234375,1237.869384765625,4500
2020-04-06,1471.6666259765625,1471.6666259765625,1456.6666259765625,1456.6666259765625,1280.352294921875,600
2020-04-07,1435.0,1566.6666259765625,1435.0,1541.6666259765625,1355.0640869140625,3000
2020-04-08,1536.6666259765625,1536.6666259765625,1495.0,1496.6666259765625,1315.5107421875,5400
2020-04-09,1518.3333740234375,1535.0,1488.3333740234375,1533.3333740234375,1347.7392578125,9300
2020-04-10,1510.0,1548.3333740234375,1501.6666259765625,1530.0,1344.8094482421875,5100
2020-04-13,1545.0,1550.0,1518.3333740234375,1518.3333740234375,1334.5550537109375,8100
2020-04-14,1533.3333740234375,1566.6666259765625,1493.3333740234375,1566.6666259765625,1377.0379638671875,8700
2020-04-15,1583.3333740234375,1615.0,1503.3333740234375,1540.0,1353.5989990234375,12000
2020-04-16,1516.6666259765625,1553.3333740234375,1516.6666259765625,1545.0,1357.9937744140625,1800
2020-04-17,1568.3333740234375,1573.3333740234375,1500.0,1530.0,1344.8094482421875,4500
2020-04-20,1510.0,1576.6666259765625,1510.0,1575.0,1384.3626708984375,2700
2020-04-21,1598.3333740234375,1598.3333740234375,1565.0,1565.0,1375.5731201171875,1500
2020-04-22,1518.3333740234375,1521.6666259765625,1518.3333740234375,1521.6666259765625,1337.4847412109375,900
2020-04-23,1548.3333740234375,1561.6666259765625,1543.3333740234375,1561.6666259765625,1372.6431884765625,2100
2020-04-24,1585.0,1585.0,1585.0,1585.0,1393.1522216796875,300
2020-04-27,1585.0,1586.6666259765625,1561.6666259765625,1561.6666259765625,1372.6431884765625,3300
2020-04-28,1566.6666259765625,1588.3333740234375,1566.6666259765625,1586.6666259765625,1394.6171875,1200
