Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,1655.0,1705.0,1655.0,1697.0,1392.20654296875,15912400.0,,,,,50.0,,,,,,,,,
2020-02-26,1664.5,1671.5,1653.0,1656.5,1358.9808349609375,18007000.0,,,,,50.0,,,,,,1705.0,1697.0,1655.0,15912400.0
2020-02-27,1643.5,1661.0,1640.0,1642.0,1347.0850830078125,18101000.0,,,,,50.0,,,,,,1671.5,1656.5,1664.5,18007000.0
2020-02-28,1575.5,1581.0,1518.0,1529.0,1254.380615234375,27005800.0,,,,,50.0,,,,,,1661.0,1642.0,1643.5,18101000.0
2020-02-29,1575.5,1581.0,1518.0,1529.0,1254.380615234375,27005800.0,,,,,50.0,,,,,,1581.0,1529.0,1575.5,27005800.0
2020-03-01,1575.5,1581.0,1518.0,1529.0,1254.380615234375,27005800.0,,,,,50.0,,,,,,1581.0,1529.0,1575.5,27005800.0
2020-03-02,1469.0,1544.0,1467.75,1525.5,1251.50927734375,27311200.0,,,,,50.0,,,,,,1581.0,1529.0,1575.5,27005800.0
2020-03-03,1533.5,1563.5,1523.0,1525.0,1251.09912109375,18123600.0,,,,,50.0,,,,,,1544.0,1525.5,1469.0,27311200.0
2020-03-04,1549.5,1617.0,1533.5,1610.0,1320.83251953125,25084200.0,,,,,50.0,,,,,,1563.5,1525.0,1533.5,18123600.0
2020-03-05,1629.0,1638.5,1605.5,1635.0,1341.3424072265625,19376400.0,,,,,50.0,,,,,,1617.0,1610.0,1549.5,25084200.0
2020-03-06,1613.5,1627.0,1585.5,1608.5,1319.6019287109375,16921400.0,,,,,50.0,,,,,,1638.5,1635.0,1629.0,19376400.0
2020-03-07,1613.5,1627.0,1585.5,1608.5,1319.6019287109375,16921400.0,,,,,50.0,,,,,,1627.0,1608.5,1613.5,16921400.0
2020-03-08,1613.5,1627.0,1585.5,1608.5,1319.6019287109375,16921400.0,,,,,50.0,,,,,,1627.0,1608.5,1613.5,16921400.0
2020-03-09,1560.0,1621.0,1560.0,1621.0,1329.8568115234375,22781600.0,,,,,50.0,,,,,,1627.0,1608.5,1613.5,16921400.0
2020-03-10,1605.5,1618.5,1575.0,1611.0,1321.6529541015625,23598600.0,,,,,37.009063444108754,,,,,,1621.0,1621.0,1560.0,22781600.0
2020-03-11,1530.5,1566.5,1524.0,1554.5,1275.3006591796875,28189200.0,,,,,35.30259365994236,,,,,,1618.5,1611.0,1605.5,23598600.0
2020-03-12,1524.0,1548.5,1475.0,1526.0,1251.91943359375,25378000.0,,,,,33.933518005540165,,,,,,1566.5,1554.5,1530.5,28189200.0
2020-03-13,1416.25,1453.75,1359.0,1381.5,1133.3726806640625,49435000.0,,,,,31.210191082802552,,,,,,1548.5,1526.0,1524.0,25378000.0
2020-03-14,1416.25,1453.75,1359.0,1381.5,1133.3726806640625,49435000.0,,,,,31.210191082802552,,,,,,1453.75,1381.5,1416.25,49435000.0
2020-03-15,1416.25,1453.75,1359.0,1381.5,1133.3726806640625,49435000.0,1558.025,,,,31.210191082802552,,,,,1697.0,1453.75,1381.5,1416.25,49435000.0
2020-03-16,1380.0,1466.0,1379.75,1429.75,1172.9569091796875,29312400.0,1544.6625,,,,39.05088622069754,,,,,1656.5,1453.75,1381.5,1416.25,49435000.0
2020-03-17,1411.25,1462.25,1390.5,1401.25,1149.57568359375,41330000.0,1531.9,,,,36.70069854916712,,,,,1642.0,1466.0,1429.75,1380.0,29312400.0
2020-03-18,1451.25,1451.75,1339.75,1340.0,1099.3262939453125,38363800.0,1516.8,,,,19.422423556058902,,,,,1635.0,1462.25,1401.25,1411.25,41330000.0
2020-03-19,1357.25,1472.75,1329.0,1465.0,1201.87548828125,54211800.0,1513.6,,,,34.30286241920591,,,,,1635.0,1451.75,1340.0,1451.25,38363800.0
2020-03-20,1357.25,1472.75,1329.0,1465.0,1201.87548828125,54211800.0,1510.4,1530.46,,,36.067961165048544,,,,,1635.0,1472.75,1465.0,1357.25,54211800.0
2020-03-21,1357.25,1472.75,1329.0,1465.0,1201.87548828125,54211800.0,1507.2,1521.18,,,36.067961165048544,,,,,1635.0,1472.75,1465.0,1357.25,54211800.0
2020-03-22,1357.25,1472.75,1329.0,1465.0,1201.87548828125,54211800.0,1504.175,1513.52,,,36.067961165048544,,,,,1635.0,1472.75,1465.0,1357.25,54211800.0
2020-03-23,1442.5,1485.75,1415.0,1459.25,1197.158447265625,47951400.0,1500.8875,1506.21,,,34.08755533694048,,,,,1635.0,1472.75,1465.0,1357.25,54211800.0
2020-03-24,1480.0,1531.5,1457.5,1518.5,1245.7667236328125,29908800.0,1496.3125,1505.79,,,41.70403587443947,,,,,1635.0,1485.75,1459.25,1442.5,47951400.0
2020-03-25,1553.5,1622.5,1548.5,1621.0,1329.8568115234375,23885000.0,1495.6125,1509.47,,,55.50952775476388,,,,,1621.0,1531.5,1518.5,1480.0,29908800.0
2020-03-26,1595.0,1660.5,1555.0,1631.0,1338.0609130859375,20880000.0,1496.7375,1513.55,,,58.97435897435897,,,,,1631.0,1622.5,1621.0,1553.5,23885000.0
2020-03-27,1629.0,1669.5,1628.5,1668.5,1368.8255615234375,27475200.0,1499.7375,1519.27,,,80.02092050209205,,,,,1668.5,1660.5,1631.0,1595.0,20880000.0
2020-03-28,1629.0,1669.5,1628.5,1668.5,1368.8255615234375,27475200.0,1502.7375,1525.01,,,80.02092050209205,,,,,1668.5,1669.5,1668.5,1629.0,27475200.0
2020-03-29,1629.0,1669.5,1628.5,1668.5,1368.8255615234375,27475200.0,1505.1125,1527.35,,,80.02092050209205,,,,,1668.5,1669.5,1668.5,1629.0,27475200.0
2020-03-30,1592.0,1610.5,1547.0,1605.5,1341.2568359375,27072400.0,1504.8375,1526.17,,,67.83358701166921,,,,,1668.5,1669.5,1668.5,1629.0,27475200.0
2020-03-31,1573.0,1606.5,1561.0,1595.0,1332.4849853515625,23836800.0,1506.8625,1525.63,,,70.405476566614,,,,,1668.5,1610.5,1605.5,1592.0,27072400.0
2020-04-01,1586.0,1592.0,1500.0,1521.5,1271.0821533203125,16430800.0,1506.6375,1522.15,,,68.63449691991786,,,,,1668.5,1606.5,1595.0,1573.0,23836800.0
2020-04-02,1517.0,1564.5,1514.0,1520.0,1269.8291015625,18411600.0,1513.5625,1518.61,,,57.56533700137552,,,,,1668.5,1592.0,1521.5,1586.0,16430800.0
2020-04-03,1586.5,1592.0,1509.0,1549.5,1294.4737548828125,16797400.0,1521.9625,1515.75,,,60.75063613231552,,,,,1668.5,1564.5,1520.0,1517.0,18411600.0
2020-04-04,1586.5,1592.0,1509.0,1549.5,1294.4737548828125,16797400.0,1530.3625,1513.29,,,60.75063613231552,,,,,1668.5,1592.0,1549.5,1586.5,16797400.0
2020-04-05,1586.5,1592.0,1509.0,1549.5,1294.4737548828125,16797400.0,1536.35,1513.09,,,60.75063613231552,,,,,1668.5,1592.0,1549.5,1586.5,16797400.0
2020-04-06,1580.5,1657.0,1576.0,1639.0,1369.2431640625,19420400.0,1548.2375,1517.61,,,68.85159937073938,,,,,1668.5,1592.0,1549.5,1586.5,16797400.0
2020-04-07,1645.0,1666.5,1617.5,1625.5,1357.9652099609375,16174600.0,1562.5125,1527.37,,,62.41299303944315,,,,,1668.5,1657.0,1639.0,1580.5,19420400.0
2020-04-08,1611.5,1619.5,1566.5,1572.0,1313.2706298828125,23699800.0,1567.8625,1534.99,,,43.58638743455498,,,,,1668.5,1666.5,1625.5,1645.0,16174600.0
2020-04-09,1572.0,1579.5,1542.5,1552.0,1296.5621337890625,15156400.0,1572.2125,1541.81,,,39.92346938775511,,,,,1668.5,1619.5,1572.0,1611.5,23699800.0
2020-04-10,1558.5,1565.5,1530.5,1564.0,1306.587158203125,12375200.0,1577.1625,1547.18,,,35.74351978171896,,,,,1668.5,1579.5,1552.0,1572.0,15156400.0
2020-04-11,1558.5,1565.5,1530.5,1564.0,1306.587158203125,12375200.0,1582.1125,1553.69,,,35.74351978171896,,,,,1668.5,1565.5,1564.0,1558.5,12375200.0
2020-04-12,1558.5,1565.5,1530.5,1564.0,1306.587158203125,12375200.0,1587.35,1562.65,,,35.74351978171896,,,,,1668.5,1565.5,1564.0,1558.5,12375200.0
2020-04-13,1547.5,1571.0,1541.5,1550.0,1294.891357421875,10390400.0,1588.925,1566.05,,,41.25984251968504,,,,,1668.5,1565.5,1564.0,1558.5,12375200.0
2020-04-14,1570.0,1580.0,1549.0,1574.0,1314.94140625,12607200.0,1586.575,1570.41,,,46.82779456193354,1550.435,,,,1668.5,1571.0,1550.0,1547.5,10390400.0
2020-04-15,1573.5,1592.0,1554.0,1588.0,1326.6373291015625,15963400.0,1584.425,1575.33,,,62.24677716390424,1548.255,,,,1668.5,1580.0,1574.0,1570.0,12607200.0
2020-04-16,1593.0,1601.5,1576.0,1588.0,1326.6373291015625,14652200.0,1580.4,1580.25,,,62.59259259259259,1546.885,,,,1668.5,1592.0,1588.0,1573.5,15963400.0
2020-04-17,1600.0,1604.5,1588.5,1602.5,1338.750732421875,10721600.0,1577.1,1585.98,,,60.3921568627451,1546.095,,,,1668.5,1601.5,1588.0,1593.0,14652200.0
2020-04-18,1600.0,1604.5,1588.5,1602.5,1338.750732421875,10721600.0,1573.8,1589.34,,,60.3921568627451,1547.565,,,,1639.0,1604.5,1602.5,1600.0,10721600.0
2020-04-19,1600.0,1604.5,1588.5,1602.5,1338.750732421875,10721600.0,1573.65,1588.6,,,60.3921568627451,1549.035,,,,1639.0,1604.5,1602.5,1600.0,10721600.0
2020-04-20,1577.5,1592.0,1567.5,1572.0,1313.2706298828125,9258000.0,1572.5,1586.24,,,32.908163265306115,1549.895,,,,1639.0,1604.5,1602.5,1600.0,10721600.0
2020-04-21,1580.0,1593.5,1576.5,1580.0,1319.9537353515625,11185600.0,1575.425,1582.7,,,38.05774278215223,1550.985,,,,1639.0,1592.0,1572.0,1577.5,9258000.0
2020-04-22,1585.0,1593.5,1575.5,1586.5,1325.3839111328125,11397600.0,1578.75,1579.42,,,55.05226480836238,1552.215,,,,1639.0,1593.5,1580.0,1580.0,11185600.0
2020-04-23,1590.0,1612.0,1589.0,1608.0,1343.34521484375,10537600.0,1581.675,1577.0,,,69.3103448275862,1552.175,,,,1639.0,1593.5,1586.5,1585.0,11397600.0
