Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,1279.0,1287.0,1257.0,1257.0,1136.2899169921875,800.0,,,,,50.0,,,,,,,,,
2020-02-26,1255.0,1255.0,1232.0,1232.0,1113.6904296875,300.0,,,,,50.0,,,,,,1287.0,1257.0,1279.0,800.0
2020-02-27,1215.0,1247.0,1215.0,1229.0,1110.978515625,400.0,,,,,50.0,,,,,,1255.0,1232.0,1255.0,300.0
2020-02-28,1216.0,1217.0,1186.0,1200.0,1084.763427734375,900.0,,,,,50.0,,,,,,1247.0,1229.0,1215.0,400.0
2020-02-29,1216.0,1217.0,1186.0,1200.0,1084.763427734375,900.0,,,,,50.0,,,,,,1217.0,1200.0,1216.0,900.0
2020-03-01,1216.0,1217.0,1186.0,1200.0,1084.763427734375,900.0,,,,,50.0,,,,,,1217.0,1200.0,1216.0,900.0
2020-03-02,1187.0,1225.0,1178.0,1195.0,1080.24365234375,1300.0,,,,,50.0,,,,,,1217.0,1200.0,1216.0,900.0
2020-03-03,1225.0,1225.0,1225.0,1225.0,1107.3626708984375,100.0,,,,,50.0,,,,,,1225.0,1195.0,1187.0,1300.0
2020-03-04,1225.0,1225.0,1200.0,1215.0,1098.322998046875,400.0,,,,,50.0,,,,,,1225.0,1225.0,1225.0,100.0
2020-03-05,1245.0,1245.0,1245.0,1245.0,1125.442138671875,100.0,,,,,50.0,,,,,,1225.0,1215.0,1225.0,400.0
2020-03-06,1215.0,1216.0,1185.0,1185.0,1071.203857421875,600.0,,,,,50.0,,,,,,1245.0,1245.0,1245.0,100.0
2020-03-07,1215.0,1216.0,1185.0,1185.0,1071.203857421875,600.0,,,,,50.0,,,,,,1216.0,1185.0,1215.0,600.0
2020-03-08,1215.0,1216.0,1185.0,1185.0,1071.203857421875,600.0,,,,,50.0,,,,,,1216.0,1185.0,1215.0,600.0
2020-03-09,1114.0,1117.0,1070.0,1070.0,967.2474365234376,1500.0,,,,,50.0,,,,,,1216.0,1185.0,1215.0,600.0
2020-03-10,1071.0,1115.0,1069.0,1115.0,1007.9261474609376,2000.0,,,,,29.829545454545467,,,,,,1117.0,1070.0,1114.0,1500.0
2020-03-11,1115.0,1115.0,1115.0,1115.0,1007.9261474609376,0.0,,,,,32.11009174311927,,,,,,1115.0,1115.0,1071.0,2000.0
2020-03-12,1118.0,1118.0,1115.0,1115.0,1007.9261474609376,400.0,,,,,32.40740740740742,,,,,,1115.0,1115.0,1115.0,0.0
2020-03-13,1031.0,1031.0,950.0,1000.0,903.9695434570312,3200.0,,,,,25.60975609756097,,,,,,1118.0,1115.0,1118.0,400.0
2020-03-14,1031.0,1031.0,950.0,1000.0,903.9695434570312,3200.0,,,,,25.60975609756097,,,,,,1031.0,1000.0,1031.0,3200.0
2020-03-15,1031.0,1031.0,950.0,1000.0,903.9695434570312,3200.0,1158.4,,,,25.60975609756097,,,,,1257.0,1031.0,1000.0,1031.0,3200.0
2020-03-16,1030.0,1030.0,1030.0,1030.0,931.088623046875,200.0,1147.05,,,,31.034482758620683,,,,,1245.0,1031.0,1000.0,1031.0,3200.0
2020-03-17,999.0,1010.0,969.0,1010.0,913.0092163085938,300.0,1135.95,,,,24.70588235294117,,,,,1245.0,1030.0,1030.0,1030.0,200.0
2020-03-18,1130.0,1160.0,1036.0,1050.0,949.1681518554688,800.0,1127.0,,,,31.86813186813187,,,,,1245.0,1010.0,1010.0,999.0,300.0
2020-03-19,1050.0,1050.0,1050.0,1050.0,949.1681518554688,0.0,1119.5,,,,27.05882352941176,,,,,1245.0,1160.0,1050.0,1130.0,800.0
2020-03-20,1050.0,1050.0,1050.0,1050.0,949.1681518554688,0.0,1112.0,1134.32,,,31.506849315068493,,,,,1245.0,1050.0,1050.0,1050.0,0.0
2020-03-21,1050.0,1050.0,1050.0,1050.0,949.1681518554688,0.0,1104.5,1126.04,,,31.506849315068493,,,,,1245.0,1050.0,1050.0,1050.0,0.0
2020-03-22,1050.0,1050.0,1050.0,1050.0,949.1681518554688,0.0,1097.25,1118.76,,,31.506849315068493,,,,,1245.0,1050.0,1050.0,1050.0,0.0
2020-03-23,961.0,1000.0,961.0,985.0,890.4100341796875,600.0,1085.25,1109.0,,,36.507936507936506,,,,,1245.0,1050.0,1050.0,1050.0,0.0
2020-03-24,970.0,1005.0,970.0,1005.0,908.4893798828124,600.0,1074.75,1101.2,,,31.034482758620683,,,,,1245.0,1000.0,985.0,961.0,600.0
2020-03-25,1100.0,1161.0,1100.0,1150.0,1039.5650634765625,700.0,1070.0,1099.2,,,54.02298850574712,,,,,1185.0,1005.0,1005.0,970.0,600.0
2020-03-26,1150.0,1150.0,1150.0,1150.0,1039.5650634765625,100.0,1068.25,1097.2,,,54.02298850574712,,,,,1185.0,1161.0,1150.0,1100.0,700.0
2020-03-27,1150.0,1150.0,1070.0,1100.0,994.3665771484376,1600.0,1064.0,1093.4,,,63.51351351351351,,,,,1185.0,1150.0,1150.0,1150.0,100.0
2020-03-28,1150.0,1150.0,1070.0,1100.0,994.3665771484376,1600.0,1059.75,1088.4,,,63.51351351351351,,,,,1150.0,1150.0,1100.0,1150.0,1600.0
2020-03-29,1150.0,1150.0,1070.0,1100.0,994.3665771484376,1600.0,1061.25,1083.8,,,63.51351351351351,,,,,1150.0,1150.0,1100.0,1150.0,1600.0
2020-03-30,1012.0,1012.0,1010.0,1010.0,938.6076049804688,400.0,1056.0,1074.4,,,47.67441860465116,,,,,1150.0,1150.0,1100.0,1150.0,1600.0
2020-03-31,1128.0,1128.0,1083.0,1083.0,1006.4476928710938,400.0,1054.4,1070.32,,,57.55693581780539,,,,,1150.0,1012.0,1010.0,1012.0,400.0
2020-04-01,1083.0,1083.0,1083.0,1083.0,1006.4476928710938,0.0,1052.8,1066.24,,,53.72460496613996,,,,,1150.0,1128.0,1083.0,1128.0,400.0
2020-04-02,1083.0,1083.0,1083.0,1083.0,1006.4476928710938,200.0,1056.95,1062.16,,,53.72460496613996,,,,,1150.0,1083.0,1083.0,1083.0,0.0
2020-04-03,1083.0,1083.0,1083.0,1083.0,1006.4476928710938,0.0,1061.1,1062.68,,,53.72460496613996,,,,,1150.0,1083.0,1083.0,1083.0,200.0
2020-04-04,1083.0,1083.0,1083.0,1083.0,1006.4476928710938,0.0,1065.25,1061.4,,,53.72460496613996,,,,,1150.0,1083.0,1083.0,1083.0,0.0
2020-04-05,1083.0,1083.0,1083.0,1083.0,1006.4476928710938,0.0,1067.9,1060.12,,,53.72460496613996,,,,,1150.0,1083.0,1083.0,1083.0,0.0
2020-04-06,1083.0,1083.0,1083.0,1083.0,1006.4476928710938,0.0,1071.55,1058.84,,,62.96296296296296,,,,,1150.0,1083.0,1083.0,1083.0,0.0
2020-04-07,1070.0,1070.0,1062.0,1069.0,993.437255859375,1100.0,1072.5,1061.6,,,58.60215053763441,,,,,1150.0,1083.0,1083.0,1083.0,0.0
2020-04-08,1009.0,1065.0,1009.0,1065.0,989.719970703125,200.0,1073.25,1064.2,,,31.6017316017316,,,,,1150.0,1070.0,1069.0,1070.0,1100.0
2020-04-09,1065.0,1072.0,1035.0,1072.0,996.22509765625,500.0,1074.35,1067.08,,,33.61344537815127,,,,,1150.0,1065.0,1065.0,1009.0,200.0
2020-04-10,1042.0,1071.0,1042.0,1071.0,995.2958374023438,200.0,1075.4,1068.72,,,42.32804232804233,,,,,1150.0,1072.0,1072.0,1065.0,500.0
2020-04-11,1042.0,1071.0,1042.0,1071.0,995.2958374023438,200.0,1076.45,1071.16,,,42.32804232804233,,,,,1150.0,1071.0,1071.0,1042.0,200.0
