Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,,,,,,
2020-02-26,,,,,,
2020-02-27,,,,,,
2020-02-28,,,,,,
2020-03-02,,,,,,
2020-03-03,,,,,,
2020-03-04,,,,,,
2020-03-05,,,,,,
2020-03-06,,,,,,
2020-03-09,,,,,,
2020-03-10,,,,,,
2020-03-11,,,,,,
2020-03-12,,,,,,
2020-03-13,,,,,,
2020-03-16,,,,,,
2020-03-17,,,,,,
2020-03-18,,,,,,
2020-03-19,,,,,,
2020-03-23,,,,,,
2020-03-24,,,,,,
2020-03-25,,,,,,
2020-03-26,,,,,,
2020-03-27,,,,,,
2020-03-30,,,,,,
2020-03-31,,,,,,
2020-04-01,,,,,,
2020-04-02,,,,,,
2020-04-03,,,,,,
2020-04-06,,,,,,
2020-04-07,,,,,,
2020-04-08,,,,,,
2020-04-09,,,,,,
2020-04-10,,,,,,
2020-04-13,,,,,,
2020-04-14,,,,,,
2020-04-15,,,,,,
2020-04-16,,,,,,
2020-04-17,,,,,,
2020-04-20,,,,,,
2020-04-21,,,,,,
2020-04-22,,,,,,
2020-04-23,,,,,,
2020-04-24,,,,,,
2020-04-27,,,,,,
2020-04-28,,,,,,
2020-04-30,,,,,,
2020-05-01,,,,,,
2020-05-07,,,,,,
2020-05-08,,,,,,
2020-05-11,,,,,,
2020-05-12,,,,,,
2020-05-13,,,,,,
2020-05-14,,,,,,
2020-05-15,,,,,,
2020-05-18,,,,,,
2020-05-19,,,,,,
2020-05-20,,,,,,
2020-05-21,,,,,,
2020-05-22,,,,,,
2020-05-25,,,,,,
2020-05-26,,,,,,
2020-05-27,,,,,,
2020-05-28,,,,,,
2020-05-29,,,,,,
2020-06-01,,,,,,
2020-06-02,,,,,,
2020-06-03,,,,,,
2020-06-04,,,,,,
2020-06-05,,,,,,
2020-06-08,,,,,,
2020-06-09,,,,,,
2020-06-10,,,,,,
2020-06-11,,,,,,
2020-06-12,,,,,,
2020-06-15,,,,,,
2020-06-16,,,,,,
2020-06-17,,,,,,
2020-06-18,,,,,,
2020-06-19,,,,,,
2020-06-22,,,,,,
2020-06-23,,,,,,
2020-06-24,,,,,,
2020-06-25,,,,,,
2020-06-26,,,,,,
2020-06-29,,,,,,
2020-06-30,,,,,,
2020-07-01,,,,,,
2020-07-02,,,,,,
2020-07-03,,,,,,
2020-07-06,,,,,,
2020-07-07,,,,,,
2020-07-08,,,,,,
2020-07-09,,,,,,
2020-07-10,,,,,,
2020-07-13,,,,,,
2020-07-14,,,,,,
2020-07-15,,,,,,
2020-07-16,,,,,,
2020-07-17,,,,,,
2020-07-20,,,,,,
2020-07-21,,,,,,
2020-07-22,,,,,,
2020-07-27,,,,,,
2020-07-28,,,,,,
2020-07-29,,,,,,
2020-07-30,,,,,,
2020-07-31,,,,,,
2020-08-03,,,,,,
2020-08-04,,,,,,
2020-08-05,,,,,,
2020-08-06,,,,,,
2020-08-07,,,,,,
2020-08-11,,,,,,
2020-08-12,,,,,,
2020-08-13,,,,,,
2020-08-14,,,,,,
2020-08-17,,,,,,
2020-08-18,,,,,,
2020-08-19,,,,,,
2020-08-20,,,,,,
2020-08-21,,,,,,
2020-08-24,,,,,,
2020-08-25,,,,,,
2020-08-26,,,,,,
2020-08-27,,,,,,
2020-08-28,,,,,,
2020-08-31,,,,,,
2020-09-01,,,,,,
2020-09-02,,,,,,
2020-09-03,,,,,,
2020-09-04,,,,,,
2020-09-07,,,,,,
2020-09-08,,,,,,
2020-09-09,,,,,,
2020-09-10,,,,,,
2020-09-11,,,,,,
2020-09-14,,,,,,
2020-09-15,,,,,,
2020-09-16,,,,,,
2020-09-17,,,,,,
2020-09-18,,,,,,
2020-09-23,,,,,,
2020-09-24,,,,,,
2020-09-25,,,,,,
2020-09-28,,,,,,
2020-09-29,,,,,,
2020-09-30,,,,,,
2020-10-02,,,,,,
2020-10-05,,,,,,
2020-10-06,,,,,,
2020-10-07,,,,,,
2020-10-08,,,,,,
2020-10-09,,,,,,
2020-10-12,,,,,,
2020-10-13,,,,,,
2020-10-14,,,,,,
2020-10-15,,,,,,
2020-10-16,,,,,,
2020-10-19,,,,,,
2020-10-20,,,,,,
2020-10-21,,,,,,
2020-10-22,,,,,,
2020-10-23,,,,,,
2020-10-26,,,,,,
2020-10-27,,,,,,
2020-10-28,,,,,,
2020-10-29,,,,,,
2020-10-30,,,,,,
2020-11-02,,,,,,
2020-11-04,,,,,,
2020-11-05,,,,,,
2020-11-06,,,,,,
2020-11-09,,,,,,
2020-11-10,,,,,,
2020-11-11,,,,,,
2020-11-12,,,,,,
2020-11-13,,,,,,
2020-11-16,,,,,,
2020-11-17,,,,,,
2020-11-18,,,,,,
2020-11-19,,,,,,
2020-11-20,,,,,,
2020-11-24,,,,,,
2020-11-25,,,,,,
2020-11-26,,,,,,
2020-11-27,,,,,,
2020-11-30,,,,,,
2020-12-01,,,,,,
2020-12-02,,,,,,
2020-12-03,,,,,,
2020-12-04,,,,,,
2020-12-07,,,,,,
2020-12-08,,,,,,
2020-12-09,,,,,,
2020-12-10,,,,,,
2020-12-11,,,,,,
2020-12-14,,,,,,
2020-12-15,,,,,,
2020-12-16,,,,,,
2020-12-17,,,,,,
2020-12-18,,,,,,
2020-12-21,,,,,,
2020-12-22,,,,,,
2020-12-23,,,,,,
2020-12-24,,,,,,
2020-12-25,,,,,,
2020-12-28,,,,,,
2020-12-29,,,,,,
2020-12-30,,,,,,
2021-01-04,,,,,,
2021-01-05,,,,,,
2021-01-06,,,,,,
2021-01-07,,,,,,
2021-01-08,,,,,,
2021-01-12,,,,,,
2021-01-13,,,,,,
2021-01-14,,,,,,
2021-01-15,,,,,,
2021-01-18,,,,,,
2021-01-19,,,,,,
2021-01-20,,,,,,
2021-01-21,,,,,,
2021-01-22,,,,,,
2021-01-25,,,,,,
2021-01-26,,,,,,
2021-01-27,,,,,,
2021-01-28,,,,,,
2021-01-29,,,,,,
2021-02-01,,,,,,
2021-02-02,,,,,,
2021-02-03,,,,,,
2021-02-04,,,,,,
2021-02-05,,,,,,
2021-02-08,,,,,,
2021-02-09,,,,,,
2021-02-10,625.0,750.0,562.5,566.875,509.5759582519531,14170400.0
2021-02-12,627.5,640.0,492.5,496.875,446.6514892578125,11169600.0
2021-02-15,470.625,488.75,448.125,478.125,429.7966918945313,4298400.0
2021-02-16,486.875,534.375,462.5,494.375,444.4041137695313,6468800.0
2021-02-17,518.75,530.0,468.75,469.375,421.9311218261719,2316000.0
2021-02-18,458.125,468.125,436.25,436.25,392.15435791015625,1308800.0
2021-02-19,421.875,436.25,412.5,412.5,370.8049621582031,640000.0
2021-02-22,424.375,425.625,390.0,391.875,352.2647399902344,480800.0
2021-02-24,383.125,389.375,371.25,371.25,333.7244873046875,513600.0
2021-02-25,377.5,382.5,372.5,375.0,337.095458984375,264000.0
2021-02-26,360.0,365.5,350.375,358.0,321.8138122558594,226400.0
2021-03-01,362.625,373.875,358.25,372.125,334.510986328125,124800.0
2021-03-02,368.875,368.875,352.5,360.625,324.1734313964844,211200.0
2021-03-03,361.0,381.25,359.25,371.875,334.2863464355469,239200.0
2021-03-04,365.625,381.25,361.25,373.5,335.7470703125,153600.0
2021-03-05,373.375,400.0,343.375,398.75,358.4447631835937,592800.0
2021-03-08,406.25,408.75,383.75,395.0,355.0738830566406,321600.0
2021-03-09,395.0,395.0,364.75,367.125,330.0164489746094,187200.0
2021-03-10,366.375,369.25,344.25,354.375,318.5551452636719,260000.0
2021-03-11,351.25,361.25,348.5,360.875,324.398193359375,90400.0
2021-03-12,375.0,383.75,359.5,362.375,325.7465209960937,140800.0
2021-03-15,359.75,362.5,352.625,362.375,325.7465209960937,69600.0
2021-03-16,368.125,373.0,362.5,372.375,334.7357788085937,117600.0
2021-03-17,371.375,390.0,364.375,373.25,335.5223388671875,244800.0
2021-03-18,373.25,376.875,370.125,373.875,336.0841369628906,120800.0
2021-03-19,368.75,371.25,362.625,366.375,329.3421936035156,116000.0
2021-03-22,367.375,368.125,356.25,358.875,322.6003112792969,95200.0
2021-03-23,360.625,363.625,356.5,356.875,320.8024597167969,121600.0
2021-03-24,356.625,356.875,340.625,342.625,307.9928283691406,207200.0
2021-03-25,352.375,352.375,341.625,349.0,313.7235107421875,57600.0
2021-03-26,351.25,351.25,338.875,346.5,311.4761657714844,251200.0
2021-03-29,350.0,351.875,343.25,349.25,313.9482421875,75200.0
2021-03-30,343.75,346.5,341.875,342.125,307.5433959960937,44000.0
2021-03-31,341.375,342.875,338.75,342.875,308.21759033203125,59200.0
2021-04-01,342.875,344.0,339.125,344.0,309.2288818359375,41600.0
2021-04-02,343.875,347.125,341.25,345.0,310.1278076171875,50400.0
2021-04-05,347.5,351.0,345.125,350.25,314.8471374511719,140800.0
2021-04-06,350.625,361.25,350.625,357.5,321.36431884765625,133600.0
2021-04-07,357.5,357.5,345.625,349.75,314.3976745605469,44800.0
2021-04-08,347.5,347.5,341.0,346.125,311.1390991210937,77600.0
2021-04-09,345.625,354.75,345.0,352.375,316.7573547363281,89600.0
2021-04-12,354.75,354.75,350.0,353.75,317.99334716796875,29600.0
2021-04-13,356.125,358.75,343.75,356.875,320.8024597167969,115200.0
2021-04-14,358.75,368.75,353.375,360.0,323.6116027832031,144800.0
2021-04-15,360.0,360.0,350.125,350.75,315.296630859375,67200.0
2021-04-16,353.375,354.75,350.75,350.75,315.296630859375,28800.0
2021-04-19,354.0,361.25,354.0,355.25,319.3417358398437,65600.0
