Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,536.6666870117188,557.3333129882812,533.3333129882812,550.0,482.8208923339844,6506700
2020-02-26,543.3333129882812,545.3333129882812,526.6666870117188,536.6666870117188,471.11627197265625,5277900
2020-02-27,523.3333129882812,527.3333129882812,508.0,519.6666870117188,456.1926574707031,6112200
2020-02-28,498.3333435058594,512.6666870117188,497.6666564941406,504.6666564941406,443.02490234375,6693300
2020-03-02,486.6666564941406,519.0,482.3333435058594,512.3333129882812,449.7550354003906,11925600
2020-03-03,526.3333129882812,526.3333129882812,491.6666564941406,491.6666564941406,431.6126708984375,6320400
2020-03-04,488.6666564941406,501.6666564941406,484.0,496.0,435.416748046875,5179800
2020-03-05,506.3333435058594,514.3333129882812,504.0,511.0,448.5845947265625,5840400
2020-03-06,506.3333435058594,506.3333435058594,494.3333435058594,496.3333435058594,435.7093811035156,6130500
2020-03-09,468.6666564941406,492.0,465.6666564941406,467.0,409.95892333984375,12084600
2020-03-10,453.3333435058594,476.0,441.0,470.6666564941406,413.1777038574219,7472100
2020-03-11,464.6666564941406,472.0,455.6666564941406,456.3333435058594,400.5951232910156,6132000
2020-03-12,443.3333435058594,448.6666564941406,423.3333435058594,437.6666564941406,384.20843505859375,8162100
2020-03-13,398.3333435058594,432.6666564941406,388.3333435058594,421.6666564941406,370.1627197265625,8034900
2020-03-16,428.6666564941406,443.6666564941406,403.6666564941406,404.6666564941406,355.2392272949219,5549400
2020-03-17,392.0,419.3333435058594,383.6666564941406,411.6666564941406,361.3841857910156,7363500
2020-03-18,421.3333435058594,447.3333435058594,420.3333435058594,422.6666564941406,371.0406188964844,7253700
2020-03-19,436.0,439.3333435058594,419.0,423.6666564941406,371.9184265136719,7090500
2020-03-23,433.6666564941406,449.0,410.6666564941406,431.3333435058594,378.6487121582031,5275800
2020-03-24,450.0,491.6666564941406,442.3333435058594,491.3333435058594,431.3200988769531,8854200
2020-03-25,501.3333435058594,509.6666564941406,472.0,504.0,442.4395751953125,11388600
2020-03-26,484.0,485.3333435058594,461.6666564941406,464.6666564941406,407.91058349609375,8796900
2020-03-27,492.0,500.0,476.0,490.6666564941406,430.7348327636719,7468500
2020-03-30,476.6666564941406,493.0,472.0,491.3333435058594,436.65966796875,3732600
2020-03-31,498.0,506.0,481.3333435058594,483.6666564941406,429.84613037109375,5148600
2020-04-01,483.6666564941406,487.3333435058594,456.0,459.3333435058594,408.2204895019531,4820100
2020-04-02,445.3333435058594,453.0,431.6666564941406,451.0,400.814453125,4751400
2020-04-03,483.3333435058594,488.0,462.6666564941406,466.0,414.145263671875,8361600
2020-04-06,479.3333435058594,514.3333129882812,472.0,512.3333129882812,455.3228149414063,9004500
2020-04-07,529.6666870117188,539.6666870117188,510.3333435058594,517.0,459.4702453613281,6452100
2020-04-08,515.6666870117188,531.3333129882812,513.6666870117188,528.0,469.2462463378906,5071200
2020-04-09,529.6666870117188,550.0,526.3333129882812,548.0,487.0206604003906,4907400
2020-04-10,549.3333129882812,554.6666870117188,524.6666870117188,537.6666870117188,477.8371887207031,3986400
2020-04-13,540.6666870117188,546.3333129882812,533.6666870117188,539.0,479.0221252441406,2546400
2020-04-14,534.0,552.6666870117188,533.6666870117188,536.6666870117188,476.9485168457031,4303500
2020-04-15,534.0,557.0,533.6666870117188,552.0,490.5755310058594,4317600
2020-04-16,546.6666870117188,582.3333129882812,545.6666870117188,577.6666870117188,513.3861694335938,7305900
2020-04-17,592.3333129882812,600.0,568.3333129882812,580.0,515.4598388671875,7490700
2020-04-20,575.6666870117188,590.3333129882812,573.3333129882812,584.3333129882812,519.3109130859375,3124800
2020-04-21,573.3333129882812,578.0,554.6666870117188,558.3333129882812,496.2041320800781,5886600
2020-04-22,546.6666870117188,558.3333129882812,541.3333129882812,549.3333129882812,488.2056274414063,3927900
2020-04-23,530.0,588.3333129882812,527.6666870117188,583.0,518.1259765625,12409200
2020-04-24,566.6666870117188,573.0,545.3333129882812,546.6666870117188,485.8356323242188,8477100
2020-04-27,564.0,577.0,560.0,565.0,502.1290283203125,5914500
2020-04-28,566.6666870117188,574.0,558.3333129882812,572.6666870117188,508.942626953125,3971400
2020-04-30,586.3333129882812,586.6666870117188,552.3333129882812,580.0,515.4598388671875,13077900
2020-05-01,583.3333129882812,589.3333129882812,573.3333129882812,588.3333129882812,522.8658447265625,6063600
2020-05-07,604.3333129882812,632.0,603.3333129882812,623.6666870117188,554.2674560546875,8469900
2020-05-08,626.6666870117188,650.0,625.3333129882812,639.6666870117188,568.487060546875,6780900
2020-05-11,643.6666870117188,653.6666870117188,634.0,650.0,577.6704711914062,5381100
2020-05-12,656.6666870117188,658.6666870117188,646.3333129882812,652.0,579.447998046875,3426300
2020-05-13,638.6666870117188,673.3333129882812,636.3333129882812,671.3333129882812,596.6299438476562,6166500
2020-05-14,671.3333129882812,672.0,655.6666870117188,660.0,586.5577392578125,3347700
2020-05-15,655.6666870117188,670.0,646.6666870117188,664.3333129882812,590.4088745117188,2922000
2020-05-18,673.6666870117188,677.3333129882812,650.0,656.0,583.0028076171875,3033300
2020-05-19,664.6666870117188,681.0,660.3333129882812,672.3333129882812,597.5186157226562,4134300
2020-05-20,682.0,686.6666870117188,669.3333129882812,673.6666870117188,598.70361328125,4437300
2020-05-21,677.6666870117188,687.3333129882812,670.0,676.3333129882812,601.073486328125,3936300
2020-05-22,667.0,672.0,661.0,666.6666870117188,592.4825439453125,3632400
2020-05-25,678.3333129882812,679.0,654.3333129882812,669.3333129882812,594.8524169921875,3049500
2020-05-26,672.3333129882812,676.0,645.6666870117188,647.6666870117188,575.5968627929688,4208400
2020-05-27,646.6666870117188,652.0,626.6666870117188,652.0,579.447998046875,6390600
2020-05-28,647.0,650.0,638.3333129882812,648.0,575.8931274414062,6331800
2020-05-29,651.0,669.6666870117188,648.6666870117188,661.3333129882812,587.7426147460938,5691900
2020-06-01,663.3333129882812,683.3333129882812,659.6666870117188,683.3333129882812,607.2945556640625,3219300
2020-06-02,688.3333129882812,705.0,678.6666870117188,703.0,624.7728881835938,5536500
2020-06-03,726.6666870117188,748.3333129882812,722.3333129882812,734.0,652.3233642578125,9300900
2020-06-04,726.3333129882812,739.0,718.0,738.0,655.8782348632812,4971600
2020-06-05,745.3333129882812,755.6666870117188,728.0,736.0,654.1007080078125,4288500
2020-06-08,747.0,750.0,731.0,743.0,660.3218383789062,3397500
2020-06-09,740.3333129882812,773.6666870117188,737.6666870117188,771.6666870117188,685.798583984375,6285000
2020-06-10,769.6666870117188,783.3333129882812,764.3333129882812,781.3333129882812,694.3895874023438,5499300
2020-06-11,787.3333129882812,808.0,780.6666870117188,786.6666870117188,699.12939453125,6156000
2020-06-12,763.3333129882812,783.3333129882812,747.6666870117188,771.6666870117188,685.798583984375,5204100
2020-06-15,761.0,766.0,739.0,740.0,657.6557006835938,4328400
2020-06-16,753.3333129882812,768.3333129882812,741.3333129882812,762.0,677.2074584960938,4352400
2020-06-17,758.6666870117188,798.3333129882812,750.0,781.6666870117188,694.6859130859375,5176500
2020-06-18,771.0,786.3333129882812,770.3333129882812,781.3333129882812,694.3895874023438,2858700
2020-06-19,784.0,794.6666870117188,773.0,774.0,687.8723754882812,4256400
2020-06-22,780.3333129882812,782.0,767.6666870117188,776.0,689.6495971679688,2304000
2020-06-23,780.3333129882812,785.0,765.3333129882812,780.0,693.2046508789062,2298000
2020-06-24,786.0,800.6666870117188,781.6666870117188,799.6666870117188,710.6827392578125,3380100
2020-06-25,794.6666870117188,809.3333129882812,792.3333129882812,803.6666870117188,714.23779296875,3307500
2020-06-26,819.0,820.0,799.0,802.6666870117188,713.3490600585938,3519000
2020-06-29,806.6666870117188,817.6666870117188,801.0,814.6666870117188,724.0136108398438,3915900
2020-06-30,819.0,822.0,788.3333129882812,798.6666870117188,709.794189453125,4098300
2020-07-01,803.6666870117188,822.3333129882812,798.6666870117188,805.3333129882812,715.718994140625,3619800
2020-07-02,810.3333129882812,813.6666870117188,780.3333129882812,785.6666870117188,698.2406616210938,5097600
2020-07-03,793.0,811.3333129882812,789.6666870117188,805.3333129882812,715.718994140625,4206600
2020-07-06,800.0,826.0,800.0,825.0,733.197021484375,3377100
2020-07-07,841.6666870117188,853.0,823.0,833.3333129882812,740.6030883789062,3623400
2020-07-08,835.3333129882812,837.3333129882812,818.0,819.6666870117188,728.4573974609375,2691300
2020-07-09,876.0,891.3333129882812,858.0,863.6666870117188,767.5611572265625,9065100
2020-07-10,866.6666870117188,876.0,850.3333129882812,861.3333129882812,765.4874267578125,3749700
2020-07-13,878.0,900.3333129882812,867.6666870117188,900.3333129882812,800.1476440429688,4908600
2020-07-14,901.6666870117188,905.0,860.3333129882812,870.6666870117188,773.7822265625,4846500
2020-07-15,876.3333129882812,887.3333129882812,859.0,884.3333129882812,785.9280395507812,3081600
2020-07-16,880.6666870117188,882.0,847.0,849.6666870117188,755.1190185546875,4272600
2020-07-17,861.3333129882812,880.6666870117188,854.0,862.0,766.0798950195312,3535200
2020-07-20,856.3333129882812,864.0,848.0,861.0,765.191162109375,2310600
2020-07-21,877.6666870117188,892.6666870117188,870.6666870117188,883.3333129882812,785.0393676757812,2847300
2020-07-22,857.0,864.3333129882812,849.6666870117188,852.0,757.19287109375,3997500
2020-07-27,833.3333129882812,842.3333129882812,819.0,832.6666870117188,740.0106811523438,6313500
2020-07-28,848.3333129882812,859.0,805.6666870117188,811.0,720.7549438476562,6331500
2020-07-29,805.0,818.6666870117188,786.6666870117188,795.6666870117188,707.1279907226562,7064400
2020-07-30,805.0,806.3333129882812,776.0,786.6666870117188,699.12939453125,6116400
2020-07-31,953.3333129882812,953.3333129882812,953.3333129882812,953.3333129882812,847.2501220703125,1495500
2020-08-03,1033.3333740234375,1066.6666259765625,977.0,1000.0,888.723876953125,27335700
2020-08-04,1006.6666870117188,1041.6666259765625,994.6666870117188,1030.0,915.3856201171876,6573000
2020-08-05,993.3333129882812,995.0,947.6666870117188,960.0,853.1749877929688,9464400
2020-08-06,950.3333129882812,976.0,934.0,950.6666870117188,844.880126953125,6168900
2020-08-07,970.0,970.6666870117188,938.3333129882812,940.0,835.400390625,3736800
2020-08-11,933.6666870117188,945.3333129882812,919.3333129882812,928.0,824.7357177734375,4517400
2020-08-12,933.3333129882812,939.3333129882812,921.0,925.0,822.069580078125,3315600
2020-08-13,958.3333129882812,965.3333129882812,931.6666870117188,935.0,830.9568481445312,4268700
2020-08-14,935.0,958.3333129882812,935.0,955.3333129882812,849.0274658203125,4431600
2020-08-17,955.3333129882812,972.3333129882812,939.3333129882812,959.3333129882812,852.58251953125,4680000
2020-08-18,955.3333129882812,996.6666870117188,954.0,994.6666870117188,883.9840087890625,4995300
2020-08-19,1011.6666870117188,1028.3333740234375,986.3333129882812,987.3333129882812,877.4666748046875,4403100
2020-08-20,984.6666870117188,988.0,957.3333129882812,957.6666870117188,851.1011962890625,4563600
2020-08-21,966.6666870117188,979.3333129882812,956.0,972.3333129882812,864.1358642578125,4194600
2020-08-24,970.0,1003.3333129882812,968.6666870117188,998.0,886.9464111328125,3419400
