Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,662.0,665.0,651.0,654.0,527.5667114257812,5000.0,,,,,50.0,,,,,,,,,
2020-02-26,664.0,668.0,664.0,668.0,538.860107421875,3000.0,,,,,50.0,,,,,,665.0,654.0,662.0,5000.0
2020-02-27,646.0,650.0,644.0,648.0,522.7265014648438,3000.0,,,,,50.0,,,,,,668.0,668.0,664.0,3000.0
2020-02-28,644.0,644.0,602.0,616.0,496.9129638671875,12500.0,,,,,50.0,,,,,,650.0,648.0,646.0,3000.0
2020-02-29,644.0,644.0,602.0,616.0,496.9129638671875,12500.0,,,,,50.0,,,,,,644.0,616.0,644.0,12500.0
2020-03-01,644.0,644.0,602.0,616.0,496.9129638671875,12500.0,,,,,50.0,,,,,,644.0,616.0,644.0,12500.0
2020-03-02,608.0,620.0,608.0,620.0,500.13958740234375,2000.0,,,,,50.0,,,,,,644.0,616.0,644.0,12500.0
2020-03-03,661.0,661.0,626.0,626.0,504.979736328125,2000.0,,,,,50.0,,,,,,620.0,620.0,608.0,2000.0
2020-03-04,605.0,605.0,605.0,605.0,488.0394592285156,500.0,,,,,50.0,,,,,,661.0,626.0,661.0,2000.0
2020-03-05,616.0,633.0,616.0,633.0,510.62646484375,2000.0,,,,,50.0,,,,,,605.0,605.0,605.0,500.0
2020-03-06,620.0,620.0,618.0,620.0,500.13958740234375,1500.0,,,,,50.0,,,,,,633.0,633.0,616.0,2000.0
2020-03-07,620.0,620.0,618.0,620.0,500.13958740234375,1500.0,,,,,50.0,,,,,,620.0,620.0,620.0,1500.0
2020-03-08,620.0,620.0,618.0,620.0,500.13958740234375,1500.0,,,,,50.0,,,,,,620.0,620.0,620.0,1500.0
2020-03-09,609.0,610.0,564.0,574.0,463.0325622558594,13500.0,,,,,50.0,,,,,,620.0,620.0,620.0,1500.0
2020-03-10,544.0,544.0,498.2000122070313,525.5999755859375,423.98931884765625,6000.0,,,,,22.37521279574078,,,,,,610.0,574.0,609.0,13500.0
2020-03-11,531.5999755859375,531.5999755859375,528.5999755859375,531.5999755859375,428.8294067382813,4500.0,,,,,19.60784100397925,,,,,,544.0,525.5999755859375,544.0,6000.0
2020-03-12,541.5999755859375,541.5999755859375,501.2000122070313,527.7999877929688,425.7640380859375,15500.0,,,,,21.13352421720657,,,,,,531.5999755859375,531.5999755859375,531.5999755859375,4500.0
2020-03-13,500.0,502.0,480.2000122070313,502.0,404.9517517089844,19000.0,,,,,21.78217821782178,,,,,,541.5999755859375,527.7999877929688,541.5999755859375,15500.0
2020-03-14,500.0,502.0,480.2000122070313,502.0,404.9517517089844,19000.0,,,,,21.78217821782178,,,,,,502.0,502.0,500.0,19000.0
2020-03-15,500.0,502.0,480.2000122070313,502.0,404.9517517089844,19000.0,591.3499969482422,,,,21.78217821782178,,,,,668.0,502.0,502.0,500.0,19000.0
2020-03-16,500.0,500.0,482.6000061035156,484.0,390.4316101074219,6500.0,582.8499969482422,,,,18.51851851851852,,,,,668.0,502.0,502.0,500.0,19000.0
2020-03-17,493.7999877929688,493.7999877929688,480.0,480.0,387.2048950195313,4000.0,573.4499969482422,,,,15.887850467289724,,,,,648.0,500.0,484.0,500.0,6500.0
