Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,753.75,777.5,753.75,771.25,598.0136108398438,919200
2020-02-26,762.5,771.25,757.5,770.0,597.04443359375,914400
2020-02-27,752.5,755.0,745.0,745.25,577.8536376953125,1386800
2020-02-28,712.5,726.5,709.75,717.0,555.9491577148438,1304800
2020-03-02,702.5,732.5,702.5,725.0,562.1521606445312,1260000
2020-03-03,744.25,745.75,713.75,716.25,555.3676147460938,1030000
2020-03-04,707.0,722.0,701.5,719.5,557.8875732421875,1103200
2020-03-05,722.75,725.25,709.0,711.75,551.8783569335938,682800
2020-03-06,701.5,703.0,676.5,686.5,532.2999877929688,1117200
2020-03-09,667.5,672.0,642.25,652.75,506.1308288574219,1232400
2020-03-10,627.75,656.25,611.75,651.75,505.35540771484375,976800
2020-03-11,652.0,667.25,649.75,649.75,503.8045959472656,860000
2020-03-12,637.5,645.25,612.5,618.75,479.767822265625,1183600
2020-03-13,543.75,596.0,543.75,586.5,454.76171875,1386400
2020-03-16,592.75,605.25,572.75,574.5,445.45709228515625,713600
2020-03-17,556.75,595.75,550.25,583.0,452.0478820800781,1355600
2020-03-18,588.5,599.5,558.5,559.75,434.0202331542969,1367200
2020-03-19,565.25,576.5,552.75,558.5,433.0510559082031,1191200
2020-03-23,561.25,567.25,530.5,559.75,434.0202331542969,1633600
2020-03-24,572.25,591.0,567.0,586.75,454.95556640625,1142000
2020-03-25,646.25,653.25,627.25,649.0,503.22314453125,1364400
2020-03-26,629.25,643.75,613.75,626.5,485.7770080566406,1573600
2020-03-27,638.5,657.5,626.0,657.5,509.81390380859375,1718000
2020-03-30,615.0,623.5,578.0,620.25,503.9235229492188,1119200
2020-03-31,629.5,640.75,617.5,625.25,507.98583984375,892000
2020-04-01,625.25,630.5,589.25,597.0,485.0340576171875,800000
2020-04-02,579.25,597.75,566.0,566.0,459.8479919433594,998400
2020-04-03,566.0,580.75,557.0,567.25,460.8635559082031,679200
2020-04-06,559.25,577.25,549.75,576.25,468.1756896972656,914400
2020-04-07,585.0,602.25,580.0,595.25,483.6123046875,1112000
2020-04-08,600.0,612.25,585.75,602.25,489.2994689941406,936000
2020-04-09,606.75,610.5,594.0,601.25,488.4869689941406,838400
2020-04-10,596.25,600.75,575.25,598.0,485.8465270996094,974400
2020-04-13,598.75,599.75,584.5,589.75,479.1437377929688,543200
2020-04-14,562.5,572.25,552.25,570.25,463.3009338378906,1947200
2020-04-15,570.25,580.0,558.75,565.25,459.2386779785156,1446800
2020-04-16,559.25,563.5,553.25,560.5,455.3795471191406,751200
2020-04-17,565.75,568.75,553.5,563.75,458.02001953125,1226000
2020-04-20,560.0,563.25,552.75,555.75,451.5204162597656,1123200
2020-04-21,546.75,552.0,540.25,551.5,448.0674743652344,1069200
2020-04-22,546.5,551.25,539.0,545.5,443.1927490234375,745600
2020-04-23,549.5,560.5,545.0,560.25,455.176513671875,751600
2020-04-24,556.25,556.75,548.75,555.0,450.91107177734375,657600
2020-04-27,557.75,565.25,553.75,562.5,457.0044250488281,1078400
2020-04-28,573.0,574.25,565.25,572.0,464.72271728515625,1206800
2020-04-30,584.5,598.25,579.75,594.0,482.5967102050781,1039200
2020-05-01,601.5,603.25,587.75,589.75,479.1437377929688,1112800
2020-05-07,592.0,602.0,590.25,599.25,486.8621215820313,658800
2020-05-08,610.0,621.5,606.75,619.75,503.5173645019531,749200
2020-05-11,627.5,635.5,624.0,634.5,515.5010986328125,519600
2020-05-12,635.25,635.25,619.75,622.0,505.3453979492188,633200
2020-05-13,620.25,627.0,612.0,615.25,499.8612976074219,715200
2020-05-14,602.75,632.5,591.0,605.25,491.73675537109375,1597600
2020-05-15,617.75,624.0,595.0,603.25,490.1118774414063,1242400
2020-05-18,612.25,613.25,602.0,609.5,495.1897277832031,624400
2020-05-19,629.5,634.0,614.0,617.25,501.4862060546875,720000
2020-05-20,617.75,622.75,614.25,621.5,504.9391784667969,645200
2020-05-21,621.5,624.25,615.25,620.5,504.126708984375,654800
2020-05-22,624.25,625.0,609.75,613.25,498.23638916015625,623200
2020-05-25,621.0,625.75,608.0,615.0,499.6582336425781,594000
2020-05-26,623.5,632.0,618.25,630.5,512.251220703125,552000
2020-05-27,640.5,657.25,640.5,655.0,532.15625,1092000
2020-05-28,667.5,669.5,660.25,666.75,541.70263671875,806000
2020-05-29,662.5,674.5,658.0,658.25,534.7967529296875,905600
2020-06-01,655.0,657.5,650.25,656.0,532.96875,491600
2020-06-02,663.25,672.75,661.75,666.5,541.4995727539062,479200
2020-06-03,674.5,676.5,658.25,663.0,538.6558837890625,918400
2020-06-04,674.5,674.5,659.25,662.5,538.2496948242188,620800
2020-06-05,662.25,662.25,650.5,660.5,536.624755859375,624800
2020-06-08,674.25,683.25,665.5,680.5,552.8738403320312,1214400
2020-06-09,687.5,691.25,679.5,680.5,552.8738403320312,1343600
2020-06-10,680.5,694.25,679.25,680.75,553.076904296875,977600
2020-06-11,668.25,677.25,657.5,657.5,534.1875,1069200
2020-06-12,647.75,664.5,636.0,662.0,537.8433837890625,796400
2020-06-15,657.5,658.25,633.5,633.5,514.6885986328125,687200
2020-06-16,647.75,673.75,645.25,669.5,543.9368896484375,697600
2020-06-17,665.0,668.5,654.5,655.5,532.5625,450800
2020-06-18,648.25,657.75,645.75,654.25,531.5469360351562,318400
2020-06-19,652.5,659.25,647.0,659.0,535.4061279296875,661200
2020-06-22,659.0,660.75,647.25,651.75,529.515869140625,344000
2020-06-23,654.75,658.5,645.75,646.5,525.2504272460938,421600
2020-06-24,647.25,649.5,639.0,641.5,521.1881713867188,530400
2020-06-25,629.5,633.75,626.75,627.75,510.0169982910156,505200
2020-06-26,632.25,641.0,630.0,639.75,519.766357421875,713600
2020-06-29,634.0,638.0,627.5,630.25,512.0481567382812,493600
2020-06-30,650.25,654.0,644.75,645.0,524.03173828125,730000
2020-07-01,645.25,649.0,628.0,629.0,511.0325927734375,420800
2020-07-02,630.75,645.25,627.75,639.0,519.156982421875,679200
2020-07-03,641.75,645.5,637.75,644.25,523.4224243164062,430400
2020-07-06,649.0,662.0,646.75,654.25,531.5469360351562,1065200
2020-07-07,660.0,660.0,642.5,653.5,530.9376220703125,645600
2020-07-08,650.0,662.0,645.5,646.0,524.84423828125,742400
2020-07-09,640.25,648.5,636.25,644.0,523.2192993164062,460400
2020-07-10,644.0,646.25,637.0,638.5,518.7509155273438,619200
2020-07-13,645.0,652.25,641.25,646.75,525.4535522460938,498800
2020-07-14,641.25,653.5,640.0,651.25,529.109619140625,456400
2020-07-15,654.5,666.5,652.25,654.75,531.953125,933200
2020-07-16,664.75,668.75,651.75,656.75,533.578125,385200
2020-07-17,654.5,657.0,647.5,652.75,530.328369140625,362000
2020-07-20,650.75,654.0,644.5,649.75,527.8909301757812,364400
2020-07-21,648.75,648.75,638.75,642.0,521.5944213867188,637200
2020-07-22,643.75,653.5,642.5,643.25,522.6099853515625,311600
2020-07-27,637.75,649.5,632.5,647.5,526.0629272460938,500000
2020-07-28,650.0,650.0,637.25,639.0,519.156982421875,423200
2020-07-29,635.5,639.25,629.25,630.75,512.454345703125,612000
2020-07-30,634.25,635.5,622.5,624.5,507.3764953613281,467200
2020-07-31,612.5,614.25,599.75,601.75,488.8931884765625,770400
2020-08-03,609.25,616.25,602.0,605.75,492.14300537109375,399600
2020-08-04,607.75,621.5,604.5,615.25,499.8612976074219,678000
2020-08-05,611.5,619.0,609.5,615.25,499.8612976074219,519600
2020-08-06,616.0,621.75,612.75,616.25,500.673828125,371200
2020-08-07,616.0,620.5,606.75,610.0,495.5960083007813,467600
2020-08-11,660.0,660.0,642.25,643.0,522.4067993164062,931600
2020-08-12,652.25,685.75,651.75,682.25,554.295654296875,1470000
2020-08-13,679.75,683.25,672.75,677.75,550.6395263671875,1084800
2020-08-14,676.25,677.25,665.0,666.75,541.70263671875,845200
2020-08-17,666.75,670.0,658.0,658.0,534.5936279296875,342000
2020-08-18,654.5,660.75,650.0,660.0,536.2186279296875,429200
2020-08-19,656.0,660.5,652.5,653.5,530.9376220703125,253200
2020-08-20,650.0,654.25,648.5,653.0,530.5313720703125,338400
2020-08-21,655.25,664.25,655.25,662.5,538.2496948242188,360000
2020-08-24,662.0,679.0,660.75,677.25,550.2333374023438,590800
2020-08-25,684.25,688.0,679.5,683.0,554.9049682617188,507600
2020-08-26,687.5,689.0,677.25,679.0,551.6550903320312,286400
2020-08-27,675.0,679.5,672.5,678.25,551.0458374023438,338400
2020-08-28,680.0,691.25,663.0,669.75,544.1400756835938,639200
2020-08-31,682.25,689.0,678.5,680.25,552.6707153320312,598800
2020-09-01,675.25,675.5,668.75,672.0,545.968017578125,355200
2020-09-02,672.75,672.75,664.25,664.25,539.6714477539062,383600
2020-09-03,671.75,675.0,660.5,660.5,536.624755859375,596000
2020-09-04,658.75,672.25,658.75,672.0,545.968017578125,322000
2020-09-07,667.75,670.75,661.0,664.0,539.4683837890625,453600
2020-09-08,665.0,665.5,655.75,662.25,538.0465698242188,420800
2020-09-09,648.0,656.75,643.75,654.5,531.7501220703125,594400
2020-09-10,655.0,661.25,650.5,661.25,537.234130859375,604000
2020-09-11,662.5,672.5,659.75,666.0,541.0933227539062,497600
2020-09-14,671.5,692.0,670.5,687.5,558.56103515625,877200
2020-09-15,692.0,696.25,685.25,690.25,560.7952880859375,506800
2020-09-16,681.25,685.5,678.25,679.0,551.6550903320312,429200
2020-09-17,679.5,686.75,678.25,681.75,553.889404296875,264000
2020-09-18,684.25,686.0,676.75,685.75,557.1392211914062,622400
2020-09-23,683.25,685.75,676.5,684.25,555.9205322265625,445200
2020-09-24,683.0,684.25,674.25,676.0,549.2177734375,677200
2020-09-25,682.75,693.75,681.0,690.75,561.201416015625,713600
2020-09-28,704.25,706.25,695.5,706.25,573.7945556640625,764000
2020-09-29,708.75,709.25,699.5,704.75,572.5758666992188,481200
2020-09-30,699.75,699.75,676.0,677.75,550.6395263671875,713600
2020-10-02,674.5,675.5,657.0,660.0,536.2186279296875,996800
2020-10-05,672.0,684.25,668.75,673.75,547.3898315429688,749200
2020-10-06,674.5,677.0,669.0,673.25,546.9835815429688,446400
2020-10-07,668.0,671.25,664.0,666.0,541.0933227539062,712800
2020-10-08,676.5,676.75,667.5,668.5,543.1244506835938,416000
2020-10-09,669.0,669.0,647.25,654.25,531.5469360351562,1016400
2020-10-12,659.5,660.75,648.5,654.75,531.953125,482400
