Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,,,,,,
2020-02-26,,,,,,
2020-02-27,,,,,,
2020-02-28,,,,,,
2020-03-02,,,,,,
2020-03-03,,,,,,
2020-03-04,,,,,,
2020-03-05,,,,,,
2020-03-06,,,,,,
2020-03-09,,,,,,
2020-03-10,,,,,,
2020-03-11,,,,,,
2020-03-12,,,,,,
2020-03-13,,,,,,
2020-03-16,,,,,,
2020-03-17,,,,,,
2020-03-18,,,,,,
2020-03-19,,,,,,
2020-03-23,,,,,,
2020-03-24,,,,,,
2020-03-25,,,,,,
2020-03-26,,,,,,
2020-03-27,,,,,,
2020-03-30,,,,,,
2020-03-31,,,,,,
2020-04-01,,,,,,
2020-04-02,,,,,,
2020-04-03,,,,,,
2020-04-06,,,,,,
2020-04-07,,,,,,
2020-04-08,,,,,,
2020-04-09,,,,,,
2020-04-10,,,,,,
2020-04-13,,,,,,
2020-04-14,,,,,,
2020-04-15,,,,,,
2020-04-16,,,,,,
2020-04-17,,,,,,
2020-04-20,,,,,,
2020-04-21,,,,,,
2020-04-22,,,,,,
2020-04-23,,,,,,
2020-04-24,,,,,,
2020-04-27,,,,,,
2020-04-28,,,,,,
2020-04-30,,,,,,
2020-05-01,,,,,,
2020-05-07,,,,,,
2020-05-08,,,,,,
2020-05-11,,,,,,
2020-05-12,,,,,,
2020-05-13,,,,,,
2020-05-14,,,,,,
2020-05-15,,,,,,
2020-05-18,,,,,,
2020-05-19,,,,,,
2020-05-20,,,,,,
2020-05-21,,,,,,
2020-05-22,,,,,,
2020-05-25,,,,,,
2020-05-26,,,,,,
2020-05-27,,,,,,
2020-05-28,,,,,,
2020-05-29,,,,,,
2020-06-01,,,,,,
2020-06-02,,,,,,
2020-06-03,,,,,,
2020-06-04,,,,,,
2020-06-05,,,,,,
2020-06-08,,,,,,
2020-06-09,,,,,,
2020-06-10,,,,,,
2020-06-11,,,,,,
2020-06-12,,,,,,
2020-06-15,,,,,,
2020-06-16,,,,,,
2020-06-17,,,,,,
2020-06-18,,,,,,
2020-06-19,,,,,,
2020-06-22,,,,,,
2020-06-23,,,,,,
2020-06-24,,,,,,
2020-06-25,,,,,,
2020-06-26,,,,,,
2020-06-29,,,,,,
2020-06-30,,,,,,
2020-07-01,,,,,,
2020-07-02,,,,,,
2020-07-03,,,,,,
2020-07-06,,,,,,
2020-07-07,,,,,,
2020-07-08,,,,,,
2020-07-09,,,,,,
2020-07-10,,,,,,
2020-07-13,,,,,,
2020-07-14,,,,,,
2020-07-15,,,,,,
2020-07-16,,,,,,
2020-07-17,,,,,,
2020-07-20,,,,,,
2020-07-21,,,,,,
2020-07-22,,,,,,
2020-07-27,,,,,,
2020-07-28,,,,,,
2020-07-29,,,,,,
2020-07-30,,,,,,
2020-07-31,,,,,,
2020-08-03,,,,,,
2020-08-04,,,,,,
2020-08-05,,,,,,
2020-08-06,,,,,,
2020-08-07,,,,,,
2020-08-11,,,,,,
2020-08-12,,,,,,
2020-08-13,,,,,,
2020-08-14,,,,,,
2020-08-17,,,,,,
2020-08-18,,,,,,
2020-08-19,,,,,,
2020-08-20,,,,,,
2020-08-21,,,,,,
2020-08-24,,,,,,
2020-08-25,,,,,,
2020-08-26,,,,,,
2020-08-27,,,,,,
2020-08-28,,,,,,
2020-08-31,,,,,,
2020-09-01,,,,,,
2020-09-02,,,,,,
2020-09-03,,,,,,
2020-09-04,,,,,,
2020-09-07,,,,,,
2020-09-08,,,,,,
2020-09-09,,,,,,
2020-09-10,,,,,,
2020-09-11,,,,,,
2020-09-14,,,,,,
2020-09-15,,,,,,
2020-09-16,,,,,,
2020-09-17,,,,,,
2020-09-18,,,,,,
2020-09-23,,,,,,
2020-09-24,,,,,,
2020-09-25,,,,,,
2020-09-28,,,,,,
2020-09-29,,,,,,
2020-09-30,,,,,,
2020-10-02,,,,,,
2020-10-05,,,,,,
2020-10-06,,,,,,
2020-10-07,,,,,,
2020-10-08,,,,,,
2020-10-09,,,,,,
2020-10-12,,,,,,
2020-10-13,,,,,,
2020-10-14,,,,,,
2020-10-15,,,,,,
2020-10-16,,,,,,
2020-10-19,,,,,,
2020-10-20,,,,,,
2020-10-21,,,,,,
2020-10-22,,,,,,
2020-10-23,,,,,,
2020-10-26,,,,,,
2020-10-27,,,,,,
2020-10-28,,,,,,
2020-10-29,,,,,,
2020-10-30,,,,,,
2020-11-02,,,,,,
2020-11-04,,,,,,
2020-11-05,,,,,,
2020-11-06,,,,,,
2020-11-09,,,,,,
2020-11-10,,,,,,
2020-11-11,,,,,,
2020-11-12,,,,,,
2020-11-13,,,,,,
2020-11-16,,,,,,
2020-11-17,,,,,,
2020-11-18,,,,,,
2020-11-19,,,,,,
2020-11-20,,,,,,
2020-11-24,,,,,,
2020-11-25,,,,,,
2020-11-26,,,,,,
2020-11-27,,,,,,
2020-11-30,,,,,,
2020-12-01,,,,,,
2020-12-02,,,,,,
2020-12-03,,,,,,
2020-12-04,,,,,,
2020-12-07,,,,,,
2020-12-08,,,,,,
2020-12-09,,,,,,
2020-12-10,,,,,,
2020-12-11,,,,,,
2020-12-14,,,,,,
2020-12-15,,,,,,
2020-12-16,,,,,,
2020-12-17,,,,,,
2020-12-18,,,,,,
2020-12-21,,,,,,
2020-12-22,,,,,,
2020-12-23,,,,,,
2020-12-24,,,,,,
2020-12-25,,,,,,
2020-12-28,,,,,,
2020-12-29,,,,,,
2020-12-30,,,,,,
2021-01-04,,,,,,
2021-01-05,,,,,,
2021-01-06,,,,,,
2021-01-07,,,,,,
2021-01-08,,,,,,
2021-01-12,,,,,,
2021-01-13,,,,,,
2021-01-14,,,,,,
2021-01-15,,,,,,
2021-01-18,,,,,,
2021-01-19,,,,,,
2021-01-20,,,,,,
2021-01-21,,,,,,
2021-01-22,,,,,,
2021-01-25,,,,,,
2021-01-26,,,,,,
2021-01-27,,,,,,
2021-01-28,,,,,,
2021-01-29,,,,,,
2021-02-01,,,,,,
2021-02-02,,,,,,
2021-02-03,,,,,,
2021-02-04,,,,,,
2021-02-05,,,,,,
2021-02-08,,,,,,
2021-02-09,,,,,,
2021-02-10,,,,,,
2021-02-12,,,,,,
2021-02-15,,,,,,
2021-02-16,,,,,,
2021-02-17,,,,,,
2021-02-18,,,,,,
2021-02-19,,,,,,
2021-02-22,10000.0,10000.0,10000.0,10000.0,9782.607421875,0.0
2021-02-24,10000.0,10000.0,10000.0,10000.0,9782.607421875,0.0
2021-02-25,10190.0,10190.0,10110.0,10140.0,9919.5625,470.0
2021-02-26,9720.0,9770.0,9630.0,9660.0,9449.99609375,2306.0
2021-03-01,9890.0,9930.0,9880.0,9920.0,9704.345703125,1398.0
2021-03-02,10120.0,10120.0,10030.0,10050.0,9831.5185546875,822.0
2021-03-03,9950.0,9980.0,9920.0,9980.0,9763.0419921875,408.0
2021-03-04,9570.0,9610.0,9500.0,9560.0,9352.1728515625,4942.0
2021-03-05,9430.0,9470.0,9340.0,9470.0,9264.126953125,1808.0
2021-03-08,9620.0,9620.0,9490.0,9520.0,9313.041015625,9074.0
2021-03-09,9370.0,9460.0,9360.0,9430.0,9224.998046875,14649.0
2021-03-10,9680.0,9700.0,9640.0,9650.0,9440.212890625,1435.0
2021-03-11,9700.0,9750.0,9650.0,9750.0,9538.041015625,3137.0
2021-03-12,9890.0,9930.0,9860.0,9880.0,9665.21484375,3402.0
2021-03-15,9840.0,9870.0,9780.0,9780.0,9567.3876953125,3379.0
2021-03-16,9910.0,9970.0,9900.0,9970.0,9753.2578125,1361.0
2021-03-17,9990.0,9990.0,9950.0,9970.0,9753.2578125,3645.0
2021-03-18,10050.0,10070.0,10000.0,10010.0,9792.388671875,2086.0
2021-03-19,9700.0,9730.0,9690.0,9710.0,9498.912109375,6761.0
2021-03-22,9750.0,9820.0,9740.0,9810.0,9596.73828125,20917.0
2021-03-23,9920.0,9950.0,9870.0,9870.0,9655.4326171875,561.0
2021-03-24,9890.0,9930.0,9870.0,9880.0,9665.21484375,823.0
2021-03-25,9730.0,9750.0,9680.0,9720.0,9508.693359375,2274.0
2021-03-26,9720.0,9750.0,9700.0,9750.0,9538.041015625,307.0
2021-03-29,9810.0,9810.0,9720.0,9730.0,9518.4736328125,340.0
2021-03-30,9860.0,9860.0,9790.0,9790.0,9577.1708984375,1151.0
2021-03-31,9770.0,9800.0,9760.0,9760.0,9547.8232421875,1770.0
2021-04-01,9950.0,9980.0,9940.0,9980.0,9763.0419921875,2830.0
2021-04-02,10120.0,10140.0,10120.0,10120.0,9899.99609375,6458.0
2021-04-05,10140.0,10140.0,10100.0,10110.0,9890.2158203125,1843.0
2021-04-06,10320.0,10330.0,10280.0,10320.0,10095.6494140625,2248.0
2021-04-07,10300.0,10320.0,10270.0,10290.0,10066.3017578125,488.0
2021-04-08,10330.0,10420.0,10330.0,10420.0,10193.474609375,2543.0
2021-04-09,10470.0,10490.0,10410.0,10410.0,10183.6943359375,2634.0
2021-04-12,10430.0,10480.0,10430.0,10440.0,10213.041015625,1814.0
2021-04-13,10480.0,10480.0,10440.0,10440.0,10213.041015625,301.0
2021-04-14,10570.0,10610.0,10570.0,10610.0,10379.3447265625,12497.0
2021-04-15,10450.0,10490.0,10450.0,10490.0,10261.953125,10477.0
2021-04-16,10630.0,10630.0,10570.0,10600.0,10369.5615234375,1723.0
2021-04-19,10600.0,10650.0,10590.0,10650.0,10418.4765625,2373.0
2021-04-20,10550.0,10560.0,10520.0,10560.0,10330.4326171875,2886.0
