Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,1370.0,1460.0,1370.0,1370.0,1370.0,10270.0,,,,,50.0,,,,,,,,,
2020-02-26,1400.0,1560.0,1370.0,1370.0,1370.0,27500.0,,,,,50.0,,,,,,1460.0,1370.0,1370.0,10270.0
2020-02-27,1390.0,1430.0,1240.0,1260.0,1260.0,38790.0,,,,,50.0,,,,,,1560.0,1370.0,1400.0,27500.0
2020-02-28,1210.0,1210.0,1080.0,1100.0,1100.0,28430.0,,,,,50.0,,,,,,1430.0,1260.0,1390.0,38790.0
2020-02-29,1210.0,1210.0,1080.0,1100.0,1100.0,28430.0,,,,,50.0,,,,,,1210.0,1100.0,1210.0,28430.0
2020-03-01,1210.0,1210.0,1080.0,1100.0,1100.0,28430.0,,,,,50.0,,,,,,1210.0,1100.0,1210.0,28430.0
2020-03-02,1150.0,1240.0,1140.0,1210.0,1210.0,15340.0,,,,,50.0,,,,,,1210.0,1100.0,1210.0,28430.0
2020-03-03,1280.0,1280.0,1150.0,1150.0,1150.0,11460.0,,,,,50.0,,,,,,1240.0,1210.0,1150.0,15340.0
2020-03-04,1150.0,1200.0,1110.0,1170.0,1170.0,5120.0,,,,,50.0,,,,,,1280.0,1150.0,1280.0,11460.0
2020-03-05,1200.0,1230.0,1190.0,1210.0,1210.0,8090.0,,,,,50.0,,,,,,1200.0,1170.0,1150.0,5120.0
2020-03-06,1180.0,1180.0,1110.0,1170.0,1170.0,6900.0,,,,,50.0,,,,,,1230.0,1210.0,1200.0,8090.0
2020-03-07,1180.0,1180.0,1110.0,1170.0,1170.0,6900.0,,,,,50.0,,,,,,1180.0,1170.0,1180.0,6900.0
2020-03-08,1180.0,1180.0,1110.0,1170.0,1170.0,6900.0,,,,,50.0,,,,,,1180.0,1170.0,1180.0,6900.0
2020-03-09,1020.0,1060.0,940.0,960.0,960.0,22520.0,,,,,50.0,,,,,,1180.0,1170.0,1180.0,6900.0
2020-03-10,860.0,970.0,820.0,950.0,950.0,27830.0,,,,,22.36842105263157,,,,,,1060.0,960.0,1020.0,22520.0
2020-03-11,960.0,990.0,890.0,890.0,890.0,17190.0,,,,,20.731707317073173,,,,,,970.0,950.0,860.0,27830.0
2020-03-12,870.0,890.0,780.0,800.0,800.0,13530.0,,,,,21.25,,,,,,990.0,890.0,960.0,17190.0
2020-03-13,650.0,750.0,620.0,660.0,660.0,40360.0,,,,,21.7948717948718,,,,,,890.0,800.0,870.0,13530.0
2020-03-14,650.0,750.0,620.0,660.0,660.0,40360.0,,,,,21.7948717948718,,,,,,750.0,660.0,650.0,40360.0
2020-03-15,650.0,750.0,620.0,660.0,660.0,40360.0,1056.5,,,,21.7948717948718,,,,,1370.0,750.0,660.0,650.0,40360.0
2020-03-16,680.0,850.0,680.0,750.0,750.0,28240.0,1025.5,,,,19.736842105263165,,,,,1370.0,750.0,660.0,650.0,40360.0
2020-03-17,700.0,810.0,660.0,770.0,770.0,25460.0,995.5,,,,23.611111111111114,,,,,1260.0,850.0,750.0,680.0,28240.0
2020-03-18,780.0,790.0,710.0,710.0,710.0,17670.0,968.0,,,,19.736842105263165,,,,,1210.0,810.0,770.0,700.0,25460.0
2020-03-19,720.0,730.0,670.0,690.0,690.0,13280.0,947.5,,,,14.86486486486487,,,,,1210.0,790.0,710.0,780.0,17670.0
2020-03-20,720.0,730.0,670.0,690.0,690.0,13280.0,927.0,989.6,,,15.714285714285708,,,,,1210.0,730.0,690.0,720.0,13280.0
2020-03-21,720.0,730.0,670.0,690.0,690.0,13280.0,906.5,962.4,,,15.714285714285708,,,,,1210.0,730.0,690.0,720.0,13280.0
2020-03-22,720.0,730.0,670.0,690.0,690.0,13280.0,880.5,935.2,,,15.714285714285708,,,,,1210.0,730.0,690.0,720.0,13280.0
2020-03-23,690.0,720.0,670.0,720.0,720.0,8390.0,859.0,913.6,,,26.92307692307692,,,,,1210.0,730.0,690.0,720.0,13280.0
2020-03-24,730.0,810.0,700.0,700.0,700.0,23380.0,835.5,897.6,,,26.41509433962264,,,,,1210.0,720.0,720.0,690.0,8390.0
2020-03-25,790.0,1000.0,790.0,1000.0,1000.0,119040.0,825.0,893.6,,,57.14285714285714,,,,,1170.0,810.0,700.0,730.0,23380.0
2020-03-26,1150.0,1280.0,950.0,950.0,950.0,211240.0,814.0,887.6,,,60.273972602739725,,,,,1170.0,1000.0,1000.0,790.0,119040.0
2020-03-27,950.0,1140.0,950.0,990.0,990.0,50610.0,805.0,878.8,,,76.19047619047619,,,,,1170.0,1280.0,950.0,1150.0,211240.0
2020-03-28,950.0,1140.0,950.0,990.0,990.0,50610.0,796.0,872.4,,,76.19047619047619,,,,,1000.0,1140.0,990.0,950.0,50610.0
2020-03-29,950.0,1140.0,950.0,990.0,990.0,50610.0,797.5,865.2,,,76.19047619047619,,,,,1000.0,1140.0,990.0,950.0,50610.0
2020-03-30,940.0,990.0,850.0,870.0,870.0,31380.0,793.5,851.6,,,59.09090909090909,,,,,1000.0,1140.0,990.0,950.0,50610.0
2020-03-31,920.0,920.0,850.0,850.0,850.0,23860.0,791.5,838.8,,,56.060606060606055,,,,,1000.0,990.0,870.0,940.0,31380.0
2020-04-01,900.0,900.0,810.0,810.0,810.0,14330.0,792.0,824.4,,,57.8125,,,,,1000.0,920.0,850.0,920.0,23860.0
2020-04-02,790.0,810.0,760.0,770.0,770.0,16270.0,797.5,808.4,,,56.060606060606055,,,,,1000.0,900.0,810.0,900.0,14330.0
2020-04-03,770.0,790.0,750.0,770.0,770.0,9270.0,803.0,800.8,,,56.060606060606055,,,,,1000.0,810.0,770.0,790.0,16270.0
2020-04-04,770.0,790.0,750.0,770.0,770.0,9270.0,808.5,793.6,,,56.060606060606055,,,,,1000.0,790.0,770.0,770.0,9270.0
2020-04-05,770.0,790.0,750.0,770.0,770.0,9270.0,809.5,788.8,,,56.060606060606055,,,,,1000.0,790.0,770.0,770.0,9270.0
2020-04-06,770.0,800.0,750.0,800.0,800.0,5210.0,811.0,788.8,,,56.060606060606055,,,,,1000.0,790.0,770.0,770.0,9270.0
2020-04-07,850.0,860.0,810.0,830.0,830.0,13600.0,817.0,795.6,,,59.70149253731344,,,,,1000.0,800.0,800.0,770.0,5210.0
2020-04-08,860.0,890.0,820.0,890.0,890.0,14460.0,827.0,804.8,,,37.2093023255814,,,,,1000.0,860.0,830.0,850.0,13600.0
2020-04-09,900.0,930.0,870.0,930.0,930.0,16030.0,839.0,815.6,,,47.61904761904762,,,,,1000.0,890.0,890.0,860.0,14460.0
2020-04-10,890.0,920.0,870.0,910.0,910.0,10720.0,850.0,822.0,,,40.0,,,,,1000.0,930.0,930.0,900.0,16030.0
2020-04-11,890.0,920.0,870.0,910.0,910.0,10720.0,861.0,827.6,,,40.0,,,,,1000.0,920.0,910.0,890.0,10720.0
2020-04-12,890.0,920.0,870.0,910.0,910.0,10720.0,870.5,835.6,,,40.0,,,,,1000.0,920.0,910.0,890.0,10720.0
2020-04-13,890.0,890.0,860.0,870.0,870.0,5830.0,879.0,842.8,,,50.0,,,,,1000.0,920.0,910.0,890.0,10720.0
2020-04-14,850.0,910.0,850.0,870.0,870.0,9280.0,872.5,850.0,,,53.33333333333333,919.8,,,,990.0,890.0,870.0,890.0,5830.0
2020-04-15,870.0,970.0,860.0,910.0,910.0,15840.0,870.5,858.8,,,66.66666666666666,910.6,,,,990.0,910.0,870.0,850.0,9280.0
2020-04-16,920.0,930.0,880.0,930.0,930.0,5280.0,867.5,868.4,,,78.57142857142857,901.8,,,,990.0,970.0,910.0,870.0,15840.0
2020-04-17,960.0,980.0,920.0,950.0,950.0,12940.0,865.5,877.6,,,80.0,895.6,,,,990.0,930.0,930.0,920.0,5280.0
