Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,806.25,813.75,780.0,780.0,749.3973999023438,216400.0,,,,,50.0,,,,,,,,,
2020-02-26,778.75,790.0,755.0,771.25,740.99072265625,157200.0,,,,,50.0,,,,,,813.75,780.0,806.25,216400.0
2020-02-27,776.25,781.25,737.5,744.25,715.0499877929688,152800.0,,,,,50.0,,,,,,790.0,771.25,778.75,157200.0
2020-02-28,694.25,724.0,682.25,682.25,655.4824829101562,220800.0,,,,,50.0,,,,,,781.25,744.25,776.25,152800.0
2020-02-29,694.25,724.0,682.25,682.25,655.4824829101562,220800.0,,,,,50.0,,,,,,724.0,682.25,694.25,220800.0
2020-03-01,694.25,724.0,682.25,682.25,655.4824829101562,220800.0,,,,,50.0,,,,,,724.0,682.25,694.25,220800.0
2020-03-02,682.0,749.25,682.0,732.5,703.760986328125,150800.0,,,,,50.0,,,,,,724.0,682.25,694.25,220800.0
2020-03-03,767.5,767.5,717.5,717.75,689.589599609375,98000.0,,,,,50.0,,,,,,749.25,732.5,682.0,150800.0
2020-03-04,711.25,741.25,706.0,740.25,711.2069702148438,91200.0,,,,,50.0,,,,,,767.5,717.75,767.5,98000.0
2020-03-05,739.75,751.25,731.0,733.0,704.2413940429688,50400.0,,,,,50.0,,,,,,741.25,740.25,711.25,91200.0
2020-03-06,732.25,732.25,683.0,688.75,661.7274780273438,85200.0,,,,,50.0,,,,,,751.25,733.0,739.75,50400.0
2020-03-07,732.25,732.25,683.0,688.75,661.7274780273438,85200.0,,,,,50.0,,,,,,732.25,688.75,732.25,85200.0
2020-03-08,732.25,732.25,683.0,688.75,661.7274780273438,85200.0,,,,,50.0,,,,,,732.25,688.75,732.25,85200.0
2020-03-09,672.5,674.75,615.0,618.75,594.473876953125,132400.0,,,,,50.0,,,,,,732.25,688.75,732.25,85200.0
2020-03-10,555.5,642.5,555.25,616.25,592.0718994140625,178800.0,,,,,23.52465642683913,,,,,,674.75,618.75,672.5,132400.0
2020-03-11,672.5,672.5,600.5,617.5,593.27294921875,147600.0,,,,,24.523612261806136,,,,,,642.5,616.25,555.5,178800.0
2020-03-12,587.25,602.25,550.0,561.5,539.469970703125,170800.0,,,,,22.37339380196524,,,,,,672.5,617.5,672.5,147600.0
