Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,70.0,73.0,69.0,70.0,70.0,4912000.0,,,,,50.0,,,,,,,,,
2020-02-26,70.0,71.0,69.0,70.0,70.0,4074400.0,,,,,50.0,,,,,,73.0,70.0,70.0,4912000.0
2020-02-27,70.0,70.0,66.0,66.0,66.0,7996900.0,,,,,50.0,,,,,,71.0,70.0,70.0,4074400.0
2020-02-28,62.0,64.0,60.0,61.0,61.0,9688000.0,,,,,50.0,,,,,,70.0,66.0,70.0,7996900.0
2020-02-29,62.0,64.0,60.0,61.0,61.0,9688000.0,,,,,50.0,,,,,,64.0,61.0,62.0,9688000.0
2020-03-01,62.0,64.0,60.0,61.0,61.0,9688000.0,,,,,50.0,,,,,,64.0,61.0,62.0,9688000.0
2020-03-02,59.0,65.0,59.0,63.0,63.0,6349300.0,,,,,50.0,,,,,,64.0,61.0,62.0,9688000.0
2020-03-03,66.0,67.0,64.0,64.0,64.0,4601900.0,,,,,50.0,,,,,,65.0,63.0,59.0,6349300.0
2020-03-04,62.0,64.0,62.0,63.0,63.0,4650500.0,,,,,50.0,,,,,,67.0,64.0,66.0,4601900.0
2020-03-05,63.0,64.0,61.0,63.0,63.0,2712300.0,,,,,50.0,,,,,,64.0,63.0,62.0,4650500.0
2020-03-06,61.0,61.0,59.0,60.0,60.0,6131600.0,,,,,50.0,,,,,,64.0,63.0,63.0,2712300.0
2020-03-07,61.0,61.0,59.0,60.0,60.0,6131600.0,,,,,50.0,,,,,,61.0,60.0,61.0,6131600.0
2020-03-08,61.0,61.0,59.0,60.0,60.0,6131600.0,,,,,50.0,,,,,,61.0,60.0,61.0,6131600.0
2020-03-09,56.0,57.0,50.0,51.0,51.0,14242700.0,,,,,50.0,,,,,,61.0,60.0,61.0,6131600.0
2020-03-10,48.0,52.0,46.0,52.0,52.0,15276500.0,,,,,15.384615384615389,,,,,,57.0,51.0,56.0,14242700.0
2020-03-11,53.0,54.0,49.0,50.0,50.0,12652200.0,,,,,14.285714285714292,,,,,,52.0,52.0,48.0,15276500.0
2020-03-12,49.0,50.0,46.0,48.0,48.0,14958100.0,,,,,15.384615384615389,,,,,,54.0,50.0,53.0,12652200.0
2020-03-13,43.0,44.0,39.0,40.0,40.0,29787100.0,,,,,13.793103448275858,,,,,,50.0,48.0,49.0,14958100.0
2020-03-14,43.0,44.0,39.0,40.0,40.0,29787100.0,,,,,13.793103448275858,,,,,,44.0,40.0,43.0,29787100.0
2020-03-15,43.0,44.0,39.0,40.0,40.0,29787100.0,57.15,,,,13.793103448275858,,,,,70.0,44.0,40.0,43.0,29787100.0
2020-03-16,43.0,43.0,40.0,40.0,40.0,14080000.0,55.65,,,,7.407407407407419,,,,,70.0,44.0,40.0,43.0,29787100.0
2020-03-17,38.0,42.0,38.0,41.0,41.0,17970800.0,54.2,,,,7.407407407407419,,,,,66.0,43.0,40.0,43.0,14080000.0
2020-03-18,41.0,42.0,39.0,40.0,40.0,8210000.0,52.9,,,,7.407407407407419,,,,,64.0,42.0,41.0,38.0,17970800.0
