Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,154.0,164.0,153.0,161.0,140.53810119628906,519600.0,,,,,50.0,,,,,,,,,
2020-02-26,159.5,160.0,150.5,155.5,135.7371063232422,434400.0,,,,,50.0,,,,,,164.0,161.0,154.0,519600.0
2020-02-27,156.0,156.0,140.5,145.5,127.0080337524414,576600.0,,,,,50.0,,,,,,160.0,155.5,159.5,434400.0
2020-02-28,138.5,140.0,130.0,132.0,115.2237777709961,539200.0,,,,,50.0,,,,,,156.0,145.5,156.0,576600.0
2020-02-29,138.5,140.0,130.0,132.0,115.2237777709961,539200.0,,,,,50.0,,,,,,140.0,132.0,138.5,539200.0
2020-03-01,138.5,140.0,130.0,132.0,115.2237777709961,539200.0,,,,,50.0,,,,,,140.0,132.0,138.5,539200.0
2020-03-02,132.5,146.5,132.0,144.5,126.13511657714844,512600.0,,,,,50.0,,,,,,140.0,132.0,138.5,539200.0
2020-03-03,147.0,147.0,135.0,136.5,119.15186309814452,354600.0,,,,,50.0,,,,,,146.5,144.5,132.5,512600.0
2020-03-04,135.0,140.5,133.0,138.0,120.46121978759766,213000.0,,,,,50.0,,,,,,147.0,136.5,147.0,354600.0
2020-03-05,142.0,142.0,136.0,137.0,119.58831787109376,305600.0,,,,,50.0,,,,,,140.5,138.0,135.0,213000.0
2020-03-06,135.5,136.5,126.0,127.5,111.29568481445312,553400.0,,,,,50.0,,,,,,142.0,137.0,142.0,305600.0
2020-03-07,135.5,136.5,126.0,127.5,111.29568481445312,553400.0,,,,,50.0,,,,,,136.5,127.5,135.5,553400.0
2020-03-08,135.5,136.5,126.0,127.5,111.29568481445312,553400.0,,,,,50.0,,,,,,136.5,127.5,135.5,553400.0
2020-03-09,122.5,123.0,111.0,115.0,100.38435363769533,509400.0,,,,,50.0,,,,,,136.5,127.5,135.5,553400.0
2020-03-10,111.0,129.0,105.0,125.5,109.54988098144533,770400.0,,,,,28.99408284023669,,,,,,123.0,115.0,122.5,509400.0
2020-03-11,128.0,133.0,119.5,120.5,105.1853485107422,671800.0,,,,,29.166666666666657,,,,,,129.0,125.5,111.0,770400.0
2020-03-12,115.5,121.5,110.5,114.0,99.51144409179688,637800.0,,,,,30.434782608695656,,,,,,133.0,120.5,128.0,671800.0
2020-03-13,100.0,108.5,98.0,100.0,87.2907485961914,560600.0,,,,,30.24691358024691,,,,,,121.5,114.0,115.5,637800.0
2020-03-14,100.0,108.5,98.0,100.0,87.2907485961914,560600.0,,,,,30.24691358024691,,,,,,108.5,100.0,100.0,560600.0
2020-03-15,100.0,108.5,98.0,100.0,87.2907485961914,560600.0,128.575,,,,30.24691358024691,,,,,161.0,108.5,100.0,100.0,560600.0
2020-03-16,110.0,111.5,100.0,106.0,92.52819061279295,317000.0,125.825,,,,24.161073825503365,,,,,155.5,108.5,100.0,100.0,560600.0
2020-03-17,103.5,115.0,102.5,113.5,99.07498168945312,351000.0,123.725,,,,34.45945945945945,,,,,145.5,111.5,106.0,110.0,317000.0
2020-03-18,117.5,128.5,115.0,117.5,102.56661224365234,517400.0,122.325,,,,36.60130718954248,,,,,144.5,115.0,113.5,103.5,351000.0
2020-03-19,121.5,124.5,118.5,123.5,107.8040542602539,265600.0,121.9,,,,41.71779141104295,,,,,144.5,128.5,117.5,117.5,517400.0
2020-03-20,121.5,124.5,118.5,123.5,107.8040542602539,265600.0,121.475,126.22,,,47.22222222222222,,,,,144.5,124.5,123.5,121.5,265600.0
2020-03-21,121.5,124.5,118.5,123.5,107.8040542602539,265600.0,121.05,124.72,,,47.22222222222222,,,,,144.5,124.5,123.5,121.5,265600.0
2020-03-22,121.5,124.5,118.5,123.5,107.8040542602539,265600.0,120.0,123.44,,,47.22222222222222,,,,,138.0,124.5,123.5,121.5,265600.0
2020-03-23,125.5,128.0,121.5,125.5,109.54988098144533,263000.0,119.45,122.64,,,58.53658536585366,,,,,138.0,124.5,123.5,121.5,265600.0
2020-03-24,129.5,130.5,124.5,127.5,111.29568481445312,270400.0,118.925,122.46,,,51.886792452830186,,,,,137.0,128.0,125.5,125.5,263000.0
2020-03-25,131.0,135.0,128.0,131.5,114.78731536865234,349200.0,118.65,122.44,,,60.57692307692308,,,,,131.5,130.5,127.5,129.5,270400.0
2020-03-26,128.0,132.0,121.5,124.5,108.67697143554688,305600.0,118.5,122.14,,,60.0,,,,,131.5,135.0,131.5,131.0,349200.0
2020-03-27,127.5,129.5,123.0,127.0,110.8592300415039,594600.0,118.475,121.44,,,82.92682926829268,,,,,131.5,132.0,124.5,128.0,305600.0
2020-03-28,127.5,129.5,123.0,127.0,110.8592300415039,594600.0,118.45,121.06,,,82.92682926829268,,,,,131.5,129.5,127.0,127.5,594600.0
2020-03-29,127.5,129.5,123.0,127.0,110.8592300415039,594600.0,119.05,120.62,,,82.92682926829268,,,,,131.5,129.5,127.0,127.5,594600.0
2020-03-30,124.0,124.0,117.5,119.0,103.87598419189452,430800.0,118.725,119.9,,,65.11627906976744,,,,,131.5,129.5,127.0,127.5,594600.0
2020-03-31,120.5,122.0,113.5,116.5,101.69371795654295,339000.0,118.525,119.46,,,53.94736842105263,,,,,131.5,124.0,119.0,124.0,430800.0
2020-04-01,114.0,115.0,109.0,109.5,95.58335876464844,197000.0,118.3,118.74,,,40.2439024390244,,,,,131.5,122.0,116.5,120.5,339000.0
2020-04-02,107.5,110.0,105.0,105.5,92.09171295166016,196800.0,118.575,117.86,,,26.92307692307692,,,,,131.5,115.0,109.5,114.0,197000.0
2020-04-03,105.5,108.5,100.5,100.5,87.7271957397461,178000.0,118.6,117.28,,,23.86363636363636,,,,,131.5,110.0,105.5,107.5,196800.0
2020-04-04,105.5,108.5,100.5,100.5,87.7271957397461,178000.0,118.625,116.28,,,23.86363636363636,,,,,131.5,108.5,100.5,105.5,178000.0
2020-04-05,105.5,108.5,100.5,100.5,87.7271957397461,178000.0,118.35,115.48,,,23.86363636363636,,,,,131.5,108.5,100.5,105.5,178000.0
2020-04-06,99.5,105.5,98.5,103.0,89.90946197509766,231000.0,117.825,115.04,,,24.719101123595507,,,,,131.5,108.5,100.5,105.5,178000.0
2020-04-07,106.5,108.0,102.5,106.0,92.52819061279295,181600.0,117.25,115.28,,,26.373626373626365,,,,,131.5,105.5,103.0,99.5,231000.0
2020-04-08,106.0,112.0,102.5,110.5,96.45626831054688,148800.0,116.6,115.7,,,27.173913043478265,,,,,131.5,108.0,106.0,106.5,181600.0
2020-04-09,113.0,114.0,111.0,112.5,98.20207977294922,96600.0,116.05,116.2,,,35.365853658536594,,,,,131.5,112.0,110.5,106.0,148800.0
2020-04-10,112.5,114.0,109.5,112.0,97.76563262939452,213400.0,115.475,116.44,,,30.769230769230774,,,,,131.5,114.0,112.5,113.0,96600.0
2020-04-11,112.5,114.0,109.5,112.0,97.76563262939452,213400.0,114.9,116.38,,,30.769230769230774,,,,,131.5,114.0,112.0,112.5,213400.0
2020-04-12,112.5,114.0,109.5,112.0,97.76563262939452,213400.0,114.225,116.16,,,30.769230769230774,,,,,131.5,114.0,112.0,112.5,213400.0
2020-04-13,112.5,116.0,108.0,109.5,95.58335876464844,187000.0,113.325,115.6,,,35.82089552238806,,,,,131.5,114.0,112.0,112.5,213400.0
2020-04-14,108.5,110.0,107.5,109.5,95.58335876464844,125400.0,112.225,115.04,,,38.70967741935484,120.63,,,,127.0,116.0,109.5,112.5,187000.0
2020-04-15,110.5,111.5,109.0,109.5,95.58335876464844,119400.0,111.475,114.48,,,50.0,119.6,,,,127.0,110.0,109.5,108.5,125400.0
2020-04-16,109.5,111.5,109.5,111.0,96.89271545410156,79400.0,110.675,113.98,,,62.7906976744186,118.71,,,,127.0,111.5,109.5,110.5,119400.0
2020-04-17,112.0,114.5,110.0,112.0,97.76563262939452,216200.0,109.925,113.44,,,82.85714285714286,118.04,,,,127.0,111.5,111.0,109.5,79400.0
2020-04-18,112.0,114.5,110.0,112.0,97.76563262939452,216200.0,109.175,112.82,,,82.85714285714286,117.64,,,,119.0,114.5,112.0,112.0,216200.0
2020-04-19,112.0,114.5,110.0,112.0,97.76563262939452,216200.0,108.825,112.04,,,82.85714285714286,117.24,,,,116.5,114.5,112.0,112.0,216200.0
2020-04-20,110.0,113.5,110.0,112.0,97.76563262939452,159400.0,108.6,111.54,,,80.0,116.84,,,,112.5,114.5,112.0,112.0,216200.0
2020-04-21,112.0,112.0,107.0,109.0,95.14689636230467,204800.0,108.575,110.82,,,60.0,116.13,,,,112.5,113.5,112.0,110.0,159400.0
2020-04-22,108.0,108.0,102.5,104.5,91.21881866455078,150200.0,108.525,109.92,,,30.0,115.49,,,,112.5,112.0,109.0,112.0,204800.0
2020-04-23,106.5,106.5,102.5,105.0,91.65528106689452,95600.0,108.75,109.04,,,22.22222222222221,114.83,,,,112.5,108.0,104.5,108.0,150200.0
2020-04-24,105.0,107.0,103.0,106.0,92.52819061279295,84400.0,109.025,108.52,,,28.57142857142857,114.21,,,,112.5,106.5,105.0,106.5,95600.0
2020-04-25,105.0,107.0,103.0,106.0,92.52819061279295,84400.0,109.3,108.1,,,28.57142857142857,113.78,,,-0.3416149068322981,112.5,107.0,106.0,105.0,84400.0
2020-04-26,105.0,107.0,103.0,106.0,92.52819061279295,84400.0,109.45,107.96,,,28.57142857142857,113.35,,,-0.3183279742765273,112.5,107.0,106.0,105.0,84400.0
2020-04-27,108.0,108.5,105.5,107.0,93.40108489990234,71600.0,109.5,108.02,,,40.0,112.94,,,-0.2646048109965635,112.5,107.0,106.0,105.0,84400.0
2020-04-28,107.0,109.0,105.5,109.0,95.14689636230467,98200.0,109.425,108.36,,,48.27586206896552,112.82,,,-0.1742424242424242,112.5,108.5,107.0,108.0,71600.0
2020-04-29,107.0,109.0,105.5,109.0,95.14689636230467,98200.0,109.25,108.7,,,48.27586206896552,112.49,,,-0.1742424242424242,112.0,109.0,109.0,107.0,98200.0
2020-04-30,110.5,114.0,109.0,111.5,97.32918548583984,184400.0,109.225,109.14,,,51.61290322580645,112.31,,,-0.1553030303030302,112.0,109.0,109.0,107.0,98200.0
2020-05-01,110.0,110.0,105.5,106.0,92.52819061279295,119400.0,108.925,109.26,,,35.0,112.15,,,-0.2664359861591695,112.0,114.0,111.5,110.5,184400.0
2020-05-02,110.0,110.0,105.5,106.0,92.52819061279295,119400.0,108.625,109.26,,,35.0,112.27,,,-0.2234432234432234,112.0,110.0,106.0,110.0,119400.0
2020-05-03,110.0,110.0,105.5,106.0,92.52819061279295,119400.0,108.45,109.08,,,35.0,112.39,,,-0.2318840579710145,112.0,110.0,106.0,110.0,119400.0
2020-05-04,110.0,110.0,105.5,106.0,92.52819061279295,119400.0,108.275,108.82,,,35.0,112.51,,,-0.2262773722627736,112.0,110.0,106.0,110.0,119400.0
