Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,3980.0,4000.0,3980.0,4000.0,3762.396240234375,1800.0
2020-02-26,3965.0,3990.0,3960.0,3985.0,3748.287109375,2300.0
2020-02-27,3985.0,3985.0,3950.0,3950.0,3715.365966796875,2400.0
2020-02-28,3920.0,3920.0,3900.0,3910.0,3677.742431640625,3900.0
2020-03-02,3900.0,3925.0,3900.0,3925.0,3691.85107421875,2500.0
2020-03-03,3930.0,3975.0,3930.0,3975.0,3738.88134765625,1100.0
2020-03-04,3930.0,3980.0,3930.0,3980.0,3743.583984375,600.0
2020-03-05,3980.0,3980.0,3950.0,3975.0,3738.88134765625,400.0
2020-03-06,3950.0,3975.0,3945.0,3945.0,3710.663330078125,800.0
2020-03-09,3940.0,3940.0,3850.0,3850.0,3621.306640625,4400.0
2020-03-10,3600.0,3790.0,3500.0,3765.0,3541.35546875,6100.0
2020-03-11,3760.0,3805.0,3760.0,3770.0,3546.058837890625,1300.0
2020-03-12,3610.0,3680.0,3610.0,3610.0,3395.562744140625,2700.0
2020-03-13,3505.0,3505.0,3230.0,3240.0,3047.541015625,6300.0
2020-03-16,3300.0,3580.0,3300.0,3300.0,3103.976806640625,2700.0
2020-03-17,3285.0,3380.0,3240.0,3355.0,3155.7099609375,3800.0
2020-03-18,3495.0,3600.0,3495.0,3600.0,3386.156494140625,1100.0
2020-03-19,3605.0,3650.0,3605.0,3650.0,3433.18603515625,800.0
2020-03-23,3730.0,3745.0,3660.0,3745.0,3522.543701171875,1400.0
2020-03-24,3760.0,3800.0,3740.0,3800.0,3574.2763671875,1300.0
2020-03-25,3895.0,3895.0,3865.0,3865.0,3635.4150390625,900.0
2020-03-26,3705.0,3775.0,3690.0,3775.0,3550.76123046875,2000.0
2020-03-27,3775.0,3815.0,3775.0,3815.0,3588.38525390625,600.0
2020-03-30,3630.0,3810.0,3630.0,3730.0,3508.434814453125,1600.0
2020-03-31,3715.0,3785.0,3700.0,3700.0,3480.21630859375,1400.0
2020-04-01,3655.0,3725.0,3655.0,3700.0,3480.21630859375,600.0
2020-04-02,3670.0,3710.0,3670.0,3700.0,3480.21630859375,600.0
2020-04-03,3725.0,3725.0,3655.0,3655.0,3437.889892578125,1400.0
2020-04-06,3605.0,3615.0,3600.0,3605.0,3390.859619140625,1000.0
2020-04-07,3675.0,3675.0,3630.0,3675.0,3456.701416015625,1100.0
2020-04-08,3685.0,3715.0,3630.0,3715.0,3494.325439453125,2000.0
2020-04-09,3735.0,3735.0,3665.0,3685.0,3466.10791015625,400.0
2020-04-10,3675.0,3725.0,3660.0,3685.0,3466.10791015625,1200.0
2020-04-13,3685.0,3685.0,3655.0,3655.0,3437.889892578125,800.0
2020-04-14,3685.0,3705.0,3685.0,3700.0,3480.21630859375,600.0
2020-04-15,3700.0,3700.0,3700.0,3700.0,3480.21630859375,300.0
2020-04-16,3730.0,3730.0,3700.0,3715.0,3494.325439453125,400.0
2020-04-17,3715.0,3715.0,3715.0,3715.0,3494.325439453125,0.0
2020-04-20,3715.0,3715.0,3700.0,3700.0,3480.21630859375,700.0
2020-04-21,3735.0,3735.0,3735.0,3735.0,3513.1376953125,100.0
2020-04-22,3705.0,3725.0,3700.0,3725.0,3503.7314453125,1000.0
2020-04-23,3745.0,3745.0,3705.0,3710.0,3489.622802734375,400.0
2020-04-24,3730.0,3730.0,3730.0,3730.0,3508.434814453125,700.0
2020-04-27,3750.0,3750.0,3730.0,3750.0,3527.246337890625,1500.0
2020-04-28,3750.0,3810.0,3750.0,3755.0,3531.94970703125,1600.0
2020-04-30,3805.0,3845.0,3800.0,3815.0,3588.38525390625,1300.0
2020-05-01,3815.0,3820.0,3800.0,3820.0,3593.088623046875,700.0
2020-05-07,3890.0,3895.0,3845.0,3895.0,3663.63330078125,1300.0
2020-05-08,3895.0,3895.0,3865.0,3875.0,3644.82177734375,1100.0
2020-05-11,3900.0,3920.0,3895.0,3900.0,3668.336181640625,900.0
2020-05-12,3925.0,3935.0,3900.0,3935.0,3701.2578125,600.0
2020-05-13,3935.0,3935.0,3925.0,3935.0,3701.2578125,500.0
2020-05-14,3935.0,3960.0,3920.0,3920.0,3687.148681640625,1300.0
2020-05-15,3970.0,3970.0,3920.0,3920.0,3687.148681640625,1500.0
2020-05-18,3980.0,3980.0,3925.0,3930.0,3696.5546875,500.0
2020-05-19,3985.0,3985.0,3910.0,3920.0,3687.148681640625,1400.0
2020-05-20,3965.0,3965.0,3950.0,3950.0,3715.365966796875,200.0
2020-05-21,3930.0,3950.0,3930.0,3950.0,3715.365966796875,300.0
2020-05-22,3950.0,3965.0,3940.0,3965.0,3729.4755859375,1300.0
2020-05-25,4000.0,4000.0,3965.0,3965.0,3729.4755859375,1200.0
2020-05-26,3995.0,4000.0,3980.0,3995.0,3757.693359375,1100.0
2020-05-27,4000.0,4000.0,3980.0,3990.0,3752.990234375,1100.0
2020-05-28,3980.0,4000.0,3980.0,3995.0,3757.693359375,900.0
2020-05-29,3980.0,3995.0,3980.0,3985.0,3748.287109375,700.0
2020-06-01,3995.0,3995.0,3990.0,3995.0,3757.693359375,500.0
2020-06-02,3995.0,4000.0,3995.0,4000.0,3762.396240234375,900.0
2020-06-03,4000.0,4000.0,3995.0,4000.0,3762.396240234375,1000.0
2020-06-04,3995.0,4010.0,3990.0,4010.0,3771.802734375,3500.0
2020-06-05,4010.0,4010.0,4000.0,4010.0,3771.802734375,1100.0
2020-06-08,4015.0,4015.0,4010.0,4015.0,3776.505615234375,1400.0
2020-06-09,4005.0,4015.0,4005.0,4015.0,3776.505615234375,500.0
2020-06-10,4015.0,4015.0,4005.0,4015.0,3776.505615234375,900.0
2020-06-11,4015.0,4020.0,4005.0,4015.0,3776.505615234375,1000.0
2020-06-12,4000.0,4015.0,3990.0,4015.0,3776.505615234375,3500.0
2020-06-15,4015.0,4020.0,3995.0,4005.0,3767.09912109375,1600.0
2020-06-16,4005.0,4015.0,3950.0,4010.0,3771.802734375,3600.0
2020-06-17,4000.0,4020.0,4000.0,4015.0,3776.505615234375,1300.0
2020-06-18,4015.0,4020.0,4010.0,4020.0,3781.208251953125,2000.0
2020-06-19,4020.0,4025.0,4020.0,4020.0,3781.208251953125,1000.0
2020-06-22,4020.0,4020.0,4010.0,4015.0,3776.505615234375,1200.0
2020-06-23,4020.0,4025.0,4010.0,4025.0,3785.9111328125,1700.0
2020-06-24,4020.0,4040.0,4020.0,4040.0,3800.0205078125,3400.0
2020-06-25,4000.0,4040.0,4000.0,4040.0,3800.0205078125,4000.0
2020-06-26,4040.0,4050.0,4025.0,4050.0,3809.426025390625,6600.0
2020-06-29,3925.0,4000.0,3925.0,3965.0,3738.706298828125,5300.0
2020-06-30,4000.0,4000.0,3950.0,3960.0,3733.9921875,1600.0
2020-07-01,3960.0,3970.0,3950.0,3950.0,3724.562744140625,1500.0
2020-07-02,3950.0,3960.0,3930.0,3930.0,3705.703857421875,1300.0
2020-07-03,3940.0,3975.0,3940.0,3970.0,3743.421142578125,900.0
2020-07-06,3965.0,3980.0,3955.0,3960.0,3733.9921875,600.0
2020-07-07,3980.0,3980.0,3965.0,3975.0,3748.1357421875,400.0
2020-07-08,3980.0,3980.0,3950.0,3950.0,3724.562744140625,1200.0
2020-07-09,3950.0,3950.0,3920.0,3945.0,3719.84814453125,1200.0
2020-07-10,3925.0,3950.0,3900.0,3900.0,3677.416259765625,600.0
2020-07-13,3900.0,3950.0,3900.0,3950.0,3724.562744140625,200.0
2020-07-14,3905.0,3955.0,3905.0,3915.0,3691.560302734375,700.0
2020-07-15,3930.0,3940.0,3910.0,3940.0,3715.13330078125,300.0
