Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,2940.0,2977.0,2918.0,2945.0,2366.049560546875,46600.0,,,,,50.0,,,,,,,,,
2020-02-26,2900.0,2960.0,2865.0,2942.0,2363.638671875,30500.0,,,,,50.0,,,,,,2977.0,2945.0,2940.0,46600.0
2020-02-27,2897.0,2947.0,2878.0,2914.0,2341.143310546875,34300.0,,,,,50.0,,,,,,2960.0,2942.0,2900.0,30500.0
2020-02-28,2818.0,2905.0,2776.0,2890.0,2321.861572265625,63600.0,,,,,50.0,,,,,,2947.0,2914.0,2897.0,34300.0
2020-02-29,2818.0,2905.0,2776.0,2890.0,2321.861572265625,63600.0,,,,,50.0,,,,,,2905.0,2890.0,2818.0,63600.0
2020-03-01,2818.0,2905.0,2776.0,2890.0,2321.861572265625,63600.0,,,,,50.0,,,,,,2905.0,2890.0,2818.0,63600.0
2020-03-02,2790.0,3000.0,2790.0,2950.0,2370.06640625,57200.0,,,,,50.0,,,,,,2905.0,2890.0,2818.0,63600.0
2020-03-03,3030.0,3030.0,2944.0,2986.0,2398.989013671875,73900.0,,,,,50.0,,,,,,3000.0,2950.0,2790.0,57200.0
2020-03-04,2964.0,2964.0,2860.0,2868.0,2304.1865234375,38600.0,,,,,50.0,,,,,,3030.0,2986.0,3030.0,73900.0
2020-03-05,2946.0,2999.0,2899.0,2945.0,2366.049560546875,37400.0,,,,,50.0,,,,,,2964.0,2868.0,2964.0,38600.0
2020-03-06,2851.0,2901.0,2762.0,2777.0,2231.07568359375,43600.0,,,,,50.0,,,,,,2999.0,2945.0,2946.0,37400.0
2020-03-07,2851.0,2901.0,2762.0,2777.0,2231.07568359375,43600.0,,,,,50.0,,,,,,2901.0,2777.0,2851.0,43600.0
2020-03-08,2851.0,2901.0,2762.0,2777.0,2231.07568359375,43600.0,,,,,50.0,,,,,,2901.0,2777.0,2851.0,43600.0
2020-03-09,2677.0,2727.0,2612.0,2612.0,2098.51318359375,40800.0,,,,,50.0,,,,,,2901.0,2777.0,2851.0,43600.0
2020-03-10,2512.0,2701.0,2489.0,2698.0,2167.60693359375,57400.0,,,,,33.85620915032679,,,,,,2727.0,2612.0,2677.0,40800.0
