Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,803.0,820.0,800.0,805.0,732.10205078125,9300.0,,,,,50.0,,,,,,,,,
2020-02-26,800.0,800.0,786.0,789.0,717.5510864257812,4300.0,,,,,50.0,,,,,,820.0,805.0,803.0,9300.0
2020-02-27,793.0,800.0,786.0,793.0,721.1888427734375,1800.0,,,,,50.0,,,,,,800.0,789.0,800.0,4300.0
2020-02-28,781.0,798.0,780.0,780.0,709.3660888671875,3400.0,,,,,50.0,,,,,,800.0,793.0,793.0,1800.0
2020-02-29,781.0,798.0,780.0,780.0,709.3660888671875,3400.0,,,,,50.0,,,,,,798.0,780.0,781.0,3400.0
2020-03-01,781.0,798.0,780.0,780.0,709.3660888671875,3400.0,,,,,50.0,,,,,,798.0,780.0,781.0,3400.0
2020-03-02,770.0,796.0,765.0,785.0,713.913330078125,2600.0,,,,,50.0,,,,,,798.0,780.0,781.0,3400.0
2020-03-03,801.0,803.0,790.0,800.0,727.5548706054688,2200.0,,,,,50.0,,,,,,796.0,785.0,770.0,2600.0
2020-03-04,791.0,825.0,791.0,807.0,733.9210815429688,1400.0,,,,,50.0,,,,,,803.0,800.0,801.0,2200.0
2020-03-05,809.0,830.0,809.0,826.0,751.2005004882812,2800.0,,,,,50.0,,,,,,825.0,807.0,791.0,1400.0
2020-03-06,838.0,838.0,800.0,800.0,727.5548706054688,5900.0,,,,,50.0,,,,,,830.0,826.0,809.0,2800.0
2020-03-07,838.0,838.0,800.0,800.0,727.5548706054688,5900.0,,,,,50.0,,,,,,838.0,800.0,838.0,5900.0
2020-03-08,838.0,838.0,800.0,800.0,727.5548706054688,5900.0,,,,,50.0,,,,,,838.0,800.0,838.0,5900.0
2020-03-09,770.0,789.0,750.0,755.0,686.6300048828125,4500.0,,,,,50.0,,,,,,838.0,800.0,838.0,5900.0
2020-03-10,700.0,748.0,700.0,748.0,680.2638549804688,5700.0,,,,,31.847133757961785,,,,,,789.0,755.0,770.0,4500.0
2020-03-11,770.0,777.0,760.0,774.0,703.9093627929688,1300.0,,,,,45.50898203592815,,,,,,748.0,748.0,700.0,5700.0
2020-03-12,750.0,751.0,701.0,707.0,642.9766235351562,5200.0,,,,,31.30434782608696,,,,,,777.0,774.0,770.0,1300.0
2020-03-13,699.0,699.0,630.0,661.0,601.1422729492188,10600.0,,,,,27.376425855513304,,,,,,751.0,707.0,750.0,5200.0
2020-03-14,699.0,699.0,630.0,661.0,601.1422729492188,10600.0,,,,,27.376425855513304,,,,,,699.0,661.0,699.0,10600.0
2020-03-15,699.0,699.0,630.0,661.0,601.1422729492188,10600.0,765.6,,,,27.376425855513304,,,,,826.0,699.0,661.0,699.0,10600.0
2020-03-16,663.0,692.0,663.0,677.0,615.6934204101562,3200.0,759.2,,,,30.291970802919707,,,,,826.0,699.0,661.0,699.0,10600.0
2020-03-17,661.0,694.0,650.0,694.0,631.1538696289062,2200.0,754.45,,,,30.79710144927536,,,,,826.0,692.0,677.0,663.0,3200.0
2020-03-18,725.0,725.0,683.0,683.0,621.1500244140625,3100.0,748.95,,,,27.857142857142847,,,,,826.0,694.0,694.0,661.0,2200.0
2020-03-19,698.0,700.0,690.0,692.0,629.3349609375,1400.0,744.55,,,,25.185185185185176,,,,,826.0,725.0,683.0,725.0,3100.0
2020-03-20,698.0,700.0,690.0,692.0,629.3349609375,1400.0,740.15,750.0,,,27.86885245901638,,,,,826.0,700.0,692.0,698.0,1400.0
2020-03-21,698.0,700.0,690.0,692.0,629.3349609375,1400.0,735.75,745.48,,,27.86885245901638,,,,,826.0,700.0,692.0,698.0,1400.0
2020-03-22,698.0,700.0,690.0,692.0,629.3349609375,1400.0,731.1,741.6,,,27.86885245901638,,,,,826.0,700.0,692.0,698.0,1400.0
2020-03-23,700.0,703.0,690.0,700.0,636.610595703125,5300.0,726.1,737.88,,,36.71497584541063,,,,,826.0,700.0,692.0,698.0,1400.0
2020-03-24,700.0,710.0,691.0,693.0,630.2445068359375,6900.0,720.4,734.4,,,36.71497584541063,,,,,826.0,703.0,700.0,700.0,5300.0
2020-03-25,700.0,711.0,692.0,699.0,635.7010498046875,10800.0,714.05,731.16,,,29.94652406417113,,,,,800.0,710.0,693.0,700.0,6900.0
2020-03-26,700.0,700.0,685.0,699.0,635.7010498046875,6500.0,709.0,727.92,,,46.66666666666666,,,,,800.0,711.0,699.0,700.0,10800.0
2020-03-27,700.0,708.0,691.0,701.0,637.52001953125,13700.0,704.05,724.56,,,76.31578947368422,,,,,800.0,700.0,699.0,700.0,6500.0
2020-03-28,700.0,708.0,691.0,701.0,637.52001953125,13700.0,699.1,720.6,,,76.31578947368422,,,,,774.0,708.0,701.0,700.0,13700.0
2020-03-29,700.0,708.0,691.0,701.0,637.52001953125,13700.0,696.4,716.36,,,76.31578947368422,,,,,774.0,708.0,701.0,700.0,13700.0
2020-03-30,636.0,639.0,620.0,627.0,574.3175659179688,11600.0,690.35,708.4,,,31.343283582089555,,,,,774.0,708.0,701.0,700.0,13700.0
